doc_title,chunk_id,description,scene_context
5警局大厅  日  内,doc_4_chunk_0,放下电话，垂头丧气，把桌上的警服朝还在调戏大学生的六子一扔,
59龙聪家  日  外,doc_55_chunk_0,龙聪坐在屋顶，拿着那枚吊坠发呆,院子里，屋顶上
59龙聪家  日  外,doc_55_chunk_0,龙聪看了眼罗宾，摇摇头,院子里，屋顶上
8福生堂药房  日  外/内,doc_7_chunk_1,龙聪一瘸一拐进来，见此情形想上前,8c福生堂药房，暴雨夜
55警局大厅  夜  内/外,doc_52_chunk_0,罗宾和龙聪看的一愣。,大厅内，躲避美智子
55警局大厅  夜  内/外,doc_52_chunk_0,罗宾、龙聪和六子躲在办公桌后，借助地形来回躲藏。,大厅内，躲避美智子
9密室  日  内,doc_8_chunk_0,掩鼻,密室：药气扑面
6街道  日  外,doc_5_chunk_0,龙聪磨磨蹭蹭跟在后面，满脸不情愿。,闹市
6街道  日  外,doc_5_chunk_0,龙聪悄悄一把拽住六子,闹市
6街道  日  外,doc_5_chunk_0,龙聪抱臂,闹市
6街道  日  外,doc_5_chunk_0,龙聪耳语,闹市
6街道  日  外,doc_5_chunk_0,龙聪攥拳,闹市
6街道  日  外,doc_5_chunk_0,龙聪赶上罗宾,闹市
8福生堂药房  日  外/内,doc_7_chunk_4,龙聪懒散地靠在一边。,
8福生堂药房  日  外/内,doc_7_chunk_4,龙聪上前,
8福生堂药房  日  外/内,doc_7_chunk_4,龙聪吸入黑色粉末，神情一滞,
8福生堂药房  日  外/内,doc_7_chunk_4,声音变软，眼神变媚，开始自摸身体，搔首弄姿。,
8福生堂药房  日  外/内,doc_7_chunk_4,龙聪搭住六子肩膀，黏上来跳钢管舞,
7福生堂后门  日  外,doc_6_chunk_1,龙聪看得一头雾水,
7福生堂后门  日  外,doc_6_chunk_1,刻意绕开捕兽夹位置,
7福生堂后门  日  外,doc_6_chunk_1,龙聪一脚踩中捕兽夹，疼得变声,
7福生堂后门  日  外,doc_6_chunk_1,龙聪疼得青筋暴起，咬牙切齿,
7福生堂后门  日  外,doc_6_chunk_1,龙聪用力掰开捕兽夹，深吸一口气，迈步，咔的一声，脸僵住了,
7福生堂后门  日  外,doc_6_chunk_1,低头一看，又踩中一只捕兽夹,
38龙聪住处  夜  内,doc_35_chunk_0,龙聪虽心中有愧，但碍于自尊，一直站在六子后面。,
38龙聪住处  夜  内,doc_35_chunk_0,左右看看，拿起桌上水果刀作势欲扎。,
38龙聪住处  夜  内,doc_35_chunk_0,龙聪迟迟不下手。,
38龙聪住处  夜  内,doc_35_chunk_0,挥刀刺下。,
38龙聪住处  夜  内,doc_35_chunk_0,龙聪努努嘴，想说什么又说不出来，掉头走了。,
3殓房  日  内,doc_2_chunk_4,龙聪三人立刻行礼,殓房内，局长介绍罗宾
3殓房  日  内,doc_2_chunk_4,龙聪抢先拿到,殓房内，罗宾变魔术
3殓房  日  内,doc_2_chunk_4,龙聪一捣六子,殓房内，六子耳语后
3殓房  日  内,doc_2_chunk_0,龙聪探头探脑入画，拿着油条稀饭毫不避讳，吃得津津有味。,尸袋视角
3殓房  日  内,doc_2_chunk_0,龙聪卷起袖管，伸进死者腹内，顺手把血污抹在六子的警服上。,尸袋视角
31胡家庭院  夜  外,doc_29_chunk_0,龙聪在胡宅中边跑边喊。,胡宅中
31胡家庭院  夜  外,doc_29_chunk_0,冲进庭院，登时心中一紧，停下脚步。,庭院中
31胡家庭院  夜  外,doc_29_chunk_0,龙聪迈步,庭院中
31胡家庭院  夜  外,doc_29_chunk_0,龙聪心下惊诧，小心翼翼穿过人群。,庭院中
31胡家庭院  夜  外,doc_29_chunk_0,他穿过庭院，下意识回头看了眼。,庭院中
30前厅  夜  内,doc_28_chunk_0,龙聪回到前厅，收起椅子上的手铐，正要走，又停住了。,前厅
30前厅  夜  内,doc_28_chunk_0,他看着果盘里的苹果若有所思，伸手拿起一个苹果。,前厅
30前厅  夜  内,doc_28_chunk_0,龙聪捡起皮球，一抬眼，一个小男孩悄无声息站在他面前，吃了一惊。,前厅
30前厅  夜  内,doc_28_chunk_0,龙聪把球递过去。,前厅
30前厅  夜  内,doc_28_chunk_0,龙聪正打算离开，忽然觉得不对，回过身来。,前厅
30前厅  夜  内,doc_28_chunk_0,龙聪神情紧张，缓缓朝小男孩肩膀伸过去。,前厅
30前厅  夜  内,doc_28_chunk_0,龙聪倒退两步，心知上当，立刻掉头朝后院跑去。,前厅
59龙聪家  日  外,doc_55_chunk_1,龙聪接过，端详着八卦盘。,
59龙聪家  日  外,doc_55_chunk_1,突然，神情一滞。,
59龙聪家  日  外,doc_55_chunk_1,他将吊坠嵌入罗盘的第五个镂空处，竟然严丝合缝。,
59龙聪家  日  外,doc_55_chunk_1,龙聪怔住了，慢慢明白了什么，露出难以置信的神情。,
59龙聪家  日  外,doc_55_chunk_1,他猛地抬头，罗宾已经不见了。,
59龙聪家  日  外,doc_55_chunk_1,龙聪在屋脊上奔跑，边跑边喊。,屋脊上
59龙聪家  日  外,doc_55_chunk_1,他站到城市的高处，眺望着，呐喊着。,城市的高处
