doc_title,chunk_id,description,scene_context
【闪回】 122.马冬梅家|内|夜,doc_121_chunk_0,马冬梅热气腾腾的吃着羊蝎子，红着脸干杯。,新婚庆祝，家中，窗户贴喜字，大铜火锅。
21.高中教室|内|日,doc_20_chunk_2,马冬梅以为是写给自己的，满脸通红，不好意思的捂住脸冲出班级。,班级内，王老师展示情书后
107.马冬梅家里|内|日-黄昏,doc_106_chunk_1,马冬梅跑进厨房。,107a：冬梅和夏洛的家/内/日
107.马冬梅家里|内|日-黄昏,doc_106_chunk_1,冬梅在厨房点上火，拿筷子搅着鸡蛋，边搅着边和夏洛说话。,107a：冬梅和夏洛的家/内/日
19.酒店楼梯-走廊|内|日,doc_18_chunk_0,冬梅紧追不舍,酒店安全通道，夏洛跑向酒店二层
43.学校操场|外|日,doc_42_chunk_0,马冬梅在操场上找夏洛。,场景43b：操场，找夏洛
107.马冬梅家里|内|日-黄昏,doc_106_chunk_5,冬梅望着门久不能平静,夏洛离开后，冬梅在客厅
107.马冬梅家里|内|日-黄昏,doc_106_chunk_5,冬梅来不及阻止,大春端起茶几上夏洛吃完的面汤一饮而尽时
107.马冬梅家里|内|日-黄昏,doc_106_chunk_5,冬梅玩笑的抽了一下大春脑袋,大春说‘我大春不是个小气的人’后
31.教室|日|内,doc_30_chunk_0,马冬梅被婉婉、贝贝扶进来。,教室，课堂讲课
107.马冬梅家里|内|日-黄昏,doc_106_chunk_3,（惊讶）,
18.豪华酒店|内|日,doc_17_chunk_3,握手,
18.豪华酒店|内|日,doc_17_chunk_3,看向同学们,
18.豪华酒店|内|日,doc_17_chunk_3,招呼夏洛,
138.酒店大堂|内|日,doc_137_chunk_0,马冬梅拎着刀坐在椅子上哭着,婚礼现场
138.酒店大堂|内|日,doc_137_chunk_0,冬梅看见夏洛出现，立刻叫骂,婚礼现场
138.酒店大堂|内|日,doc_137_chunk_0,马冬梅瘫软在夏洛怀里，手里的刀掉落在地,婚礼现场
24.夏洛家客厅|内|夜,doc_23_chunk_0,冬梅和邻居们陪着夏洛妈。,
31.教室|日|内,doc_30_chunk_1,马冬梅坐在夏洛旁边，嗑着瓜子瞪着夏洛。,教室
44.操场|外|日,doc_43_chunk_0,马冬梅一路跑过来看到大春和张扬、孟特打篮球。,打篮球场景
18.豪华酒店|内|日,doc_17_chunk_5,激动的伸手抓住夏洛衣领,
18.豪华酒店|内|日,doc_17_chunk_5,马冬梅拽着夏洛衣领上的标签,
18.豪华酒店|内|日,doc_17_chunk_5,马冬梅摔倒,
135.特护病房|内|深夜,doc_134_chunk_0,伴着马冬梅的歌声,月光下
47.老师办公室|内|日,doc_46_chunk_0,马冬梅憋屈的撅着嘴听王老师训话。,老师办公室
18.豪华酒店|内|日,doc_17_chunk_2,马冬梅躲在角落里喊了一声夏洛,婚礼现场
18.豪华酒店|内|日,doc_17_chunk_2,冬梅缓缓不入会场,婚礼现场
132.医院门口的角落|外|日,doc_131_chunk_0,马冬梅和大春拦住护士。,住院处，护士被拦住
132.医院门口的角落|外|日,doc_131_chunk_0,大春扶着冬梅沿着小路离去。,小路，马冬梅被扶着离去
109.马冬梅家|内|夜,doc_108_chunk_0,马冬梅边看电视边给大春拔罐子,人在旅途
109.马冬梅家|内|夜,doc_108_chunk_0,冬梅专注看着电视无意中将火苗按在大春背上,人在旅途
46.校园的各个角落|日,doc_45_chunk_0,马冬梅听着音乐跑进教学楼。,46c.教学楼门口
30.操场领操台|外|日,doc_29_chunk_0,马冬梅晕倒。,广播室，夏洛检讨中
22.医院|内|日,doc_21_chunk_0,马冬梅围在夏洛身边,医院
42.夏洛家楼下-街上|外|黄昏,doc_41_chunk_0,马冬梅推着自行车望着夏洛家窗户,场景42a：夏洛家窗户
42.夏洛家楼下-街上|外|黄昏,doc_41_chunk_0,冬梅骑着自行车奔向夕阳,场景42b：夕阳
18.豪华酒店|内|日,doc_17_chunk_4,冬梅上前拽住夏洛。,婚礼现场
18.豪华酒店|内|日,doc_17_chunk_4,冬梅被几个女生扶起来,婚礼现场
18.豪华酒店|内|日,doc_17_chunk_4,把孟特挡到一边,婚礼现场
51.游戏厅外|外|黄昏,doc_50_chunk_1,马冬梅拎着标枪从远处跑过来。,
21.高中教室|内|日,doc_20_chunk_1,懵了,教室，夏洛掐马冬梅脸后
60.校园墙角|外|日,doc_57_chunk_0,马冬梅躲在远处偷看夏洛唱歌，不时倚在墙边揉着自己崴伤的脚，自言自语。,
49.学校自行车棚|外|日,doc_48_chunk_2,马冬梅骑着自行车从车棚骑里出来。,车棚
49.学校自行车棚|外|日,doc_48_chunk_2,扬长而去,车棚
68.废旧铁道边|外|黄昏,doc_66_chunk_0,冬梅拎着书包沿着铁路孤零零走着,废铁道，秋风萧瑟
71.学校教室|内|日|雨（深秋）,doc_69_chunk_0,冬梅托着下巴看向窗外。,
51.游戏厅外|外|黄昏,doc_50_chunk_2,冬梅啐了陈凯一口吐沫,
51.游戏厅外|外|黄昏,doc_50_chunk_2,冬梅挣扎着被按倒在地,墙角
72.夏洛家门口|内|夜,doc_70_chunk_0,马冬梅拎着书包敲夏洛家门，发现没人。,夏洛家门
【大春闪回】 60a.游戏厅|内|日,doc_58_chunk_0,一巴掌把大春脑袋拍在墙上,
【大春闪回】 60a.游戏厅|内|日,doc_58_chunk_0,马冬梅捡起向日葵,
64.某KTV门前|外|日,doc_62_chunk_0,冬梅下车看见夏洛被两个人带进KTV，立刻捡了块砖头藏在怀里尾随进去。,娱乐城门前，KTV内
63.街道红墙外|外|日,doc_61_chunk_0,冬梅穿着高跟鞋一瘸一拐跟在夏洛后面。,
63.街道红墙外|外|日,doc_61_chunk_0,冬梅焦急地拦了一辆出租车。,
66.KTV走廊|内|日,doc_64_chunk_0,马冬梅拿着砖头在走廊里听每个包房内的声音寻找着夏洛。,走廊内，寻找夏洛
66.KTV走廊|内|日,doc_64_chunk_0,马冬梅冲进一个KTV包房,KTV包房
52.灯塔|外|黄昏,doc_51_chunk_0,马冬梅跟在后面,回家路上
52.灯塔|外|黄昏,doc_51_chunk_0,冬梅眼里浸着泪水望着夏洛,回家路上
52.灯塔|外|黄昏,doc_51_chunk_0,马冬梅走掉,回家路上
83、公共汽车|外|夜,doc_80_chunk_0,冬梅坐在公共汽车内，手扶着行李箱。,公共汽车内
83、公共汽车|外|夜,doc_80_chunk_0,汽车到站，冬梅提着大行李箱在人流中下车。,汽车站
73.夏洛家楼下|外|夜 马冬梅从夏洛家门栋出来看着夏洛家窗户黑着灯。马冬梅正 准备走，突然听见胡同里传来袁华的声音。 袁华：哥，他家就在三楼，夏洛每天都这个点儿回来。 马冬梅走进胡同偷看，发现胡同里烟雾缭绕，袁华和陈凯等 一群混混都拿着家伙，凶神恶煞的叼着烟商量着什么，冬梅 转身想跑，却被陈凯一把拽回来按到墙上。 陈凯：怎么的小丫头，想告密去啊？！ 马冬梅：你们要干什么？ 袁华：冬梅，我哥找的是夏洛，这事跟你没关系！ 冬梅发现陈凯的头上绑着宽透明胶带，胶带里塞着卫生纸保 护着伤口。,doc_71_chunk_0,冬梅下意识扬手扇了陈凯一巴掌,
73.夏洛家楼下|外|夜 马冬梅从夏洛家门栋出来看着夏洛家窗户黑着灯。马冬梅正 准备走，突然听见胡同里传来袁华的声音。 袁华：哥，他家就在三楼，夏洛每天都这个点儿回来。 马冬梅走进胡同偷看，发现胡同里烟雾缭绕，袁华和陈凯等 一群混混都拿着家伙，凶神恶煞的叼着烟商量着什么，冬梅 转身想跑，却被陈凯一把拽回来按到墙上。 陈凯：怎么的小丫头，想告密去啊？！ 马冬梅：你们要干什么？ 袁华：冬梅，我哥找的是夏洛，这事跟你没关系！ 冬梅发现陈凯的头上绑着宽透明胶带，胶带里塞着卫生纸保 护着伤口。,doc_71_chunk_0,冬梅看着袁华满脸是血吓傻了,
【闪回】 100.小树林|外|夜,doc_99_chunk_0,冬梅往后躲，踩到树枝,小树林
【闪回】 100.小树林|外|夜,doc_99_chunk_0,冬梅手里拿着带血的树枝，恐惧的表情愣在原地,小树林
84.车站|外|夜,doc_81_chunk_0,马冬梅冲着电车后面印着夏洛的巨幅海报摆了摆手。,车站
84.车站|外|夜,doc_81_chunk_0,冬梅转身，发现车站牌上仍然是夏洛的广告灯箱，又摆了摆手。,车站
69.学校教室|内|日,doc_67_chunk_0,默默地望着,
62.楼顶天台|外|日,doc_60_chunk_0,马冬梅背对着夏洛先是一愣，然后捏着嗓子学邱雅说话。,
62.楼顶天台|外|日,doc_60_chunk_0,马冬梅用向日葵遮着脸，气哄哄偷看着夏洛。,
62.楼顶天台|外|日,doc_60_chunk_0,马冬梅气的咬紧牙根,
62.楼顶天台|外|日,doc_60_chunk_0,冬梅憋足了劲一拳挥向夏洛,
85.火车站前|外|夜（雪）,doc_82_chunk_0,冬梅拖着行李箱迈着步子,火车站前，天空飘雪
85.火车站前|外|夜（雪）,doc_82_chunk_0,马冬梅望着火车站前大屏幕（特效CG）重播的春晚《相约98》的夏洛唱歌的画面。,火车站前，天空飘雪
85.火车站前|外|夜（雪）,doc_82_chunk_0,马冬梅跟广告牌里的夏洛挥手再见。,火车站前，天空飘雪
67.KTV包房|内|日,doc_65_chunk_0,走廊的马冬梅听到夏洛的惨叫声，冲进包房。,67a.KTV走廊
67.KTV包房|内|日,doc_65_chunk_0,马东梅拿着板砖向那英头上砸去。,67b.KTV包房
67.KTV包房|内|日,doc_65_chunk_0,马东梅吓哭。,67b.KTV包房
67.KTV包房|内|日,doc_65_chunk_0,冬梅走出去又回来。,67b.KTV包房
67.KTV包房|内|日,doc_65_chunk_0,马冬梅怯生生捡起地上的砖头。,67b.KTV包房
57.学校走廊|内|日,doc_54_chunk_0,马冬梅穿着小高跟鞋，梳着邱雅的发型，穿着和邱雅一摸一样的裙子在走廊里大摇大摆走着，整体搭配极不协调，不时引来一些同学们怪异的眼神。,走廊内
57.学校走廊|内|日,doc_54_chunk_0,冬梅突然崴脚摔在地上,走廊内
57.学校走廊|内|日,doc_54_chunk_0,马冬梅爬起来一把拽住这位同学脖领子。,走廊内
57.学校走廊|内|日,doc_54_chunk_0,马冬梅把同学甩到一边（同学滚下楼梯）,楼梯处
57.学校走廊|内|日,doc_54_chunk_0,冬梅继续走，走到楼梯拐角遇见迎面上楼的邱雅。,楼梯拐角
57.学校走廊|内|日,doc_54_chunk_0,冬梅故作自信的昂起下巴。,楼梯拐角
96.海鲜烧烤大排档|外|夜,doc_95_chunk_0,马冬梅举着灯带围成“夏洛”叫好。,96a
18.豪华酒店|内|日,doc_17_chunk_6,冬梅在众目睽睽下捂着半边脸含着眼泪转身走开。,婚礼现场
18.豪华酒店|内|日,doc_17_chunk_6,冬梅默默地从蛋糕塔上抽出切刀,婚礼现场
18.豪华酒店|内|日,doc_17_chunk_6,冬梅砍红眼一路追砍夏洛,婚礼现场
106.筒子楼的户外走廊|外|日,doc_105_chunk_0,马冬梅望着夏洛，手里的铁盆掉在地上。,筒子楼晾衣绳处
28.花坛边|外|日,doc_27_chunk_0,马冬梅大摇大摆的走过来,校园内，邱雅和婉婉、贝贝在劝解时
28.花坛边|外|日,doc_27_chunk_0,马冬梅接话,邱雅离开后，同学对邱雅说话时
28.花坛边|外|日,doc_27_chunk_0,马冬梅一脚把球踢回去,花坛旁，足球被踢后
