doc_title,chunk_id,text,scene_context
"64 INT.  BOOTH.  ""ANGELA'S BAR.""  NIGHT.",doc_63_chunk_4,"Alright, she wasn't lying about the van. But it could have been any van? Any little foreign diesel? .. She's blind, Bro .. It's sad .. She's probably lonely, and you're a nice guy to have around .. But you're getting far too far into the element, Brother ..",
95 INT.  DEN.  HOUSE.  NIGHT.,doc_94_chunk_2,"Let's do one of these right now, then we'll hide the sonovabitch.",
95 INT.  DEN.  HOUSE.  NIGHT.,doc_94_chunk_2,Wow.,ROSS appraises HELENA's appearance upon her entrance with MARGIE.
57 INT.  WHEELHOUSE.  BOAT.  DAY.,doc_56_chunk_1,"Bobby, what happened to that beer?","Scene: On stairs descending to a cabin, ROSS speaks to Bobby about a missing beer."
57 INT.  WHEELHOUSE.  BOAT.  DAY.,doc_56_chunk_1,"Rule one, is you don't diddle around with a witness.","Scene: On stairs descending to a cabin, ROSS speaks about professional boundaries regarding witnesses."
57 INT.  WHEELHOUSE.  BOAT.  DAY.,doc_56_chunk_1,,
"64 INT.  BOOTH.  ""ANGELA'S BAR.""  NIGHT.",doc_63_chunk_0,"You gotta stop calling Los Angeles .. You're dragging L.A. around with you like an addiction. Look at the shit you're putting yourself through? For what? For nothing, I know it, I been there. Remember me? Up to my asshole in anger, living off the vitamins in cigarettes? If there's a body under the snow, fuck it. Let somebody else worry about it. You gotta accept you stopped living in that world, & try and give yourself a break in this ..BERLIN",
92 INT/EXT.  KITCHEN/REAR ENTRANCE.  ROSS'S HOUSE.  DAY.,doc_91_chunk_1,John. Here.,"Outside, as Berlin heads for his Mercedes, Ross calls after him and throws a six pack across."
92 INT/EXT.  KITCHEN/REAR ENTRANCE.  ROSS'S HOUSE.  DAY.,doc_91_chunk_1,"There's an old desperado in one of the cells. Why don't you give him this, and tell him happy Christmas from me?","Outside, Ross speaks to Berlin, instructing him to deliver beer to an old man in a cell and wish him a happy Christmas."
"64 INT.  BOOTH.  ""ANGELA'S BAR.""  NIGHT.",doc_63_chunk_2,"You're a fucking great policeman, but give yourself a break. You're here 5 minutes, you find yourself a fucking homicide? .. Not many people could do that in a place like this .. And you gotta admit, there's a lot of shaky areas in this case? .. I mean, stopme if I'm going up the wrong nostril","Scene at a bar, Ross is speaking with another policeman, discussing a homicide case and expressing skepticism about the reliability of a witness."
"64 INT.  BOOTH.  ""ANGELA'S BAR.""  NIGHT.",doc_63_chunk_2,"How d'you know this girl isn't lying to you .. Not lying as such, but mak- ing up stuff to keep you coming back?","Scene at a bar, Ross continues speaking with the policeman, questioning the motives of a girl involved in the case."
35 INT.  CHEVROLET.  TRINITY VALLEY.  DUSK.,doc_34_chunk_3,So am I. But where's my money?,Scene: ROSS and BERLIN are present; ROSS asks BERLIN for money after offering a drink.
35 INT.  CHEVROLET.  TRINITY VALLEY.  DUSK.,doc_34_chunk_3,"Pay me, and I shut up.",Scene: ROSS and BERLIN are present; ROSS demands payment to stop complaining.
35 INT.  CHEVROLET.  TRINITY VALLEY.  DUSK.,doc_34_chunk_3,Then give me that Zippo.,Scene: ROSS and BERLIN are present; ROSS demands BERLIN's Zippo as collateral.
35 INT.  CHEVROLET.  TRINITY VALLEY.  DUSK.,doc_34_chunk_3,I need some security. I don't trust you anymore.,Scene: ROSS and BERLIN are present; ROSS explains why he wants the Zippo.
35 INT.  CHEVROLET.  TRINITY VALLEY.  DUSK.,doc_34_chunk_3,"I don't want excuses, I want that weird-looking stuff called ""cash.""",Scene: ROSS and BERLIN are present; ROSS rejects excuses and demands cash payment.
