doc_title,chunk_id,description,scene_context
16. 市立戏剧学院教室，日 ，内,doc_15_chunk_0,沈雪老师盯着名单,课堂：第三期主持人台词短训班开课第一天
16. 市立戏剧学院教室，日 ，内,doc_15_chunk_0,沈雪用黑板刷啪啪地拍了下桌子,课堂：第三期主持人台词短训班开课第一天
31. 市立戏剧学院大门内，日，外,doc_30_chunk_0,沈雪正在点名，一个个地叫。,培训班结业现场，准备拍结业留念
31. 市立戏剧学院大门内，日，外,doc_30_chunk_0,沈雪笑着走到严守一跟前，用点名册打了两下严守一的头,培训班结业现场，准备拍结业留念
16. 市立戏剧学院教室，日 ，内,doc_15_chunk_1,沈雪不说话，盯着下面的严守一看。,课堂
33. 车厢内，日，内,doc_32_chunk_2,笑着,场景12：室内对话
33. 车厢内，日，内,doc_32_chunk_2,看了看,场景12：室内对话
75. 费墨家，日，内,doc_74_chunk_0,严守一和沈雪走了过来。,
75. 费墨家，日，内,doc_74_chunk_0,沈雪过来搀扶李燕,
37. 严守一老家大院内，日，外,doc_36_chunk_0,沈雪双手接过碟子喝了。,手机14：奶奶过寿的院里
37. 严守一老家大院内，日，外,doc_36_chunk_0,正低着头呲牙咧嘴，,手机14：奶奶过寿的院里
37. 严守一老家大院内，日，外,doc_36_chunk_0,沈雪抬起头时，碟子里的酒已经又倒上了一半，沈雪脸上吃惊了一下。,手机14：奶奶过寿的院里
74. 火车站月台，日，外,doc_73_chunk_1,送牛彩云上车,场景31：车站
79. 中国移动某营业厅，日，内,doc_78_chunk_0,沈雪正等着营业员打印费墨和严守一的手机通话记录。,
64. 25   牛排店，夜，内,doc_63_chunk_1,沈雪走进店里来，四处张望。,店里
64. 25   牛排店，夜，内,doc_63_chunk_1,沈雪站起来与武月握手。,店里
64. 25   牛排店，夜，内,doc_63_chunk_1,沈雪拿出买来的儿童衣服给严守一。,店里
64. 25   牛排店，夜，内,doc_63_chunk_1,沈雪笑着说。,店里
76. 严守一家，日，内,doc_75_chunk_0,沈雪笑着说,
76. 严守一家，日，内,doc_75_chunk_0,沈雪打断他,
74. 火车站月台，日，外,doc_73_chunk_2,"沈雪""嗯，嗯""地应答着。",
74. 火车站月台，日，外,doc_73_chunk_2,沈雪打完电话,
17. 教室，日，内,doc_16_chunk_0,沈雪把手机重重地搁在严守一面前的桌子上,教室
17. 教室，日，内,doc_16_chunk_0,沈雪走上讲台，收拾教案。,教室
17. 教室，日，内,doc_16_chunk_0,沈雪抽泣着，不吭声，继续收拾教案。,教室
17. 教室，日，内,doc_16_chunk_0,沈雪不吭声，走下讲台，去拿她的外衣。,教室
17. 教室，日，内,doc_16_chunk_0,沈雪仍在小声抽泣着。,教室
17. 教室，日，内,doc_16_chunk_0,沈雪又抽泣了一下，脸色好了些。,教室
17. 教室，日，内,doc_16_chunk_0,沈雪被逗的笑了一声,教室
17. 教室，日，内,doc_16_chunk_0,沈雪拿过外衣和检查走向外面。,教室
76. 严守一家，日，内,doc_75_chunk_1,抬高声音,
76. 严守一家，日，内,doc_75_chunk_1,坐下,
70. 戏剧学院练功房，日，内,doc_69_chunk_0,沈雪端起水杯喝了一口，笑了下，忍着；,戏剧学院招生考试现场，牛彩云表演后。
70. 戏剧学院练功房，日，内,doc_69_chunk_0,苏老师和沈雪对看了一下。,戏剧学院招生考试现场，牛彩云离开后。
81. 严守一家门口，日，内,doc_80_chunk_0,沈雪在开门，一进来，就听到严守一放在桌上的手机正在响。,
81. 严守一家门口，日，内,doc_80_chunk_0,沈雪拿起手机，显示是于文娟的电话。,
81. 严守一家门口，日，内,doc_80_chunk_0,沈雪把手机放下，关上门。,
81. 严守一家门口，日，内,doc_80_chunk_0,沈雪把包放到沙发上，然后拿过手机看消息。,
81. 严守一家门口，日，内,doc_80_chunk_0,沈雪拿着手机踱着步，思考着。,
80. 中国移动某营业厅门外，日，外,doc_79_chunk_0,拿着通话记录打印纸看,
80. 中国移动某营业厅门外，日，外,doc_79_chunk_0,掏出手机输入号码，输入完了，却犹豫了，然后把手机合上,
55. 严守一家，夜，内,doc_54_chunk_0,沈雪打开门。,场景21：家门口
55. 严守一家，夜，内,doc_54_chunk_0,沈雪学着新娘酒醉的样子。,场景21：厨房内
37. 严守一老家大院内，日，外,doc_36_chunk_1,沈雪正准备喝,
37. 严守一老家大院内，日，外,doc_36_chunk_1,沈雪无奈只好又喝了，辣得她又是咧嘴，又是呲牙。,
37. 严守一老家大院内，日，外,doc_36_chunk_1,沈雪一饮而尽。,
35. 厅堂，日，内,doc_34_chunk_0,沈雪走了进来,场景13：屋内
35. 厅堂，日，内,doc_34_chunk_0,沈雪把水盆放好,场景13：屋内
35. 厅堂，日，内,doc_34_chunk_0,沈雪走到奶奶身边，搀扶起奶奶,场景13：屋内
35. 厅堂，日，内,doc_34_chunk_0,搀扶着奶奶走向屋外,场景13：屋内
74. 火车站月台，日，外,doc_73_chunk_0,送牛彩云回老家,月台，送牛彩云回老家
74. 火车站月台，日，外,doc_73_chunk_0,在笑,月台，送牛彩云回老家
74. 火车站月台，日，外,doc_73_chunk_0,推了下他,月台，送牛彩云回老家
74. 火车站月台，日，外,doc_73_chunk_0,转头对牛彩云,月台，送牛彩云回老家
74. 火车站月台，日，外,doc_73_chunk_0,手机响了，接通,月台，送牛彩云回老家
74. 火车站月台，日，外,doc_73_chunk_0,把手机递给严守一,月台，送牛彩云回老家
65. 公路上，夜，外,doc_64_chunk_0,沈雪打断他,场景26：车内
65. 公路上，夜，外,doc_64_chunk_0,沈雪转头看严守一,场景26：车内
65. 公路上，夜，外,doc_64_chunk_0,沈雪忽然声音大了点,场景26：车内
65. 公路上，夜，外,doc_64_chunk_0,沈雪靠过来，头靠着严守一的肩膀，手抱着严守一的胳膊,场景26：车内
