doc_title,chunk_id,text,scene_context
11、INT THE WHITE WALL,doc_10_chunk_37,Cover to cover,
11、INT THE WHITE WALL,doc_10_chunk_37,Not some flea bag.,
1、INT KITTREDGE'S APARTMENT LIVING ROOM DAWN,doc_0_chunk_6,How can you think of things? We could have been murdered.,
1、INT KITTREDGE'S APARTMENT LIVING ROOM DAWN,doc_0_chunk_6,Slashed ---our throats slashed. Go to bed at night happy and then murdered. Would we have-woken up?,
1、INT KITTREDGE'S APARTMENT LIVING ROOM DAWN,doc_0_chunk_6,,
12、EXT THE APARTMENT BUILDING/CENTRAL PARK NIGHT,doc_11_chunk_4,Thank you. Thank you. You shall.,"Scene: Ouisa is speaking to Paul (posing as Sidney) as the camera focuses on their interaction, before she is shown asleep."
14、EXT PINK SKY DAWN,doc_13_chunk_13,Don't pick it up!,"Scene: Sitting on a sofa with Flan, immediately after the phone rings; Ouisa urges Flan not to answer the call."
14、EXT PINK SKY DAWN,doc_13_chunk_9,Just go.,
14、EXT PINK SKY DAWN,doc_13_chunk_9,Get out!,
11、INT THE WHITE WALL,doc_10_chunk_10,"Oh, I'm sorry. We didn't mean to -",
11、INT THE WHITE WALL,doc_10_chunk_10,It's Geoffrey's only night in New York.,
11、INT THE WHITE WALL,doc_10_chunk_10,We moved.into the kitchen.,"MILLBROOK CLUB BAR: Ouisa speaks, likely referring to a past event involving her and others."
14、EXT PINK SKY DAWN,doc_13_chunk_4,Flan!!,"The master bedroom, Ouisa wakes Flan and alerts him to something alarming, then they hear their dog bark in the living room."
11、INT THE WHITE WALL,doc_10_chunk_7,They've never mentioned you.,"Kittredge's living room, Ouisa speaks to Paul about his claimed relationship with her and Flan."
11、INT THE WHITE WALL,doc_10_chunk_7,Even Geoffrey was touched.,"Millbrook Club Bar, Ouisa comments on Geoffrey's reaction, likely to Paul's story."
11、INT THE WHITE WALL,doc_10_chunk_53,Who said when artists dream they dream of money? I must be such an artist. Bravo. Bravo.,"Scene: In a bedroom, Ouisa speaks to Flan as they prepare for bed."
11、INT THE WHITE WALL,doc_10_chunk_53,It won't. We're safe.,"Scene: In a bedroom, Ouisa reassures Flan about their financial situation."
19、INT KENNEDY AIRPORT THE GATE,doc_18_chunk_0,We're safe?,"Kittredge's living room, Ouisa speaks to Flan after Geoffrey leaves for the airport."
11、INT THE WHITE WALL,doc_10_chunk_40,"Whatever you do, don't think about elephants.","Scene in a hallway or living area, Ouisa speaks to Paul and possibly others after a social gathering; the topic seems to be a lighthearted remark at the end of the evening."
11、INT THE WHITE WALL,doc_10_chunk_40,No!,"Scene in a hallway or living area, Ouisa responds to Paul's question about whether he intruded; she speaks along with Flan."
29、INT THE MORGAN LIBRARY NIGHT,doc_28_chunk_3,,
11、INT THE WHITE WALL,doc_10_chunk_54,Why don't you tell me how much these things mean? You wait till the last minute -,
11、INT THE WHITE WALL,doc_10_chunk_54,Not worry me? I'm your partner.,
11、INT THE WHITE WALL,doc_10_chunk_54,And his name- is -- A,
11、INT THE WHITE WALL,doc_10_chunk_54,Sidney.,
14、EXT PINK SKY DAWN,doc_13_chunk_7,You went out after we went to sleep and picked up this thing?,"Living room, Ouisa confronts Paul about bringing someone into their house, reacting to the presence of the hustler's clothes."
20、EXT THE MILLBROOK GOLF AND TENNIS CLUB DAY,doc_19_chunk_0,That's all we know!,"Scene in a parking lot, Ouisa speaks with Flan and others after a wedding, responding to inquiries about an unknown event or story."
24、INT MORTIMER'S RESTAURANT AFTERNOON,doc_23_chunk_0,You tell your story first.,"Scene in a restaurant; Ouisa is with two other couples, suggesting that one of them begin sharing their story."
25、INT PRECINCT,doc_24_chunk_3,Have you talked to your kids?,"Scene involving a precinct or police setting, Ouisa speaking to Kitty and Larkin about contacting their children."
22、EXT EAST 67TH STREET DAY,doc_21_chunk_0,Do we have a story to tell you!,"Scene: Outside the car, Ouisa greets Kitty and Larkin as they cross the street; the topic is sharing a story."
11、INT THE WHITE WALL,doc_10_chunk_38,You'll stay here tonight.,"Scene: In their daughter's bedroom, Ouisa speaks to Paul about staying the night."
11、INT THE WHITE WALL,doc_10_chunk_38,We'll get you up.,"Scene: In their daughter's bedroom, Ouisa reassures Paul about waking him up."
11、INT THE WHITE WALL,doc_10_chunk_38,Your feet might hang out over the end,"Scene: In their daughter's bedroom, Ouisa speaks to Paul about the bed."
1、INT KITTREDGE'S APARTMENT LIVING ROOM DAWN,doc_0_chunk_7,I am in no mood to go to any wedding.,"Scene in a house, Ouisa speaks to Flan about attending a wedding."
1、INT KITTREDGE'S APARTMENT LIVING ROOM DAWN,doc_0_chunk_7,They're your friends,"Scene in a house, Ouisa speaks to Flan, disagreeing about mutual friends."
1、INT KITTREDGE'S APARTMENT LIVING ROOM DAWN,doc_0_chunk_7,You don't call out Hello unless--,"Scene in a dark hallway, Ouisa whispers to Flan, reacting to him calling out."
11、INT THE WHITE WALL,doc_10_chunk_49,Give him fifty dollars.,"Hallway, after following Flan; Ouisa speaks about giving money to Paul."
11、INT THE WHITE WALL,doc_10_chunk_49,Suppose your father's plane is late?,"Hallway, discussing Paul's travel plans with Flan."
11、INT THE WHITE WALL,doc_10_chunk_49,Walking around money. I wouldn't want my kids to be stuck in the street without a nickel.,"Hallway, expressing concern about being unprepared financially, speaking with Flan."
23、INT PRECINCT NIGHT,doc_22_chunk_0,Our two and their son are at Harvard together.,"Scene: At a desk, Ouisa speaks with Flan, Kitty, Larkin, and a detective; topic involves their children attending Harvard."
11、INT THE WHITE WALL,doc_10_chunk_51,We'd love to. Bring him up for dinner.,"Scene in a home, Ouisa speaks with Paul and Flan about having dinner with Paul's father."
11、INT THE WHITE WALL,doc_10_chunk_51,Sure. If Paul does the cooking.,"Scene in a home, Ouisa speaks with Paul and Flan about having dinner, adding a condition about Paul cooking."
11、INT THE WHITE WALL,doc_10_chunk_51,Goodnight.,"Scene in a bedroom, Ouisa speaks to Paul and Flan before going to sleep."
29、INT THE MORGAN LIBRARY NIGHT,doc_28_chunk_2,"And none of you knows this fellow? He has this wild quality--yet, a real elegance and a real concern and a real consideration.",
37、EXT THE STRAND BOOKSTORE 12th STREET AND BROADWAY DAY,doc_36_chunk_5,I vote yes.,
28、INT THE PRECINCT,doc_27_chunk_1,He picked up a hustler.,
28、INT THE PRECINCT,doc_27_chunk_1,He didn't steal anything.,
28、INT THE PRECINCT,doc_27_chunk_1,Granted this does not seem major now.,
40、INT ELIOT HOUSE HARVARD,doc_39_chunk_1,He knows the details about our lives.,
14、EXT PINK SKY DAWN,doc_13_chunk_6,Stop it! He might have a gun!,Scene in a living room; Ouisa is speaking to Flan and the Hustler during a physical altercation.
14、EXT PINK SKY DAWN,doc_13_chunk_6,He has a gun! He has a knife!,Scene in a living room; Ouisa is speaking during a chaotic moment as the Hustler chases her.
43、INT KITTREDGE'S LIVING ROOM DAY,doc_42_chunk_0,,
37、EXT THE STRAND BOOKSTORE 12th STREET AND BROADWAY DAY,doc_36_chunk_3,All we have in common is our children went to boarding school together.,
29、INT THE MORGAN LIBRARY NIGHT,doc_28_chunk_1,Our kids came down from Harvard.,"Kittredge's living room, day: Ouisa speaks to Flan, Kitty, Larkin, and their children Woody, Tess, and Ben, introducing the arrival of their children from Harvard."
46、INT TRENT CONWAY'S APARTMENT NIGHT,doc_45_chunk_4,,
40、INT ELIOT HOUSE HARVARD,doc_39_chunk_8,Call everyone in your class and ask them if they know--,
36、EXT DR. FINE'S BROWNSTONE DAY,doc_35_chunk_3,We went down to the Strand -,"Morgan Library: Ouisa is speaking with Flan, recounting an event, while people around them listen."
40、INT ELIOT HOUSE HARVARD,doc_39_chunk_3,You are not climbing mountains.,"Scene: At a dinner table, Ouisa speaks to Tess about her plans to climb mountains."
14、EXT PINK SKY DAWN,doc_13_chunk_12,I want to know if anything's gone?,
14、EXT PINK SKY DAWN,doc_13_chunk_12,We could have been killed.,
14、EXT PINK SKY DAWN,doc_13_chunk_12,"How can you think of things? We could
have been murdered.",
14、EXT PINK SKY DAWN,doc_13_chunk_12,Slashed ---our throats slashed.,
14、EXT PINK SKY DAWN,doc_13_chunk_12,Go to bed at night happy and then murdered.,
40、INT ELIOT HOUSE HARVARD,doc_39_chunk_6,This is not racist!,Dining hall scene: Ouisa speaks to her children and other parents during a discussion about a theatrical performance.
40、INT ELIOT HOUSE HARVARD,doc_39_chunk_4,All right. Track down everybody in your high school class. Male. Female. Whatever. Notjust homosexuals. Drug addicts. The kid might be a drug dealer.,
46、INT TRENT CONWAY'S APARTMENT NIGHT,doc_45_chunk_2,How long did Trent keep Paul?,"Trent Conway's apartment, Ouisa speaks to Tess while observing Paul and Trent."
26、INT KITTREDGE'S APARTMENT NIGHT,doc_25_chunk_0,Sherry Netherlands. I'd like--,
26、INT KITTREDGE'S APARTMENT NIGHT,doc_25_chunk_0,No! I'm not a fan. This is not a fan call. Sidney Poitier must be registered. His son is a friend of-,"BACK IN THE KITTREDGE'S LIVING ROOM, Ouisa is on the phone trying to reach someone regarding Sidney Poitier's son."
38、INT LINCOLN CENTER METROPOLITAN OPERA NIGHT,doc_37_chunk_0,We had to enlist our children -,"Scene outside the boxes at a champagne bar; Ouisa is speaking with Flan and their friends, discussing their past and their children."
14、EXT PINK SKY DAWN,doc_13_chunk_11,And that's that.,
14、EXT PINK SKY DAWN,doc_13_chunk_11,You have to do something.,"BACK IN THE KITTREDGE'S LIVING ROOM: Ouisa speaks to Flan, reacting to the aftermath of an event."
14、EXT PINK SKY DAWN,doc_13_chunk_11,Is anything gone?,"BACK IN THE KITTREDGE'S LIVING ROOM: Ouisa speaks to Flan, checking if anything was stolen."
14、EXT PINK SKY DAWN,doc_13_chunk_11,Did he take anything?,"BACK IN THE KITTREDGE'S LIVING ROOM: Ouisa speaks to Flan, concerned about missing items."
37、EXT THE STRAND BOOKSTORE 12th STREET AND BROADWAY DAY,doc_36_chunk_0,I found it!,"Scene in The Strand Bookstore; Ouisa is with two couples and Dr. Fine, searching among books, and announces finding a book."
37、EXT THE STRAND BOOKSTORE 12th STREET AND BROADWAY DAY,doc_36_chunk_0,,
14、EXT PINK SKY DAWN,doc_13_chunk_3,I stopped in front of the door.,
14、EXT PINK SKY DAWN,doc_13_chunk_3,Paul?,"In the hallway, Ouisa taps on her daughter's bedroom door and hears moaning sounds."
14、EXT PINK SKY DAWN,doc_13_chunk_3,Paul??,"Ouisa is outside her daughter's bedroom, hearing moaning sounds and calling out."
14、EXT PINK SKY DAWN,doc_13_chunk_3,Are you all right?,"Ouisa is at her daughter's bedroom door, concerned after hearing moaning sounds."
51、INT SISTINE CHAPEL,doc_50_chunk_1,scraped all this paint off it,
37、EXT THE STRAND BOOKSTORE 12th STREET AND BROADWAY DAY,doc_36_chunk_2,It seems the common thread linking us all is an overwhelming need to be in the movie of Cats.,"THE GOTHAM RESTAURANT DAY: Ouisa is speaking with Flan and others at a restaurant, discussing what they have in common."
52、INT SOHO LOFT NIGHT,doc_51_chunk_1,"Well, the day we got back from Rome -",
40、INT ELIOT HOUSE HARVARD,doc_39_chunk_5,It wasn't just that. It was fun.,
40、INT ELIOT HOUSE HARVARD,doc_39_chunk_5,Film is a different medium.,
40、INT ELIOT HOUSE HARVARD,doc_39_chunk_5,I don't remember saying that.,
"6、EXT ST PETER'S EPISCOPAL CHURCH LITHGOW, NEW YORK DAY",doc_5_chunk_4,Chaos.,
3、EXT KITTREDGE'S APARTMENT BUILDING 910 FIFTH AVENUE DAY,doc_2_chunk_0,Then I'll drive.,"Scene: In a garage, Ouisa and Flan are about to leave in their car; Flan is visibly shaken, and Ouisa offers to drive."
3、EXT KITTREDGE'S APARTMENT BUILDING 910 FIFTH AVENUE DAY,doc_2_chunk_0,Let's just get there,"Scene: In a garage, Ouisa and Flan are preparing to drive away; Ouisa urges to leave quickly."
40、INT ELIOT HOUSE HARVARD,doc_39_chunk_7,Here is a copy of your yearbook. I want you to get the phone numbers of everybody in your class. You all went to the same boarding school.,"Scene: In front of the main entrance, Ouisa speaks to Doug, Kitty, Tess, and Ben about obtaining phone numbers from their high school class."
55、INT PRECINCT DAY,doc_54_chunk_0,The next chapter.,"Soho loft: Ouisa is at the dinner table with others during a party, speaking about what comes next."
61、INT ORSO'S RESTAURANT NIGHT,doc_60_chunk_1,It wasn't so embarrassing.,
47、INT LINCOLN CENTER METROPOLITAN OPERA NIGHT,doc_46_chunk_1,Paul must have looked at all those names and said I am Columbus. I am Magellan. I will sail into this new world.,Scene at the Metropolitan Opera House: Ouisa is distracted while the group settles into their seats; she reflects on Paul's mindset upon seeing the opera house.
56、EXT CENTRAL PARK DAY,doc_55_chunk_9,And he did!,"Soho Loft: Ouisa is speaking, reacting to a story or event, though the specific topic and addressee are not clear from the excerpt."
54、EXT THE KITTREDGE'S APARTMENT BUILDING,doc_53_chunk_0,The cops called us up and we went down to the precinct again!,"Soho Loft: Ouisa is speaking, likely to the Japanese Hostess and Flan, about being contacted by the police and visiting the precinct."
"6、EXT ST PETER'S EPISCOPAL CHURCH LITHGOW, NEW YORK DAY",doc_5_chunk_1,Do not make a scene.,"Scene in a chapel during a wedding; Ouisa is with Flan and an usher, walking down the aisle."
"6、EXT ST PETER'S EPISCOPAL CHURCH LITHGOW, NEW YORK DAY",doc_5_chunk_3,We were almost murdered,Scene involving Flan and Ouisa reacting to a disturbing event; Ouisa speaks to Flan about a violent incident.
14、EXT PINK SKY DAWN,doc_13_chunk_2,I sat in the kitchen happily doing the crossword puzzle in ink. Everybody does it in ink. I never. met one person who didn't say they did it in ink.,"Scene in the kitchen; Ouisa speaks to the Chums, describing her habit of doing the crossword puzzle."
14、EXT PINK SKY DAWN,doc_13_chunk_2,And I'm doing the puzzle and I see the time and it's nearly seven and Paul had to meet his father and I didn't want him to be late and was he healthy after his stabbing?,Voiceover in the kitchen; Ouisa reflects on her concern for Paul's well-being and schedule.
14、EXT PINK SKY DAWN,doc_13_chunk_2,The hall is eighteen feet long.,Voiceover as Ouisa moves into the hall; she observes the length of the hallway.
67、EXT ROLLER DISCO NIGHT,doc_66_chunk_3,Was it that cold?,
67、EXT ROLLER DISCO NIGHT,doc_66_chunk_5,Six degrees. Six degrees.,
28、INT THE PRECINCT,doc_27_chunk_0,He came into our house.,Scene involving a detective questioning Ouisa and others about a man who entered their home; Ouisa is speaking to the detective about the incident.
28、INT THE PRECINCT,doc_27_chunk_0,He told us the story of Catcher In The Rye.,Scene involving a detective questioning Ouisa and others about a man who entered their home; Ouisa is recounting events to the detective.
28、INT THE PRECINCT,doc_27_chunk_0,We don't know.,Scene involving a detective questioning Ouisa and others about a man who entered their home; Ouisa is responding to the detective's question about whether the man was really Sidney Poitier's son.
51、INT SISTINE CHAPEL,doc_50_chunk_0,To stand at the very top on scaffolding!,
51、INT SISTINE CHAPEL,doc_50_chunk_0,We were at the opera and ran into them and they gave us your address!,"Scene: On scaffolding at the Sistine Chapel, Ouisa speaks with an elderly Italian art dealer and Flan, explaining how they got the address."
61、INT ORSO'S RESTAURANT NIGHT,doc_60_chunk_0,"Yes. Yes, I can.","Scene in a Broadway Italian restaurant after the theater; Ouisa is speaking with Flan, Andrew, and Jeannie about Flan's past experience in Central Park."
57、INT RICK AND ELIZABETH'S TENEMENT DAY,doc_56_chunk_12,"She was one of those armies of
young people who come to New York
filled with dreams and end up on a treadmill
working and working just to stay alive.","SOHO LOFT: Ouisa reflects on a young person's experience in New York, likely speaking to someone present in the loft."
47、INT LINCOLN CENTER METROPOLITAN OPERA NIGHT,doc_46_chunk_0,Paul learned all that in three months!,Scene in which Flan and Ouisa are with friends before the opera; Ouisa expresses amazement about Paul's rapid learning.
47、INT LINCOLN CENTER METROPOLITAN OPERA NIGHT,doc_46_chunk_0,"who would have thought it? Trent Conway, the Henry Higgins of our time.",Scene in which Flan and Ouisa are with friends before the opera; Ouisa comments on Trent Conway's influence.
47、INT LINCOLN CENTER METROPOLITAN OPERA NIGHT,doc_46_chunk_2,I read somewhere that everybody on this planet is separated by only six other people. Six degrees of separation. Between us and everybody else on this planet. The President of the United States. A. gondolier in Venice. Fill in the names. I find that A.] tremendously comforting that we're so close and B.] like Chinese water torture that we're so close. Because you have to find the right six people to,
26、INT KITTREDGE'S APARTMENT NIGHT,doc_25_chunk_1,Hi. Celebrity Service? I'm not sure how you work.,"Scene: At home, Ouisa is on the phone with Celebrity Service, trying to understand how to contact a celebrity."
26、INT KITTREDGE'S APARTMENT NIGHT,doc_25_chunk_1,You track down celebrities? Am I right?,"Scene: At home, Ouisa is on the phone with Celebrity Service, clarifying their services."
26、INT KITTREDGE'S APARTMENT NIGHT,doc_25_chunk_1,"I'm trying to find out how one would get in touch with---No, I'm not a press agent--No, I'm not with anyone---My husband. Flanders Kittredge?","Scene: At home, Ouisa is on the phone with Celebrity Service, explaining her reason for calling and identifying herself and her husband."
37、EXT THE STRAND BOOKSTORE 12th STREET AND BROADWAY DAY,doc_36_chunk_1,"Back in New York with Juanita and the children, I began to become aware that our marriage, while working on some levels, was falling apart in other fundamental areas.",
37、EXT THE STRAND BOOKSTORE 12th STREET AND BROADWAY DAY,doc_36_chunk_1,No sons!,BACK TO THE MORGAN LIBRARY: Ouisa responds to a concert-goer's question about the book.
37、EXT THE STRAND BOOKSTORE 12th STREET AND BROADWAY DAY,doc_36_chunk_1,This kid bulldozing his way into our lives.,THE STRAND BOOKSTORE: Ouisa speaks to Kitty about a boy who intruded into her life.
53、EXT THE KITTREDGE'S APARTMENT BUILDING DAY,doc_52_chunk_0,"our doorman whom we tip very well at Christmas and any time he does something nice for us-- our doorman spits at my husband, J. Flanders Kittredge. I mean, spit at him!","Soho Loft: Ouisa, speaking in voiceover, recounts an incident involving the doorman spitting at her husband, Flan, to an audience or narrator."
66、INT ROLLER DISCO NIGHT,doc_65_chunk_0,I hadn't skated in I hate to tell you how many YEARS -,ORSO'S RESTAURANT: Ouisa speaks to Flan after roller skating at a benefit event.
65、EXT CENTRAL PARK,doc_64_chunk_4,Yes! There we were roller skating for heart disease or cancer -,"Scene in Orso's Restaurant: Ouisa speaks with Flan, Andrew, and Jeannie, recalling a past event involving roller skating."
67、EXT ROLLER DISCO NIGHT,doc_66_chunk_0,The body must have just landed there in a clump,
67、EXT ROLLER DISCO NIGHT,doc_66_chunk_0,The blood just oozing out slowly towards the curb.,
"6、EXT ST PETER'S EPISCOPAL CHURCH LITHGOW, NEW YORK DAY",doc_5_chunk_7,Yes! Only hours ago!,"Receiving line at a wedding, Ouisa speaks with the bride about a recent dangerous incident."
"6、EXT ST PETER'S EPISCOPAL CHURCH LITHGOW, NEW YORK DAY",doc_5_chunk_7,Wouldn't miss it!,"Receiving line at a wedding, Ouisa responds to the wedding couple as she and Flan move through the line."
"6、EXT ST PETER'S EPISCOPAL CHURCH LITHGOW, NEW YORK DAY",doc_5_chunk_0,Happy is the bride the sun shines on,"Scene at a chapel near Millbrook, New York; Ouisa speaks to the bride during a wedding."
"6、EXT ST PETER'S EPISCOPAL CHURCH LITHGOW, NEW YORK DAY",doc_5_chunk_0,No no! Could've been killed. All fine!,"Scene at a chapel near Millbrook, New York; Ouisa responds to the bride's alarm about her appearance."
69、EXT LINCOLN CENTER THE STATE THEATRE NIGHT,doc_68_chunk_0,You could wall paper the Empire State Building with all the copies he made.,"On the terrace of the State Theatre during intermission, Ouisa speaks with Flan, Alex, and Lily about a clipping."
5、EXT HENRY HUDSON PARKWAY DAY,doc_4_chunk_0,Be care - !,
5、EXT HENRY HUDSON PARKWAY DAY,doc_4_chunk_0,Let me drive!,
5、EXT HENRY HUDSON PARKWAY DAY,doc_4_chunk_0,Driving calms me!,
5、EXT HENRY HUDSON PARKWAY DAY,doc_4_chunk_0,When you're in one of these moods you do not drive well and I do not want to be killed today.,
5、EXT HENRY HUDSON PARKWAY DAY,doc_4_chunk_0,Stop saying that! !,
76、INT SISTINE CHAPEL,doc_75_chunk_2,It's Paul.,
74、INT HARVARD DORM ROOM,doc_73_chunk_3,Wait. Hold on.,
74、INT HARVARD DORM ROOM,doc_73_chunk_3,Hello?,
77、INT HARVARD DORM ROOM,doc_76_chunk_11,Please?,
67、EXT ROLLER DISCO NIGHT,doc_66_chunk_1,We just missed it by minutes.,
67、EXT ROLLER DISCO NIGHT,doc_66_chunk_1,Perhaps we could have saved him - called an ambulance - but it was too late -,"ORSO'S RESTAURANT: Ouisa speaks with Flan and others, reflecting on the death of Rick."
"6、EXT ST PETER'S EPISCOPAL CHURCH LITHGOW, NEW YORK DAY",doc_5_chunk_6,I do not always get this way at weddings.,"Scene: In a chapel during a wedding, Ouisa responds to Flan as they leave the pew to walk up the aisle."
"6、EXT ST PETER'S EPISCOPAL CHURCH LITHGOW, NEW YORK DAY",doc_5_chunk_6,"Oh, it was awful awful awful awful.","Scene: In the foyer of a chapel after a wedding, Ouisa speaks to Flan while putting her head on his shoulder."
49、INT LINCOLN CENTER METROPOLITAN OPERA NIGHT,doc_48_chunk_0,He just vanished.,"After Act One of TOSCA, in the theater box, Ouisa speaks with Flan about someone who has disappeared."
49、INT LINCOLN CENTER METROPOLITAN OPERA NIGHT,doc_48_chunk_0,Yes! We are going to Rome.,"In the champagne bar after the opera, Ouisa announces their travel plans to Rome."
49、INT LINCOLN CENTER METROPOLITAN OPERA NIGHT,doc_48_chunk_0,No! I don't know them.,"In the champagne bar, Ouisa responds to Connie giving her a card with a name, indicating she does not know the people on it."
76、INT SISTINE CHAPEL,doc_75_chunk_0,Absolutely. Stood right under the hand of God touching the hand of man.,
67、EXT ROLLER DISCO NIGHT,doc_66_chunk_4,We haven't seen him since that night.,"Scene with Ouisa and Flan at the precinct, speaking with the Detective and Elizabeth about Paul."
67、EXT ROLLER DISCO NIGHT,doc_66_chunk_4,How do we find him?,"Scene with Ouisa and Flan at the precinct, discussing how to locate Paul."
75、EXT UNIDENTIFIED PHONE BOOTH DUSK,doc_74_chunk_0,Paul?,"Master bedroom of the apartment; Ouisa is speaking on a cordless phone with Paul, who is on a street phone. The scene involves a phone conversation between Ouisa and Paul."
75、EXT UNIDENTIFIED PHONE BOOTH DUSK,doc_74_chunk_4,Where have you been?,
75、EXT UNIDENTIFIED PHONE BOOTH DUSK,doc_74_chunk_4,"You're not in trouble? I mean, more trouble?",
74、INT HARVARD DORM ROOM,doc_73_chunk_0,"Dearest, I know that. I'm only talking about the phrase. Cruelty-free cosmetics should take away all evidence of time and cellulite and--",Master bedroom: Ouisa is speaking to her daughter Tess about cruelty-free cosmetics and beauty standards.
73、INT KITTRIDGE'S MASTER BEDROOM/BATHROOM EARLY EVENING,doc_72_chunk_0,I'm totally dolled up. The black. Have you seen it? I have to tell you the sign I saw today. Cruelty-free cosmetics. A store was selling cruelty-free cosmetics.,Ouisa is on the speaker phone with Tess while dressing for the auction.
"6、EXT ST PETER'S EPISCOPAL CHURCH LITHGOW, NEW YORK DAY",doc_5_chunk_5,Control.,"Scene involving a painting being flipped; Ouisa speaks while manipulating the painting, expressing a contrast between control and chaos."
"6、EXT ST PETER'S EPISCOPAL CHURCH LITHGOW, NEW YORK DAY",doc_5_chunk_5,Chaos.,"Scene involving a painting being flipped; Ouisa speaks while manipulating the painting, expressing a contrast between control and chaos."
"6、EXT ST PETER'S EPISCOPAL CHURCH LITHGOW, NEW YORK DAY",doc_5_chunk_5,Control.,"Scene involving a painting being flipped; Ouisa speaks while manipulating the painting, expressing a contrast between control and chaos."
"6、EXT ST PETER'S EPISCOPAL CHURCH LITHGOW, NEW YORK DAY",doc_5_chunk_2,I pray the Lord my soul to keep-,"Scene in a church or pew setting, Ouisa whispers a line of a prayer in unison with Flan; they are reciting the 'Now I lay me down to sleep' prayer."
"6、EXT ST PETER'S EPISCOPAL CHURCH LITHGOW, NEW YORK DAY",doc_5_chunk_2,"If I should die - I pray the Lord
my soul to take -","Scene in a church or pew setting, Ouisa continues whispering the prayer with Flan, responding in a call-and-response or unison manner."
77、INT HARVARD DORM ROOM,doc_76_chunk_1,"Look, why don't you come here. Where are you?","Kittredge's living room, Ouisa is speaking to Paul on the phone."
77、INT HARVARD DORM ROOM,doc_76_chunk_15,We'll work that out.,
77、INT HARVARD DORM ROOM,doc_76_chunk_15,Yes. You'll work for us.,
