doc_title,chunk_id,text,scene_context
30、INT. STACKERS - LATER,doc_29_chunk_0,"I don't think I've ever seen a
waiter tap one of those pepper
mills.","Scene or location not specified: Peter comments on Carl's use of pepper, speaking in a group setting that includes Carl and Lucy."
38、INT. RUDY'S,doc_37_chunk_2,"We need a sofa, Carl. We're not
buying a second home.","Scene: At a bar or social gathering, Peter responds to Carl's comment while preparing to leave with Lucy; the topic is about running furniture errands."
23、INT. CARL'S APARTMENT - LATER,doc_22_chunk_4,Lifestyle? You have to have a life to have a style of life. You never leave your apartment. You never meet anyone new.,
23、INT. CARL'S APARTMENT - LATER,doc_22_chunk_4,You've become a complete cave dweller.,
90、INT. FANCY RESTAURANT - NIGHT,doc_89_chunk_2,If you'll excuse me.,
22、INT. CARL'S APARTMENT,doc_21_chunk_0,"Carl, it's Peter. I know you don't do things anymore, but it'd mean a lot if you'd come by Rudy's tonight. Lucy and I are celebrating our engagement.","Over an answering machine message; Peter is speaking to Carl, inviting him to a celebration at Rudy's for his engagement to Lucy."
46、INT. RUDY'S,doc_45_chunk_2,Cavalli. Silk and cotton blend. Seven fifty.,Scene or location not specified; Peter is speaking to Carl about his suit.
46、INT. RUDY'S,doc_45_chunk_2,That's too bad. I'm sure someone will offer.,Scene or location not specified; Peter is speaking to Lucy about her wedding shower.
71、INT. PETER'S LAW OFFICE,doc_70_chunk_3,You hooked up with a dude?,"Scene: Conversation between Peter and Carl, where Peter reacts to Carl's relationship."
71、INT. PETER'S LAW OFFICE,doc_70_chunk_3,You hate Korean food.,"Scene: Conversation between Peter and Carl, where Peter comments on Carl's plans for Korean class."
71、INT. PETER'S LAW OFFICE,doc_70_chunk_0,What's with the kitten?,Peter's law office: Peter asks Carl about a kitten on his desk while they eat burgers.
71、INT. PETER'S LAW OFFICE,doc_70_chunk_0,I don't want a kitten.,Peter's law office: Peter tells Carl he is not interested in adopting a kitten.
27、INT. STACKERS - LATER,doc_26_chunk_0,"If you don't want to be here, you don't have to be.",Scene: Waiting in a crowd for brunch; Peter responds to Carl's complaint about the wait.
27、INT. STACKERS - LATER,doc_26_chunk_0,"Oakleys, polarized lenses, indestructible. Two fifty but",Scene: Waiting in a crowd for brunch; Peter describes his sunglasses to Carl.
140、INT. CARL'S APARTMENT,doc_139_chunk_0,"Hey, Carl. Peter here. Long time no see. Sorry to hear you won't be planning our engagement party. Although I guess that makes you less gay than I thought you were. We'll be watching the game at Rudy's tonight, if you're interested.","Over an answering machine message; Peter leaves a voicemail for Carl, mentioning the engagement party and inviting him to watch a game at Rudy's."
23、INT. CARL'S APARTMENT - LATER,doc_22_chunk_5,Just the other day? That was seven years ago.,
23、INT. CARL'S APARTMENT - LATER,doc_22_chunk_5,You had started there three years earlier. Why you've worked at that place for so long is beyond me. You had so much potential. You shouldn't be a teller. You should be the guy who tells the guy who tells the teller what to do.,
92、EXT. FANCY RESTAURANT,doc_91_chunk_1,You've gone from a passive guy who always said no to a passive guy who always says yes. Just saying yes is not a legitimate life philosophy.,
90、INT. FANCY RESTAURANT - NIGHT,doc_89_chunk_1,I like your suit-ey. Hugo Boss?,"Scene or location not specified: Peter comments on someone's suit during a conversation involving Lucy, Carl, and Renee, possibly related to wedding preparations."
25、INT. CARL'S APARTMENT - MORNING,doc_24_chunk_0,"Carl, it's Peter. I just wanted to apologize about barging in yesterday. You were right. It's your life to live.","Phone call: Peter speaks to Carl from off-screen, apologizing for intruding the previous day."
25、INT. CARL'S APARTMENT - MORNING,doc_24_chunk_0,"Me, Lucy and Kath are all going out for brunch. You have any interest in joining?","Phone call: Peter invites Carl to join him, Lucy, and Kath for brunch."
92、EXT. FANCY RESTAURANT,doc_91_chunk_2,I'm involved.,
92、EXT. FANCY RESTAURANT,doc_91_chunk_2,I can't see the difference.,
92、EXT. FANCY RESTAURANT,doc_91_chunk_2,"Honestly, I'm terrified.",
145、EXT. RUDY'S,doc_144_chunk_0,What're you doing out here?,"Outside a building, Peter speaks to Carl upon coming outside while drunk."
145、EXT. RUDY'S,doc_144_chunk_0,What're you talking about?,"Outside a building, Peter responds to Carl who has handed him a set of keys."
145、EXT. RUDY'S,doc_144_chunk_0,Say hello to her when you see her. Where is she by the way?,"Outside a building, Peter speaks to Carl as a cab pulls up, realizing Carl is leaving."
71、INT. PETER'S LAW OFFICE,doc_70_chunk_1,"Hey, asshole, we're not talking until you sign that goddamn contract.","Phone conversation, Peter speaks to Andy Solomon about a contract."
71、INT. PETER'S LAW OFFICE,doc_70_chunk_1,"I spoke to Kath. I hear you met her boyfriend, Seb.","Peter speaks to Carl, discussing Kath and her boyfriend Seb."
71、INT. PETER'S LAW OFFICE,doc_70_chunk_1,She was upset you went on her date.,"Peter speaks to Carl, expressing Kath's feelings about Carl joining her date."
20、INT. CARL'S LIVING ROOM/BEDROOM - NIGHT,doc_19_chunk_0,Carl. It's Peter. Where are you?,"Phone call during a New Year's celebration at Rudy's; Peter is speaking to Carl, urging him to join."
20、INT. CARL'S LIVING ROOM/BEDROOM - NIGHT,doc_19_chunk_0,No. It's just -- we're at Rudy's. Celebrating New Year's.,"Phone call during a New Year's celebration at Rudy's; Peter is speaking to Carl, urging him to join."
20、INT. CARL'S LIVING ROOM/BEDROOM - NIGHT,doc_19_chunk_0,"Oh, c'mon, Carl. No one's seen you for like forever. Please swing by?","Phone call during a New Year's celebration at Rudy's; Peter is speaking to Carl, urging him to join."
46、INT. RUDY'S,doc_45_chunk_1,"Well, someone sounds like they're yuppifying their life.",Scene or location not specified: Peter responds to Carl's announcement about a promotion and moving.
46、INT. RUDY'S,doc_45_chunk_1,There's no way you can do this for a whole year.,Scene or location not specified: Peter expresses skepticism about Carl's ability to commit to a year-long decision.
46、INT. RUDY'S,doc_45_chunk_1,Yesponsor?,"Scene or location not specified: Peter questions Carl's use of the term ""Yesponsor"" in reference to supporting his commitment."
46、INT. RUDY'S,doc_45_chunk_1,You aren't going to last for more than a week.,Scene or location not specified: Peter doubts Carl's ability to follow through with his plan.
129、INT. PETER'S LAW OFFICE,doc_128_chunk_0,You own an apartment because of that job. People don't generally leave good jobs.,"Scene: Sitting across from Carl, Peter responds to Carl's doubts about leaving Renee and his job."
129、INT. PETER'S LAW OFFICE,doc_128_chunk_0,"Hey, honey. I think we should go with the tulips. I know roses are more romantic, but they're also much more clichd. Babe, can you wait a second?","Scene: On a phone call, Peter discusses flower choices with his partner while with Carl."
129、INT. PETER'S LAW OFFICE,doc_128_chunk_0,I'm going to be on for a while. Ask your guru. He's the one who sent you on this retarded quest in the first place.,"Scene: Sitting with Carl, Peter speaks into the phone and then briefly addresses Carl before continuing the call."
92、EXT. FANCY RESTAURANT,doc_91_chunk_0,"Nice job with Renee. She's definitely odd, but that's not necessarily --","Scene outside: Peter is with Carl, commenting on Carl's interaction with Renee."
92、EXT. FANCY RESTAURANT,doc_91_chunk_0,What? Why?,"Scene outside: Peter is with Carl, reacting to Carl's statement about spending $1500 on dinner."
92、EXT. FANCY RESTAURANT,doc_91_chunk_0,Don't get mad at me about it. You can just stop.,"Scene outside: Peter is with Carl, responding to Carl blaming him for overspending on dinner."
23、INT. CARL'S APARTMENT - LATER,doc_22_chunk_1,Our engagement party.,"Scene: Conversation with Carl, discussing the engagement party and Carl's reluctance to attend."
23、INT. CARL'S APARTMENT - LATER,doc_22_chunk_1,You're watching Hell's Kitchen. That's not even B-list reality TV.,"Scene: Conversation with Carl, commenting on Carl's TV habits and lack of social activity."
23、INT. CARL'S APARTMENT - LATER,doc_22_chunk_1,It's bigger than that. You and Kath broke up over a year ago and you still aren't dating anyone.,"Scene: Conversation with Carl, addressing Carl's emotional stagnation after his breakup."
23、INT. CARL'S APARTMENT - LATER,doc_22_chunk_1,I don't mean to be harsh but everyone's moving forward. It's like you're still wearing a Timex while the rest of us each have entry level Rolexes.,"Scene: Conversation with Carl, comparing personal progress and life milestones."
92、EXT. FANCY RESTAURANT,doc_91_chunk_3,"It's marriage, you know? The
biggest thing ever.",Scene or location not specified: Peter discusses his upcoming marriage with Carl.
92、EXT. FANCY RESTAURANT,doc_91_chunk_3,I know.,Scene or location not specified: Peter responds to Carl's reassurance about his relationship.
92、EXT. FANCY RESTAURANT,doc_91_chunk_3,I know.,Scene or location not specified: Peter acknowledges Carl's comment about his compatibility with his partner.
92、EXT. FANCY RESTAURANT,doc_91_chunk_3,Really?,Scene or location not specified: Peter reacts to Carl's revelation that his partner is also terrified about marriage.
