doc_title,chunk_id,text,scene_context
107、白鹿原	（春、夏）	日	外,doc_106_chunk_0,我要死了，你只当没我这个干儿，能活下回来，黑娃哥不在了，有我给你养老送终。,鹿三从白孝文肚兜掏出银元后，白孝文向鹿三告别。
107、白鹿原	（春、夏）	日	外,doc_106_chunk_0,干大，只求你把这钱交小娥手里头，叫她买活命的粮去！,白孝文跪地乞求鹿三将银元交给小娥。
87、戏楼	（夏）	夜	外,doc_86_chunk_0,有啥话，你说嘛。,戏台下，田小娥要求白孝文跟走，白孝文询问内容。
57、白家田地	（冬）	日	外,doc_56_chunk_0,凭啥欺负人？！凭啥？！,白孝文护住父亲时质问士兵
76、白鹿村戏台	（冬）	日	外,doc_75_chunk_2,我大人老了，我来替他服罪，得成！,舞台：田福贤被押走时，白孝文跪下表示替父服罪。
128、白鹿祠堂	（冬）	日	内,doc_127_chunk_0,黑娃，按解放军的规程，我不能来。按咱家俩人的关系，我又不得不来。,厢房：白孝文与黑娃对话，解释来意。
128、白鹿祠堂	（冬）	日	内,doc_127_chunk_0,收枪！把枪收起来！,厢房：白孝文命令警卫员收枪。
128、白鹿祠堂	（冬）	日	内,doc_127_chunk_0,我攒下的我认。够了没有？,厢房：白孝文回应黑娃的质问。
128、白鹿祠堂	（冬）	日	内,doc_127_chunk_0,够了就坐下，咱好好说话。,厢房：白孝文邀请黑娃坐下谈话。
128、白鹿祠堂	（冬）	日	内,doc_127_chunk_0,不在了。 48 年打榆林城时牺牲的。,厢房：白孝文回答黑娃关于兆鹏的问题。
96、白嘉轩家	（夏）	日	内,doc_95_chunk_0,我羞了先人了，也自由了，我自由恋爱去！,分家后的白家，与鹿三对话，主题为自由恋爱。
89、白鹿祠堂	（夏）	日	内,doc_88_chunk_0,求饶的都给我滚！谁求饶我就唾狗日的脸，咒他狗日八辈子先人的脸！滚！滚！滚！,族规诵念后，白孝文被捆跪地，对鹿子霖咒骂求饶者。
98、黑娃窑洞	（夏）	日	内,doc_97_chunk_2,过去要脸，就要成那个样子，现在不要脸了， 倒还灵干了！人不要脸真是太悦意了！,灶火旁，与田小娥对话。
98、黑娃窑洞	（夏）	日	内,doc_97_chunk_2,吃我！,灶火旁，与田小娥对话。
98、黑娃窑洞	（夏）	日	内,doc_97_chunk_2,你把我吃了去！,灶火旁，与田小娥对话。
98、黑娃窑洞	（夏）	日	内,doc_97_chunk_1,头两下疼，突然想起是为你挨打我情愿，就不觉疼了。还怪了，越想你越不觉疼了……只悔一件事，没记下你光身子的样子，不然我死都不悔！,灶房，与田小娥对话，主题为挨打不疼及后悔未记下光身子。
94、黑娃窑洞	（夏）	日	内,doc_93_chunk_0,我真想这窑窟嗵一声，把我埋到里边?了。,在窑窟中，白孝文与田小娥对话。
94、黑娃窑洞	（夏）	日	内,doc_93_chunk_0,黑娃哥背着你回来时，我瞅你的第一眼，心扑嗵沉下去了，再就没起来过。,在窑窟中，白孝文与田小娥对话。
94、黑娃窑洞	（夏）	日	内,doc_93_chunk_0,人心里头有谁没谁，由不了人的自各儿嘛。,在窑窟中，白孝文与田小娥对话。
94、黑娃窑洞	（夏）	日	内,doc_93_chunk_0,要是现在窑窟嗵一声塌了，才叫美咧。,在窑窟中，白孝文与田小娥对话。
100、白嘉轩家	（春 ）	日	内,doc_99_chunk_0,我等着数钱呢，你不知道，拆了这房，我心里多畅快。拆，快拆！,拆房现场，白孝文对鹿子霖表达拆房畅快。
133、白鹿原	（冬）	日	外,doc_132_chunk_0,大，都安顿毕了，你还有啥放心不下了？！,道旁，部队开拔期间，与白嘉轩对话。
133、白鹿原	（冬）	日	外,doc_132_chunk_0,这不该是你操的心。,道旁，部队开拔期间，与白嘉轩对话。
133、白鹿原	（冬）	日	外,doc_132_chunk_0,……埋到他大身边了。塔里头现在空了。,道旁，部队开拔期间，与白嘉轩对话。
133、白鹿原	（冬）	日	外,doc_132_chunk_0,我把小娥跟娃都带走了，不论去哪都跟着我，就算有个家。,道旁，部队开拔期间，与白嘉轩对话。
133、白鹿原	（冬）	日	外,doc_132_chunk_0,大，我得出发了。,道旁，部队开拔期间，与白嘉轩对话。
127、白家上房	（冬）	日	内,doc_126_chunk_2,大，工作组同志问你，要祠堂的钥匙呢。,在祠堂附近，与父亲白嘉轩对话，主题：祠堂钥匙
127、白家上房	（冬）	日	内,doc_126_chunk_2,要关押土匪哩，问你要祠堂的钥匙哩。,在祠堂附近，与父亲白嘉轩对话，主题：祠堂钥匙
127、白家上房	（冬）	日	内,doc_126_chunk_2,我说话你听见没有？,在祠堂附近，与父亲白嘉轩对话，主题：对话冲突
127、白家上房	（冬）	日	内,doc_126_chunk_2,大，你把你的嘴闭上。你！你比匪娃子还难整治！,在祠堂附近，与父亲白嘉轩对话，主题：冲突升级
127、白家上房	（冬）	日	内,doc_126_chunk_2,就这都解决不了问题。,在祠堂附近，与父亲白嘉轩对话，主题：政治分歧
127、白家上房	（冬）	日	内,doc_126_chunk_2,我想学你，修个巨塔，把白鹿原、把关中道，把普天之下所有的封建脑袋榆木圪哒都埋进去，叫你们这号残渣余孽永世不得翻身，这世界就太平了。,在祠堂附近，与父亲白嘉轩对话，主题：革命理想
92、黑娃窑洞	（夏）	日	雨	内,doc_91_chunk_0,开门，小娥！,门外，大雨中，白孝文对田小娥说开门
92、黑娃窑洞	（夏）	日	雨	内,doc_91_chunk_0,开门！,门外，大雨中，白孝文再次敲门
92、黑娃窑洞	（夏）	日	雨	内,doc_91_chunk_0,这老窑有裂缝，雨太大了，怕要出意外。,屋里，白孝文进来后对田小娥说老窑裂缝
105、贺乡长家大厅	（春、夏）	日	内,doc_104_chunk_1,贺乡长，你看中我当师傅，那我就住下不走了，把你屋这一窝子都教成人上人好不好？,大厅中，白孝文与贺乡长对话，主题为当师傅。
105、贺乡长家大厅	（春、夏）	日	内,doc_104_chunk_1,对，我就落到这一步了。,大厅中，白孝文回应鹿子霖的斥止。
105、贺乡长家大厅	（春、夏）	日	内,doc_104_chunk_1,我把我卖壮丁了，我到这一步就卖这一步的价，多一分也没拿你的，得成？,长条桌几旁，白孝文与鹿子霖对话，主题为卖身契。
105、贺乡长家大厅	（春、夏）	日	内,doc_104_chunk_1,收下，这是饭钱。都听着，白家的败家子只卖自个的命，不卖别人的命，不喝别人的血，比你姓贺的门风人品咋个样？将来你们败了家讨了饭，就学师傅我宁肯亏己不肯亏人，把师傅说的话都记下没有！,大厅中，白孝文向贺乡长和众人说话，主题为卖命和门风。
