doc_title,chunk_id,description,scene_context
4、 王公道家 日 外,doc_3_chunk_0,举起手中的腊肉和香油,门口小房
23、 雪莲牛骨汤店门前 日内,doc_22_chunk_0,李雪莲将雪莲牛骨汤的店门管好,县城店门口
23、 雪莲牛骨汤店门前 日内,doc_22_chunk_0,李雪莲爬上三轮车,县城店门口
23、 雪莲牛骨汤店门前 日内,doc_22_chunk_0,李雪莲茫然地看着周围,北京
40、 雪莲牛骨汤 日 外,doc_39_chunk_0,李雪莲在门前包饺子,雪莲牛骨汤门前
40、 雪莲牛骨汤 日 外,doc_39_chunk_0,看看两个人,雪莲牛骨汤门前
49、 雪莲牛骨汤 日 外,doc_48_chunk_0,李雪莲在案前忙活,雪莲牛骨汤店，赵大头和老陈在店外讨论布岗
14、 桥上 日 外,doc_13_chunk_0,李雪莲在桥上快步行走,桥上
14、 桥上 日 外,doc_13_chunk_0,李雪莲已经不见了踪影,桥上
14、 桥上 日 外,doc_13_chunk_0,李雪莲显然是被带上了车,桥上
50、 雪莲牛骨汤 日 内,doc_49_chunk_0,李雪莲在投毛巾,
50、 雪莲牛骨汤 日 内,doc_49_chunk_0,李雪莲把毛巾递给赵大头,
38、 雪莲牛骨汤 日 内,doc_37_chunk_0,李雪莲还在告状。,
38、 雪莲牛骨汤 日 内,doc_37_chunk_0,每年春天，她还爱趁着人代会的召开的事后去北京告状。,人代会召开后，北京告状
62、 桥上 日 外,doc_61_chunk_0,李雪莲在雪地上走。,
52、 雪莲牛骨汤 夜 内,doc_51_chunk_0,李雪莲从厨房出来，端着一盘豆干。,
52、 雪莲牛骨汤 夜 内,doc_51_chunk_0,李雪莲喝酒，被酒呛到。,
68、 医生办公室 日 内,doc_67_chunk_0,李雪莲双手交叠放在一起，低头站在院长面前。,
20、 李雪莲弟弟家门口 日 外,doc_19_chunk_0,李雪莲站在弟弟家门口，对着门里喊,弟弟家门口
20、 李雪莲弟弟家门口 日 外,doc_19_chunk_0,李雪莲和英勇在外面说话,弟弟家门口外
20、 李雪莲弟弟家门口 日 外,doc_19_chunk_0,李雪莲离开,弟弟家门口
67、 牛头镇镇医院 日 内,doc_66_chunk_0,李雪莲坐了起来,
58、 黄山 日 外,doc_57_chunk_0,登上黄山的石阶,黄山石阶
52、 雪莲牛骨汤 夜 内,doc_51_chunk_1,李雪莲从窗子里爬出来，上了竹筏。,李雪莲家窗前，竹筏停靠
70、 高地农贸市场 日 外,doc_69_chunk_0,李雪莲在农贸市场上转悠。,农贸市场
69、 路上 日 外,doc_68_chunk_0,李雪莲坐着开往北京的救护车，头靠在玻璃上，一副无精打采的样子。,救护车中，开往北京
8、 李雪莲家里 夜 内,doc_7_chunk_0,李雪莲坐在窗前沉思。,
21、 猪肉铺后面的小巷 日 外,doc_20_chunk_1,李雪莲推开他。,
21、 猪肉铺后面的小巷 日 外,doc_20_chunk_1,李雪莲从挎包里掏出镰刀。,
21、 猪肉铺后面的小巷 日 外,doc_20_chunk_1,李雪莲用刀挡开屠夫。,
21、 猪肉铺后面的小巷 日 外,doc_20_chunk_1,李雪莲从包里拿住一张纸条，递给老胡。,
21、 猪肉铺后面的小巷 日 外,doc_20_chunk_1,（捂胸口）,
21、 猪肉铺后面的小巷 日 外,doc_20_chunk_1,（扔刀）,
21、 猪肉铺后面的小巷 日 外,doc_20_chunk_1,她突然下定决心，她要直接告到北京。,
6、 光明县人民法院第五审判厅 日 内,doc_5_chunk_0,李雪莲转身回到原告座位上,光明县人民法院第五审判厅，开庭审理李雪莲的案子。
17、 牛棚 日 外,doc_16_chunk_0,李雪莲蹲在牛棚前，拿着石子在雪地上乱划。,牛棚前，雪地
17、 牛棚 日 外,doc_16_chunk_0,李雪莲站起来，靠在牛棚的柱子上，看着牛。,牛棚
17、 牛棚 日 外,doc_16_chunk_0,李雪莲转身离开。,牛棚
17、 牛棚 日 外,doc_16_chunk_0,李雪莲决定不告状了，不告状并不是听了牛的话，而是对告状死了心，但是在不告状之前，她还想找到一个人，把这件事说清楚，只要这个人说句真话，她就从此偃旗息鼓，重新回家开农家乐。,牛棚
60、 黄山市某小市场 日 外,doc_59_chunk_0,李雪莲拿着一件毛衣在身上比划。,服装店，试毛衣
65、 北京高速公路路口 日 内,doc_64_chunk_0,李雪莲上了警车,高速公路路口，警察检查后
73、 雪莲的饭店 日 内,doc_72_chunk_2,起身,
73、 雪莲的饭店 日 内,doc_72_chunk_1,（笑）,
10、 饭店门口 夜 外,doc_9_chunk_0,穿着雨衣的李雪莲冲了过来，拉住荀正一。,
10、 饭店门口 夜 外,doc_9_chunk_0,李雪莲被法院的一个人从后面抱住，动弹不得。,
70、 高地农贸市场 日 外,doc_69_chunk_1,一个小贩的吆喝声引起了李雪莲的注意。,
59、 县城高速路口 日 外,doc_58_chunk_2,她人虽然跑了，但是没有去黄山,背人的地方，贾聪明展示短信内容
7、 小镇街道 日 内,doc_6_chunk_0,李雪莲牵着一头牛向前走。,
7、 小镇街道 日 内,doc_6_chunk_0,李雪莲越想越气,
57、 旅店 内 日,doc_56_chunk_0,大头被李雪莲推开。,旅店房间
57、 旅店 内 日,doc_56_chunk_0,李雪莲再次推开赵大头,旅店房间
57、 旅店 内 日,doc_56_chunk_0,穿衣服,旅店房间
10、 饭店门口 夜 外,doc_9_chunk_3,拉扯成一团,
10、 饭店门口 夜 外,doc_9_chunk_3,李雪莲倒在地上,
5、 县城小路 日 外,doc_4_chunk_0,李雪莲把斗笠和浴衣拿在手里，走得很快,居民楼
5、 县城小路 日 外,doc_4_chunk_0,打自己嘴巴,居民楼
70、 高地农贸市场 日 外,doc_69_chunk_2,李雪莲从摊位上随手抄起一个水勺，忙被周围几个男人给拉住,摊位上
70、 高地农贸市场 日 外,doc_69_chunk_2,李雪莲奋力和周围的人撕扯，一时间十分慌乱,摊位上
73、 雪莲的饭店 日 内,doc_72_chunk_0,李雪莲端着一碟菜放上餐桌。,几年后
73、 雪莲的饭店 日 内,doc_72_chunk_0,李雪莲喝水,几年后
73、 雪莲的饭店 日 内,doc_72_chunk_0,李雪莲拧水杯,几年后
61、 旅店 日 内,doc_60_chunk_0,李雪莲走过旅店走廊，听见赵大头在打电话。,旅店走廊
61、 旅店 日 内,doc_60_chunk_0,李雪莲从旁边拿起暖瓶向赵大头身上砸去，暖瓶落在了地上，摔了个粉碎。,旅店走廊
61、 旅店 日 内,doc_60_chunk_0,李雪莲又把买的东西砸向了赵大头。,旅店走廊
61、 旅店 日 内,doc_60_chunk_0,李雪莲进了客房，把门关上。,旅店客房
61、 旅店 日 内,doc_60_chunk_0,李雪莲消失在走廊。,旅店走廊
19、 河边 黄昏 外,doc_18_chunk_0,李雪莲在河边磨刀。,
19、 河边 黄昏 外,doc_18_chunk_0,李雪莲万万没想到，秦玉河会说出这种话来,
70、 高地农贸市场 日 外,doc_69_chunk_3,哭,
70、 高地农贸市场 日 外,doc_69_chunk_3,蹲下，痛哭流涕,
74、 定格。,doc_73_chunk_0,李雪莲穿着雨衣斗笠，迷茫地看着前方。,
74、 定格。,doc_73_chunk_0,李雪莲也习惯了。,
74、 定格。,doc_73_chunk_0,她也跟着笑。,
28、 故宫 日 外,doc_27_chunk_0,李雪莲北京逛得并不痛快，因为她不是来旅游的，而是来告状的，可实话不能对赵大头说，比这要命的是，她虽然来了北京，可并不知道该到哪里去告状，该向谁告状，这些能告状的地方在哪里。能够接受她告状的人，又在哪里。,故宫九龙壁
