doc_title,chunk_id,text,scene_context
68、 医生办公室 日 内,doc_67_chunk_0,这里离北京近，我有一个亲戚是在那个东高地农贸市场上卖香油的。要不这样吧院长，你派个人跟我去拿钱，行么？,在院长面前，与院长对话，主题为结账和取钱
10、 饭店门口 夜 外,doc_9_chunk_0,荀院长，荀院长，你要替我做主啊！,雨中街道，李雪莲向荀院长请求替她做主。
70、 高地农贸市场 日 外,doc_69_chunk_2,什么事？,在摊位上，与郑众对话，主题为突发状况
73、 雪莲的饭店 日 内,doc_72_chunk_1,（笑）史县长，当年因为我，丢了你的前程。,餐馆中，与史惟闵对话
73、 雪莲的饭店 日 内,doc_72_chunk_1,那你现在干什么呢？,餐馆中，与史惟闵对话
73、 雪莲的饭店 日 内,doc_72_chunk_1,秦玉河死了，我这状也没法告了。我也不想回老家，就和表弟在站上开了一个小餐馆。,餐馆中，与史惟闵对话
65、 北京高速公路路口 日 内,doc_64_chunk_0,丢了。在来的路上被贼给偷了。,在高速公路路口，李雪莲与警察对话，关于身份证丢失和病情。
65、 北京高速公路路口 日 内,doc_64_chunk_0,你就放我过去吧，我病了。,在高速公路路口，李雪莲与警察对话，关于身份证丢失和病情。
65、 北京高速公路路口 日 内,doc_64_chunk_0,你摸我的头，烫死了。,在高速公路路口，李雪莲与警察对话，关于身份证丢失和病情。
65、 北京高速公路路口 日 内,doc_64_chunk_0,我头昏眼花，我要下去了，死了，你负责任啊。,在高速公路路口，李雪莲与警察对话，关于身份证丢失和病情。
65、 北京高速公路路口 日 内,doc_64_chunk_0,你别扯我，我不下去。,在高速公路路口，李雪莲与警察对话，关于身份证丢失和病情。
10、 饭店门口 夜 外,doc_9_chunk_2,荀院长，你们的人把我的案子判错了，你不能不管啊！,在法院，与荀院长和年轻人对话
10、 饭店门口 夜 外,doc_9_chunk_2,离婚案。,在法院，与荀院长和年轻人对话
10、 饭店门口 夜 外,doc_9_chunk_2,王公道，他把假的变成了真的。,在法院，与荀院长和年轻人对话
10、 饭店门口 夜 外,doc_9_chunk_2,怎么上诉？,在法院，与荀院长和年轻人对话
10、 饭店门口 夜 外,doc_9_chunk_2,那你们把案子判错了，你们就不管了么？,在法院，与荀院长和年轻人对话
10、 饭店门口 夜 外,doc_9_chunk_2,那王公道贪赃枉法了呢？在法庭上，他处处向着对方，他肯定是拿了对方的好处，他就拿了我的香油还有腊肉！,在法院，与荀院长和年轻人对话
10、 饭店门口 夜 外,doc_9_chunk_2,为什么？,在法院，与荀院长和年轻人对话
61、 旅店 日 内,doc_60_chunk_0,畜生。,旅店走廊，李雪莲对赵大头说'畜生'
61、 旅店 日 内,doc_60_chunk_0,你别跟着我，你再跟着我，我就杀了你。,客房门口，李雪莲对赵大头说'你别跟着我'
73、 雪莲的饭店 日 内,doc_72_chunk_0,来，豆腐干……慢慢吃啊。,几年后，在餐桌，与史惟闵对话
73、 雪莲的饭店 日 内,doc_72_chunk_0,"一盘腊肉哈,",几年后，在餐桌，与史惟闵对话
73、 雪莲的饭店 日 内,doc_72_chunk_0,我们见过面么？,几年后，在餐桌，与史惟闵对话
73、 雪莲的饭店 日 内,doc_72_chunk_0,原来你是史县长，我们当年就见过一面啊。,几年后，在餐桌，与史惟闵对话
70、 高地农贸市场 日 外,doc_69_chunk_1,那我得走。,街道，小义告知县法院找她，李雪莲回应。
70、 高地农贸市场 日 外,doc_69_chunk_1,我都已经说了不告状了，你们就是不信，你们非要这么逼我，逼到这个地方，我这就和你们拼了。,街道，王公道劝李雪莲别告状回去，李雪莲拒绝。
