doc_title,chunk_id,text,scene_context
123、EXT. SQUARE IN FRONT OF MRS JENNINGS'S HOUSE - LONDON - DAY,doc_122_chunk_1,"Colonel, I am sure he would be only too delighted to hear it from your own lips.","Scene: A private conversation between Elinor Dashwood and Colonel Brandon, discussing a proposal that would enable a gentleman to marry Miss Steele."
124、INT. MRS JENNINGS'S HOUSE - STUDY - DAY,doc_123_chunk_3,You are very much mistaken. I assure you that you owe it almost entirely to your own merit--I have had no hand in it.,
105、INT. GRAND BALLROOM - EVE,doc_104_chunk_8,"I am well, thank you, Mr Willoughby.","Scene: A social encounter, Elinor responds to Willoughby's greeting while looking for Marianne."
105、INT. GRAND BALLROOM - EVE,doc_104_chunk_8,"We are all extremely well, Mr Willoughby--thank you for your kind inquiry.","Scene: A social encounter, Elinor speaks coldly to Willoughby as he inquires about her family."
105、INT. GRAND BALLROOM - EVE,doc_104_chunk_14,Marianne! Come away!,"Scene: In a public setting with onlookers, Elinor speaks to her sister Marianne, urging her to leave."
105、INT. GRAND BALLROOM - EVE,doc_104_chunk_14,"Dearest, do not betray what you feel to everyone present! This is not the place for explanations--","Scene: In a public setting with onlookers, Elinor speaks to her sister Marianne, advising discretion."
131、INT. CLEVELAND - DRAWING ROOM - DAY,doc_130_chunk_0,She is taking a little air in the garden.,"Scene: Inside a house, Elinor speaks with Charlotte about Marianne's whereabouts."
124、INT. MRS JENNINGS'S HOUSE - STUDY - DAY,doc_123_chunk_4,He is the kindest and best of men.,
124、INT. MRS JENNINGS'S HOUSE - STUDY - DAY,doc_123_chunk_4,I think he felt it would be better coming from... a friend.,
124、INT. MRS JENNINGS'S HOUSE - STUDY - DAY,doc_123_chunk_2,Yes. He means it as testimony of his concern for--for the cruel situation in which you find yourselves.,
124、INT. MRS JENNINGS'S HOUSE - STUDY - DAY,doc_123_chunk_2,The unkindness of your family has made you astonished to find friendship elsewhere.,
113、INT. MRS JENNINGS'S HOUSE - BEDROOM - NIGHT,doc_112_chunk_0,"Dearest, was I right to tell you?","Scene: In a bedroom, Elinor is comforting Marianne; the conversation is about revealing painful truth regarding a romantic relationship."
113、INT. MRS JENNINGS'S HOUSE - BEDROOM - NIGHT,doc_112_chunk_0,"Whatever his past actions, whatever
his present course, at least you may
be certain that he loved you.","Scene: In a bedroom, Elinor is comforting Marianne; the conversation is about reassuring Marianne of someone's past love."
121、INT. MRS JENNINGS'S HOUSE - BEDROOM - DAY,doc_120_chunk_4,"What do you know of my heart? What do you know of anything but your own suffering? For weeks, Marianne, I have had this pressing on me without being at liberty to speak of it to a single creature. It was forced upon me by the very person whose prior claims ruined all my hopes. I have had to endure her exultation again and again while knowing myself to be",
137、INT. CLEVELAND - DRAWING ROOM - DAY,doc_136_chunk_0,I cannot see Marianne.,"Scene: Inside a room during a storm, Elinor speaks while looking out a window, possibly to someone caring for Baby Thomas."
112、INT. MRS JENNINGS'S HOUSE - DRAWING ROOM - DAY,doc_111_chunk_0,"Thank you for coming, Colonel.","Scene: Inside a house, Elinor greets Colonel Brandon upon his arrival; she is anxious and concerned about her sister."
112、INT. MRS JENNINGS'S HOUSE - DRAWING ROOM - DAY,doc_111_chunk_0,"I must get her home as quickly as possible. The Palmers can take us as far as Cleveland, which is but a day from Barton--","Scene: Inside a house, Elinor speaks with Colonel Brandon about arrangements to move her sister; the topic is urgent travel plans."
124、INT. MRS JENNINGS'S HOUSE - STUDY - DAY,doc_123_chunk_5,You will always have it.,
124、INT. MRS JENNINGS'S HOUSE - STUDY - DAY,doc_123_chunk_5,"Mr Ferrars, you honour your promises--that is more important than anything else. I wish you--both--very happy.",
169、INT. BARTON COTTAGE - PARLOUR - DAY,doc_168_chunk_1,,
121、INT. MRS JENNINGS'S HOUSE - BEDROOM - DAY,doc_120_chunk_3,"Edward made his promise a long time ago, long before he met me. Though he may... harbour some regret, I believe he will be happy--in the knowledge that he did his duty and kept his word. After all--after all that is bewitching in the idea of one's happiness depending entirely on one person, it is not always possible. We must accept. Edward will marry Lucy--and you and I will go home.",
124、INT. MRS JENNINGS'S HOUSE - STUDY - DAY,doc_123_chunk_0,Mr Ferrars.,"Scene: Inside a house, Elinor greets Edward after a long separation; they are alone."
124、INT. MRS JENNINGS'S HOUSE - STUDY - DAY,doc_123_chunk_0,Thank you for responding so promptly to my message.,"Scene: Inside a house, Elinor speaks to Edward after greeting him; they are alone."
162、INT. CLEVELAND - ELINOR AND MARIANNE'S BEDROOM - LATER,doc_161_chunk_0,"Marianne, Marianne, please try--",
11、EXT. NORLAND PARK - MARGARET'S TREE-HOUSE - DAY,doc_10_chunk_0,"Margaret, are you there? Please come down. John and Fanny will be here soon.","Scene at the foot of a large tree; Elinor speaks to Margaret, urging her to come down because John and Fanny are arriving soon."
11、EXT. NORLAND PARK - MARGARET'S TREE-HOUSE - DAY,doc_10_chunk_0,"Because houses go from father to son, dearest not from father to daughter. It is the law.",Scene at the foot of a large tree; Elinor explains to Margaret why John and Fanny are coming to live at Norland.
16、INT. NORLAND PARK - DINING ROOM - EARLY EVE,doc_15_chunk_0,How is Mrs Ferrars?,"Scene: At a family meal, Elinor speaks to Fanny, inquiring about Mrs Ferrars's health."
149、INT. CLEVELAND - UPSTAIRS CORRIDOR - NIGHT,doc_148_chunk_0,I think Marianne may need a doctor.,"Scene: At night, Elinor knocks on a door and speaks to Mr. Palmer, who answers in his nightshirt; she expresses concern about Marianne's health."
159、INT. CLEVELAND - ELINOR AND MARIANNE'S BEDROOM - NIGHT,doc_158_chunk_0,"There is no one there, dearest.","In a bedroom, Elinor speaks to her ill sister Marianne, who is hallucinating and believes their deceased father has appeared."
16、INT. NORLAND PARK - DINING ROOM - EARLY EVE,doc_15_chunk_1,"You have two brothers, have you not?","Scene: During a social gathering, Elinor Dashwood speaks to Fanny, inquiring about her brothers."
106、INT. MRS JENNINGS'S HOUSE - BEDROOM - NIGHT,doc_105_chunk_0,"Marianne, please tell me--","Scene: Inside a room, Elinor speaks to Marianne who is writing a letter; the topic is Marianne's secretive behavior."
106、INT. MRS JENNINGS'S HOUSE - BEDROOM - NIGHT,doc_105_chunk_0,You have no confidence in me.,"Scene: Inside a room, Elinor speaks to Marianne who is writing a letter; the topic is lack of trust between them."
106、INT. MRS JENNINGS'S HOUSE - BEDROOM - NIGHT,doc_105_chunk_0,I have nothing to tell.,"Scene: Inside a room, Elinor responds to Marianne's accusation about secrecy; the topic is personal disclosure."
164、INT. CLEVELAND - ELINOR AND MARIANNE'S BEDROOM - MORNING,doc_163_chunk_0,My mother!,"Scene: At Marianne's bedside, Elinor reacts to the sound of approaching carriage wheels, believing her mother has arrived."
17、INT. NORLAND PARK - ELINOR'S BEDROOM - DAY,doc_16_chunk_2,You do your best. You have not said a word to her for a week.,
171、EXT. DOWNS NEAR BARTON COTTAGE - DAY,doc_170_chunk_0,"But does it follow that, had he chosen me, he would have been content?",
121、INT. MRS JENNINGS'S HOUSE - BEDROOM - DAY,doc_120_chunk_2,Since the evening Mrs Jennings offered to take us to London.,
121、INT. MRS JENNINGS'S HOUSE - BEDROOM - DAY,doc_120_chunk_2,Lucy told me in the strictest confidence.,
121、INT. MRS JENNINGS'S HOUSE - BEDROOM - DAY,doc_120_chunk_2,I could not break my word.,
121、INT. MRS JENNINGS'S HOUSE - BEDROOM - DAY,doc_120_chunk_2,He made me no promises. He tried to tell me about Lucy.,
121、INT. MRS JENNINGS'S HOUSE - BEDROOM - DAY,doc_120_chunk_2,Would you have him treat her even worse than Willoughby has treated you?,
167、INT. CLEVELAND - ELINOR AND MARIANNE'S BEDROOM - MORNING,doc_166_chunk_0,"I am here, dearest, I am here.","Scene: In a room with Marianne who is weak and anxious, Elinor responds to Marianne's urgent question about her presence."
182、INT. BARTON COTTAGE - PARLOUR - DAY,doc_181_chunk_6,Then you--are not married.,
166、INT. CLEVELAND - STAIRCASE - MORNING,doc_165_chunk_0,Mamma! She is out of danger!,"Scene: At the entrance of a house, Elinor speaks to her mother, Mrs. Dashwood, upon learning that someone (likely Marianne) is no longer in danger."
18、INT. NORLAND PARK - BREAKFAST ROOM - DAY,doc_17_chunk_1,"Pray, when may we expect the pleasure of your brother's company?",
151、EXT. CLEVELAND - FRONT STEPS - DAY,doc_150_chunk_0,"Mr Palmer, that is very kind. But Colonel Brandon and Dr Harris will look after us. Thank you for everything you have done.","Scene: On the steps near a carriage, Elinor speaks with Mr Palmer as Charlotte and Mrs Bunting prepare to leave with baby Thomas; the conversation concerns his offer to stay and assist her."
187、EXT. PATH NEAR BARTON COTTAGE - DUSK,doc_186_chunk_1,Me and Colonel Brandon!,
154、INT. CLEVELAND - UPSTAIRS CORRIDOR - DAY,doc_153_chunk_0,"Colonel, you have done so much already.","Outside a bedroom, Elinor speaks with Colonel Brandon about his assistance."
154、INT. CLEVELAND - UPSTAIRS CORRIDOR - DAY,doc_153_chunk_0,She would be easier if her mother were here.,"Outside a bedroom, Elinor speaks with Colonel Brandon about someone's condition and the need for her mother."
108、INT. MRS JENNINGS'S HOUSE - BEDROOM - DAY,doc_107_chunk_3,But you wrote to him! I thought then that he must have left you with some kind of understanding?,"Scene: Inside a house, Elinor speaks with her sister Marianne about Marianne's relationship with a man they both know."
108、INT. MRS JENNINGS'S HOUSE - BEDROOM - DAY,doc_107_chunk_3,Not so unworthy! Did he tell you that he loved you?,"Scene: Inside a house, Elinor speaks with her sister Marianne about Marianne's relationship with a man they both know."
108、INT. MRS JENNINGS'S HOUSE - BEDROOM - DAY,doc_107_chunk_3,"He has broken faith with all of us, he made us all believe he loved you.","Scene: Inside a house, Elinor speaks with her sister Marianne about Marianne's relationship with a man they both know."
29、EXT. NORLAND PARK - GARDENS - DAY,doc_28_chunk_0,As?,
181、EXT. BARTON COTTAGE - GARDEN GATE - DAY,doc_180_chunk_0,I do not think it is the Colonel.,"Scene: At home, Elinor speaks with her mother and sisters about a visitor's identity."
173、INT. BARTON COTTAGE - PARLOUR - DAY,doc_172_chunk_4,Did--,"Scene: After Thomas returns with news; Elinor attempts to ask a question about Mr. Ferrars but cannot finish, speaking in a moment of hesitation."
162、INT. CLEVELAND - ELINOR AND MARIANNE'S BEDROOM - LATER,doc_161_chunk_1,"Marianne, please try--I cannot--I cannot do without you. Oh, please, I have tried to bear everything else--I will try--but please, dearest, beloved Marianne, do not leave me alone.","Scene: By a bedside, Elinor pleads with Marianne who is ill, expressing her fear of losing her."
25、INT. NORLAND PARK - ENTRANCE HALL OUTSIDE LIBRARY - DAY,doc_24_chunk_0,"Won't you come out, dearest? We haven't seen you all day. Mamma is very concerned.",
26、INT. NORLAND PARK - LIBRARY - DAY,doc_25_chunk_0,I believe so.,"Scene: Inside a house, Elinor Dashwood responds to Edward's request for an atlas."
33、INT. NORLAND PARK - ELINOR'S BEDROOM - NIGHT,doc_32_chunk_5,Go to bed!,
124、INT. MRS JENNINGS'S HOUSE - STUDY - DAY,doc_123_chunk_1,"Mr Ferrars, I have good news. I think you know of our friend Colonel Brandon?","Scene: A conversation between Elinor Dashwood and Edward Ferrars, where Elinor begins to deliver news about Colonel Brandon."
124、INT. MRS JENNINGS'S HOUSE - STUDY - DAY,doc_123_chunk_1,"Colonel Brandon desires me to say that, understanding you wish to join the clergy, he has great pleasure in offering you the parish on his estate at Delaford, now just vacant, in the hope that it may enable you--","Scene: A conversation between Elinor Dashwood and Edward Ferrars, where Elinor continues delivering Colonel Brandon's offer of a parish."
30、EXT. FIELDS NEAR NORLAND - DAY,doc_29_chunk_1,We cannot even earn ours.,
30、EXT. FIELDS NEAR NORLAND - DAY,doc_29_chunk_1,Right?,
29、EXT. NORLAND PARK - GARDENS - DAY,doc_28_chunk_1,And what do you wish for?,
29、EXT. NORLAND PARK - GARDENS - DAY,doc_28_chunk_1,Would you stay in London?,
171、EXT. DOWNS NEAR BARTON COTTAGE - DAY,doc_170_chunk_1,Do you compare your conduct with his?,"Scene: In a private setting, Elinor speaks with Marianne about their conduct and feelings."
171、EXT. DOWNS NEAR BARTON COTTAGE - DAY,doc_170_chunk_1,Our situations were very different.,"Scene: In a private setting, Elinor speaks with Marianne about their conduct and feelings."
13、INT. NORLAND PARK - SERVANTS' HALL - DAY,doc_12_chunk_0,"As you know, we are looking for a
new home. When we leave we shall be
able to retain only Thomas and Betsy.","Scene: At Norland Park, Elinor addresses the servants, informing them about the upcoming move and staffing changes."
13、INT. NORLAND PARK - SERVANTS' HALL - DAY,doc_12_chunk_0,"We are very sorry to have to leave
you all. But we are certain you will
find the new Mrs Dashwood a fair and
generous mistress.","Scene: At Norland Park, Elinor speaks to the servants, expressing regret over leaving and offering reassurance about their future under the new mistress."
41、EXT. BARTON COTTAGE - GARDEN PATH - DAY,doc_40_chunk_8,Indeed. I am surprised they did not offer us their clothing.,
37、INT/EXT. NORLAND PARK - STABLES - DAY,doc_36_chunk_0,We cannot possibly afford him.,Scene: Saying goodbye to her horse; speaking with Edward about not being able to take the horse with her.
37、INT/EXT. NORLAND PARK - STABLES - DAY,doc_36_chunk_1,Your education?,"Scene: In close proximity to Edward near a horse, Elinor responds to Edward's mention of something important regarding his education."
128、EXT. CLEVELAND - DRIVE - AFTERNOON,doc_127_chunk_1,I do not think she drew breath from the moment we left London. It is my fault--I should have found some other way of getting home.,"Scene: Traveling home from London, Elinor speaks to Marianne about the journey and expresses guilt over the travel arrangements."
128、EXT. CLEVELAND - DRIVE - AFTERNOON,doc_127_chunk_1,"We shall be home soon enough. Mamma will comfort you, dearest.","Scene: On the road near their destination, Elinor reassures Marianne about their imminent arrival home."
128、EXT. CLEVELAND - DRIVE - AFTERNOON,doc_127_chunk_1,I think it is going to rain.,"Scene: Outdoors during travel, Elinor observes the weather and expresses concern about rain."
51、INT. BARTON PARK - MUSIC ROOM - EVE,doc_50_chunk_3,"Oh no, Sir John, I do not--",
56、EXT. BARTON PARK - GARDENS - DAY,doc_55_chunk_1,How long have you known the Colonel?,
56、EXT. BARTON PARK - GARDENS - DAY,doc_55_chunk_3,What became of the lady?,
30、EXT. FIELDS NEAR NORLAND - DAY,doc_29_chunk_0,You talk of feeling idle and useless imagine how that is compounded when one has no choice and no hope whatsoever of any occupation.,"On horseback, Elinor speaks with Edward about their feelings of idleness and lack of purpose, highlighting her own sense of helplessness."
174、EXT. BARTON COTTAGE - GARDEN - EVE,doc_173_chunk_0,"No, Mamma.","Scene: By the gate at their home, Elinor speaks with her mother, Mrs. Dashwood, who expresses guilt over neglecting her."
174、EXT. BARTON COTTAGE - GARDEN - EVE,doc_173_chunk_0,I am very good at hiding.,"Scene: By the gate at their home, Elinor speaks with her mother, Mrs. Dashwood, about being overlooked and her tendency to conceal her feelings."
41、EXT. BARTON COTTAGE - GARDEN PATH - DAY,doc_40_chunk_4,"Let us only settle in for a few days, Sir John, and thank you--","Scene: A house, Elinor speaks to Sir John from off-screen, discussing their stay."
17、INT. NORLAND PARK - ELINOR'S BEDROOM - DAY,doc_16_chunk_0,"Betsy has it, I think. What does Fanny want with the silver?","Scene: Inside a house, Elinor is wrapping presents and speaking with Marianne about the location of the silver cabinet key and Fanny's intentions."
17、INT. NORLAND PARK - ELINOR'S BEDROOM - DAY,doc_16_chunk_0,Presents for the servants. Have you seen Margaret? I am worried about her. She has taken to hiding in the oddest places.,"Scene: Inside a house, Elinor is wrapping presents and speaking with Marianne about Margaret's whereabouts and behavior."
26、INT. NORLAND PARK - LIBRARY - DAY,doc_25_chunk_1,"Oh! No, no indeed. She is quite wrong. For I believe it is in--in Belgium.",
26、INT. NORLAND PARK - LIBRARY - DAY,doc_25_chunk_1,"Of course. The Volga, which, as you
know, starts in...",
26、INT. NORLAND PARK - LIBRARY - DAY,doc_25_chunk_1,St Albans.,
46、INT. BARTON COTTAGE - PARLOUR - DAY,doc_45_chunk_0,No more sugar then.,"Scene: In a room with a desk, Elinor Dashwood speaks to Betsy while counting money and making notes, in response to Betsy mentioning the price of sugar."
56、EXT. BARTON PARK - GARDENS - DAY,doc_55_chunk_2,On what grounds?,"Scene: In a social setting, Elinor Dashwood speaks with Mrs. Jennings about a man's past relationship."
37、INT/EXT. NORLAND PARK - STABLES - DAY,doc_36_chunk_2,Indeed?,
37、INT/EXT. NORLAND PARK - STABLES - DAY,doc_36_chunk_2,Plymouth?,
37、INT/EXT. NORLAND PARK - STABLES - DAY,doc_36_chunk_2,No.,
37、INT/EXT. NORLAND PARK - STABLES - DAY,doc_36_chunk_2,Pratt?,
56、EXT. BARTON PARK - GARDENS - DAY,doc_55_chunk_4,"Oh no, please, dear Mrs Jennings,
leave the poor Colonel alone.",Scene with Mrs Jennings; Elinor pleads with her to stop interfering with the Colonel.
187、EXT. PATH NEAR BARTON COTTAGE - DUSK,doc_186_chunk_0,"Your mother, I suppose, will hardly be less angry with Robert for marrying Lucy.","Later scene: The lovers walk slowly, speaking intimately; Elinor speaks to Edward about his mother's reaction to Robert's marriage to Lucy."
187、EXT. PATH NEAR BARTON COTTAGE - DUSK,doc_186_chunk_0,--no doubt because she had run out of sons to disinherit.,"Later scene: The lovers walk slowly, speaking intimately; Elinor speaks to Edward about his mother disinheriting sons."
24、INT. NORLAND PARK - VELVET ROOM - DAY,doc_23_chunk_0,"Too expensive. We do not need four bedrooms, we can share.","Scene with Elinor, Mrs Dashwood, and Marianne sitting around a table with letters; discussing housing options and expenses."
24、INT. NORLAND PARK - VELVET ROOM - DAY,doc_23_chunk_0,"Marianne, we have only five hundred pounds a year. I will send out more inquiries today.","Scene with Elinor, Mrs Dashwood, and Marianne sitting around a table with letters; discussing financial constraints and housing inquiries."
57、INT. BARTON COTTAGE - PARLOUR - LATE AFTERNOON,doc_56_chunk_10,"In such a situation, Mamma, it is perhaps better to use one's head.","Scene: Inside the Dashwood home, Elinor speaks to her mother, Mrs. Dashwood, about handling their financial situation."
60、INT. BARTON COTTAGE - DINING ROOM - DAY,doc_59_chunk_0,Which invariably means it will.,"Scene: In a house during a rainy day, Elinor speaks to her mother, Mrs. Dashwood, about the weather and Marianne's condition."
33、INT. NORLAND PARK - ELINOR'S BEDROOM - NIGHT,doc_32_chunk_3,Do without me?,Scene: Emotional farewell between sisters; Elinor responds to Marianne's distress about separation.
33、INT. NORLAND PARK - ELINOR'S BEDROOM - NIGHT,doc_32_chunk_3,"Marianne, there is no question of that is, there is no under standing between...","Scene: Emotional farewell between sisters; Elinor denies a romantic understanding with someone, trailing off as Marianne presses her."
57、INT. BARTON COTTAGE - PARLOUR - LATE AFTERNOON,doc_56_chunk_0,Mrs Jennings is a wealthy woman with a married daughter--she has nothing to do but marry off everyone else's.,"Scene: The Dashwoods have just returned. Elinor speaks to her family members, commenting on Mrs Jennings's matchmaking tendencies."
57、INT. BARTON COTTAGE - PARLOUR - LATE AFTERNOON,doc_56_chunk_9,"But even were he to feel such a... preference, I think we should be foolish to assume that there would not be many obstacles to his choosing a woman of no rank who cannot afford to buy sugar...",
64、INT. BARTON COTTAGE - PARLOUR - DAY,doc_63_chunk_1,And economy--ten words at most.,
64、INT. BARTON COTTAGE - PARLOUR - DAY,doc_63_chunk_1,"You must change, Marianne--you will catch a cold.",
57、INT. BARTON COTTAGE - PARLOUR - LATE AFTERNOON,doc_56_chunk_2,Infirmity!,
57、INT. BARTON COTTAGE - PARLOUR - LATE AFTERNOON,doc_56_chunk_2,It is a miracle your life has extended this far...,
57、INT. BARTON COTTAGE - PARLOUR - LATE AFTERNOON,doc_56_chunk_2,A slight ache' I believe was his phrase...,
68、INT. BARTON COTTAGE - PARLOUR - DAY,doc_67_chunk_1,I will put these in water.,"Scene: Inside a house, Elinor takes flowers from Willoughby; the conversation is about flowers brought for Marianne."
7、INT. NORLAND PARK - MRS DASHWOOD'S BEDROOM - DAY,doc_6_chunk_1,I shall start making inquiries for a new house at once. Until then we must try to bear their coming.,
64、INT. BARTON COTTAGE - PARLOUR - DAY,doc_63_chunk_0,Is he human?,
64、INT. BARTON COTTAGE - PARLOUR - DAY,doc_63_chunk_0,"She feels no pain, Mamma.","Parlour scene: Elinor speaks to her mother, Mrs. Dashwood, while observing Marianne's reaction."
76、EXT. MEADOW NEAR BARTON COTTAGE - DAY,doc_75_chunk_3,Why should you dislike him?,
61、INT. BARTON COTTAGE - FRONT DOOR - DAY,doc_60_chunk_0,"In here, sir--this way. Margaret, open the door wider. Please, sir, lay her here. Marianne, are you in pain?","Front door and parlour: Elinor speaks to a stranger carrying Marianne, directing him to bring her inside and asking about her condition."
76、EXT. MEADOW NEAR BARTON COTTAGE - DAY,doc_75_chunk_8,Or the money.,
33、INT. NORLAND PARK - ELINOR'S BEDROOM - NIGHT,doc_32_chunk_4,I do not attempt to deny that I think very highly of him that I greatly esteem that I like him.,"Scene: Inside a room, Elinor Dashwood speaks with her sister Marianne about a man she admires."
33、INT. NORLAND PARK - ELINOR'S BEDROOM - NIGHT,doc_32_chunk_4,Very well. Forgive me. Believe my feelings to be stronger than I have declared but further than that you must not believe.,"Scene: Inside a room, Elinor Dashwood speaks with her sister Marianne after being challenged about her feelings."
86、INT. BARTON COTTAGE - PARLOUR - DAY,doc_85_chunk_3,,
57、INT. BARTON COTTAGE - PARLOUR - LATE AFTERNOON,doc_56_chunk_8,"We are not engaged, Mamma.","Scene: At home, Elinor speaks with her mother, Mrs Dashwood, about her relationship status."
57、INT. BARTON COTTAGE - PARLOUR - LATE AFTERNOON,doc_56_chunk_8,I am by no means assured of his regard for me.,"Scene: At home, Elinor speaks with her mother, Mrs Dashwood, about his feelings toward her."
76、EXT. MEADOW NEAR BARTON COTTAGE - DAY,doc_75_chunk_7,"With dark, narrow stairs, a poky
hall and a fire that smokes?",
7、INT. NORLAND PARK - MRS DASHWOOD'S BEDROOM - DAY,doc_6_chunk_0,"Consider, Mamma! We have nowhere to go.","Scene: In a chaotic room, Elinor Dashwood speaks with her mother, Mrs. Dashwood, about their uncertain future after being forced to leave their home."
76、EXT. MEADOW NEAR BARTON COTTAGE - DAY,doc_75_chunk_1,Nonsense.,
76、EXT. MEADOW NEAR BARTON COTTAGE - DAY,doc_75_chunk_1,"Really, Willoughby!",
69、EXT. BARTON COTTAGE - GARDEN PATH - DAY,doc_68_chunk_3,"I know. Do not trouble yourself, Marianne.","Scene: At the house, Elinor speaks to Marianne after being accused of unfairness; the conversation involves emotional restraint and unspoken feelings about Edward and Norland."
66、INT. BARTON COTTAGE - PARLOUR - MORNING,doc_65_chunk_6,Marianne! Sir John and the Colonel are leaving.,"Scene: Inside a house, Elinor speaks to her sister Marianne as Sir John and Colonel Brandon are departing."
66、INT. BARTON COTTAGE - PARLOUR - MORNING,doc_65_chunk_6,We hear WILLOUGHBY's voice outside.,
81、INT. BARTON CHURCH - DAY,doc_80_chunk_0,Shhh!,"Scene during a sermon; Elinor speaks to Margaret, who is whispering about a marriage proposal."
