doc_title,chunk_id,text,scene_context
48、INT. MIKE'S HOUSE/LIVING ROOM - NIGHT,doc_47_chunk_0,"You don't look anything like him. If you don't mind me asking, who's your mother?","Scene: Sitting across from Mike, Scarlet questions him about his mother after noting he doesn't resemble his father."
58、EXT. MIKE'S HOUSE/BACKYARD - DAY,doc_57_chunk_1,"Mark, I'm 36 years old-",
58、EXT. MIKE'S HOUSE/BACKYARD - DAY,doc_57_chunk_1,"Embarrassing. Sorry. I'll give
you 10 dollars a day.",
58、EXT. MIKE'S HOUSE/BACKYARD - DAY,doc_57_chunk_1,Fine. 20. Grab a roll.,
56、INT. FITCH SENIOR HIGH SCHOOL/OFFICE - DAY,doc_55_chunk_3,"Alex, I'll meet you at the car. I need to talk to Uncle Ed for a second.","Scene: In an office, Scarlet speaks to Alex before he leaves; she wants to speak privately with Uncle Ed."
56、INT. FITCH SENIOR HIGH SCHOOL/OFFICE - DAY,doc_55_chunk_3,Did you give him the divorce,"Scene: In an office, Scarlet speaks privately with Uncle Ed, asking about a divorce."
58、EXT. MIKE'S HOUSE/BACKYARD - DAY,doc_57_chunk_0,Gloves are for sissies.,"Scene: In a garden or yard, Scarlet speaks to Mike as he asks for gloves while she works with sod."
58、EXT. MIKE'S HOUSE/BACKYARD - DAY,doc_57_chunk_0,You're serious? You want to help?,"Scene: In a garden or yard, Scarlet speaks to Mike after he expresses interest in helping with landscaping."
52、EXT. ED'S HOUSE/POOL - MORNING,doc_51_chunk_0,I haven't heard from him in three weeks. Obviously he doesn't care.,"Scene: At a pool area, Scarlet speaks with Ed while Mike approaches; topic involves someone's absence."
52、EXT. ED'S HOUSE/POOL - MORNING,doc_51_chunk_0,"Nothing, Mark. I was just dropping something off.","Scene: At a pool area, Scarlet responds to Mike's question; topic involves dismissing a conversation and delivering an envelope."
17、EXT. MIKE'S HOUSE/BACKYARD - DAY,doc_16_chunk_3,I'm gonna use it as a showpiece for clients. Thanks for asking.,"Scene: In the yard, Scarlet responds to Mike's question about why she is destroying the yard."
17、EXT. MIKE'S HOUSE/BACKYARD - DAY,doc_16_chunk_3,I am a landscape designer. Then again you barely took an interest in my work so I guess that's a fair question.,"Scene: In the yard, Scarlet speaks to Mike about her profession and his lack of interest in her work."
108、INT. LOS ANGELES COURT HOUSE/COURTROOM - DAY,doc_107_chunk_0,I do.,"Scene: Courtroom, Scarlet is being sworn in before the Judge."
108、INT. LOS ANGELES COURT HOUSE/COURTROOM - DAY,doc_107_chunk_0,"Yes, your Honor.","Scene: Courtroom, Scarlet confirms to the Judge that she requested the divorce citing irreconcilable differences."
108、INT. LOS ANGELES COURT HOUSE/COURTROOM - DAY,doc_107_chunk_0,"No, your Honor.","Scene: Courtroom, Scarlet responds to the Judge's question about Michael O'Donnell's presence."
47、EXT. MIKE'S HOUSE - NIGHT,doc_46_chunk_0,Coming!,
47、EXT. MIKE'S HOUSE - NIGHT,doc_46_chunk_0,I've been dying to meet you. I've known your father since...,"Scene: At the front door, Scarlet speaks to Mike upon his arrival."
47、EXT. MIKE'S HOUSE - NIGHT,doc_46_chunk_0,No. I'm fine. Come in. Please.,"Scene: At the front door, Scarlet speaks to Mike after being startled by his resemblance to someone."
80、EXT. MIKE'S HOUSE/BACKYARD - NIGHT,doc_79_chunk_0,Thank you.,Scene outside: Scarlet responds to Mike's compliment about her talent.
80、EXT. MIKE'S HOUSE/BACKYARD - NIGHT,doc_79_chunk_0,Oh my God. I almost forgot. I have a date.,"Scene outside: Scarlet speaks to Alex, realizing she has a date."
49、EXT. MIKE'S HOUSE/BACKYARD - NIGHT,doc_48_chunk_0,You wouldn't have. It was a disaster back here a few days ago. Obviously I have a lot to do still. I'm laying the sod next and the limestone pathway will go here.,"Scene: In the yard, Scarlet is speaking with Mike while explaining her landscaping plans."
49、EXT. MIKE'S HOUSE/BACKYARD - NIGHT,doc_48_chunk_0,"Then I'll plant all those, over a hundred different types of flowers and plants. I have an amazing","Scene: In the yard, Scarlet continues explaining her landscaping plans to Mike."
48、INT. MIKE'S HOUSE/LIVING ROOM - NIGHT,doc_47_chunk_2,"I'll keep that in mind, Mark.",
48、INT. MIKE'S HOUSE/LIVING ROOM - NIGHT,doc_47_chunk_2,It's crazy how much you like my husband when he was a teenager.,
48、INT. MIKE'S HOUSE/LIVING ROOM - NIGHT,doc_47_chunk_2,I am. I'm a landscape designer. I'm actually redoing the backyard. I'll show you.,
48、INT. MIKE'S HOUSE/LIVING ROOM - NIGHT,doc_47_chunk_2,It's a work in progress so you'll have to use your imagination some.,
56、INT. FITCH SENIOR HIGH SCHOOL/OFFICE - DAY,doc_55_chunk_2,Fighting? What's gotten into you?,"Scene: Speaking to Alex, questioning his behavior after a fight."
56、INT. FITCH SENIOR HIGH SCHOOL/OFFICE - DAY,doc_55_chunk_2,My poor baby.,Scene: Responding to Alex about his injured jaw.
56、INT. FITCH SENIOR HIGH SCHOOL/OFFICE - DAY,doc_55_chunk_2,"And how about you, Mark?",
56、INT. FITCH SENIOR HIGH SCHOOL/OFFICE - DAY,doc_55_chunk_2,Ouch. You poor thing. Does it hurt?,"Scene: Speaking to Mike, tending to his injury."
81、INT. MIKE'S HOUSE/FOYER - NIGHT,doc_80_chunk_1,"Mark, I'm flattered. Really, I am. But I'm too old for you.","Scene: At a doorway, Scarlet speaks to Mark, declining his advances."
81、INT. MIKE'S HOUSE/FOYER - NIGHT,doc_80_chunk_1,Don't mind him. You all set?,"Scene: At a doorway, Scarlet speaks to Dom, preparing to leave."
77、INT. MIKE'S HOUSE/KITCHEN - NIGHT,doc_76_chunk_1,Mark? I didn't know you were there.,"Scene: Inside a room, Scarlet speaks to Mike after noticing him watching her."
77、INT. MIKE'S HOUSE/KITCHEN - NIGHT,doc_76_chunk_1,Thank you.,"Scene: Inside a room, Scarlet responds to Mike complimenting her appearance."
77、INT. MIKE'S HOUSE/KITCHEN - NIGHT,doc_76_chunk_1,I'm wearing a sweater.,"Scene: Inside a room, Scarlet responds to Mike offering to zip her up."
103、EXT. ED'S HOUSE/BACKYARD - NIGHT,doc_102_chunk_1,I'm not so sure. I mean look at me. I showed up at a party to drag my son home. Could I be any more embarrassing? And how many amazing mothers run their kids' father off?,"Scene or location not specified: Scarlet speaks with Mike, expressing self-doubt about her parenting and her role in her son's father leaving."
103、EXT. ED'S HOUSE/BACKYARD - NIGHT,doc_102_chunk_1,"I knew he was unhappy. I knew he hated his job. I should've been more supportive, more sympathetic to what he was going through. He gave up a lot for me.","Scene or location not specified: Scarlet continues speaking with Mike, reflecting on her past relationship and her regrets regarding her ex-partner."
98、EXT. ED'S HOUSE/POOL - NIGHT,doc_97_chunk_0,"I'm looking for Alex. It's past
his curfew and he wasn't picking up
his phone. Is he here?",Scene near a pool party; Scarlet speaks to Mike about Alex's whereabouts.
98、EXT. ED'S HOUSE/POOL - NIGHT,doc_97_chunk_0,Alex has a girlfriend?,Scene near a pool party; Scarlet reacts to Mike's revelation about Alex having a girlfriend.
17、EXT. MIKE'S HOUSE/BACKYARD - DAY,doc_16_chunk_1,Dom was in the neighborhood. He offered to make a dump run for me.,"Scene not specified: Scarlet responds to Mike's comment about a delivery, mentioning Dom."
17、EXT. MIKE'S HOUSE/BACKYARD - DAY,doc_16_chunk_1,What's your point?,Scene not specified: Scarlet responds to Mike questioning why Dom would come from far away.
17、EXT. MIKE'S HOUSE/BACKYARD - DAY,doc_16_chunk_1,At least someone's after me.,Scene not specified: Scarlet replies to Mike's implication that Dom is romantically interested in her.
17、EXT. MIKE'S HOUSE/BACKYARD - DAY,doc_16_chunk_1,"Please, Mike. This isn't high school. That's not gonna work.","Scene not specified: Scarlet reacts to Mike serenading her, telling him his romantic gesture is outdated."
79、INT. MIKE'S HOUSE/KITCHEN - NIGHT,doc_78_chunk_1,So? What happened? Tell me. Tell me. I'm dying to hear.,"Scene: Scarlet enters and immediately asks Alex for news, showing eagerness to hear what happened."
79、INT. MIKE'S HOUSE/KITCHEN - NIGHT,doc_78_chunk_1,"Oh my God, Alex! That's so incredible!",Scene: Scarlet reacts with excitement to Alex's announcement about becoming a Falcon.
79、INT. MIKE'S HOUSE/KITCHEN - NIGHT,doc_78_chunk_1,I'm so happy for you. And now I want to show you guys something.,"Scene: After hugging Alex, Scarlet expresses her happiness and indicates she has something to show the group."
