doc_title,chunk_id,text,scene_context
126A.废弃作坊（日）,doc_132_chunk_0,剑，就托你还到府上吧。,洞中，俞秀莲对刘泰保归还剑
126A.废弃作坊（日）,doc_132_chunk_0,这本来是我结婚要用的，现在来不及了。,洞中，俞秀莲与玉娇龙讨论玉簪
126A.废弃作坊（日）,doc_132_chunk_0,若你和小虎是真的，马上去武当山找他。,洞中，俞秀莲与玉娇龙建议找小虎
5.雄远镖局大厅（日）,doc_4_chunk_0,慕白兄，好久不见。,室内，与李慕白见面，讨论跑镖事宜。
5.雄远镖局大厅（日）,doc_4_chunk_0,还好。你还好吧？,室内，与李慕白见面，讨论跑镖事宜。
5.雄远镖局大厅（日）,doc_4_chunk_0,请坐。,室内，与李慕白见面，讨论跑镖事宜。
5.雄远镖局大厅（日）,doc_4_chunk_0,正收拾呢，马上就得走了，要不今天就赶不上住店了。,室内，与李慕白见面，讨论跑镖事宜。
5.雄远镖局大厅（日）,doc_4_chunk_0,慕白，你不能自己去交吗？,室内，与李慕白见面，讨论跑镖事宜。
111.雄远镖局俞秀莲房（日),doc_115_chunk_0,(软中带硬)既然是找我，就得有个样子。,俞秀莲的房间：玉娇龙求干净衣裳，俞秀莲要求有样子。
111.雄远镖局俞秀莲房（日),doc_115_chunk_0,你的本事挺大的，不必我给你吧！,俞秀莲的房间：玉娇龙解释求衣裳，俞秀莲指出她闯祸。
111.雄远镖局俞秀莲房（日),doc_115_chunk_0,好了！祸也闯了，也知道道儿上是怎么回事了。(注视玉娇龙的双眼)你来，就是心里真有我这个姐姐，既这样，道理得说清楚。可以不嫁，父母不能丢下。,俞秀莲的房间：玉娇龙大哭后，俞秀莲说道理。
60.铁府大厅（日),doc_57_chunk_0,这个事儿，刘泰保为什么不跟我说呢？,场景29：在玉府厅外，俞秀莲与铁贝勒讨论凭证和请玉夫人、玉小姐。
60.铁府大厅（日),doc_57_chunk_0,贝勒爷，您能不能找个什么借口把玉夫人和玉小姐请来呢?,场景29：在玉府厅外，俞秀莲与铁贝勒讨论凭证和请玉夫人、玉小姐。
60.铁府大厅（日),doc_57_chunk_0,她们身上应该有凭证。,场景29：在玉府厅外，俞秀莲与铁贝勒讨论凭证和请玉夫人、玉小姐。
7.城门要塞(日),doc_6_chunk_0,各位爷，谢了！,场景3：在城门，俞秀莲对官兵表示感谢。
7.城门要塞(日),doc_6_chunk_0,进城！交了货歇着。,场景3：在城门，俞秀莲指挥车队进城。
71.铁府书斋前花园(日),doc_67_chunk_1,慕白，嫁人是她自己要嫁的，你别多操心。,与李慕白对话，劝说不要多操心嫁人之事
71.铁府书斋前花园(日),doc_67_chunk_1,怕什么？,李慕白说'怕死'后，俞秀莲询问
71.铁府书斋前花园(日),doc_67_chunk_2,离得不远，他又没有亲人！,思昭墓地，与李慕白讨论思昭的墓和情分。
71.铁府书斋前花园(日),doc_67_chunk_2,他有你这么一个重义气的兄弟，活这一趟也值得了！,思昭墓地，与李慕白讨论思昭的墓和情分。
71.铁府书斋前花园(日),doc_67_chunk_2,你说什么呢？这眼前的一切，你都有办法了吗？解决了，你才算个男子汉。,思昭墓地，与李慕白讨论思昭的墓和情分。
9.街边货栈（日),doc_8_chunk_0,哪儿的话！人货平安是咱们跑镖应该的。,场景4：卸货现场，与焦大爷讨论押镖事宜。
9.街边货栈（日),doc_8_chunk_0,那可不敢说。,场景4：卸货现场，与焦大爷讨论押镖事宜。
9.街边货栈（日),doc_8_chunk_0,还有点私事要办！,场景4：卸货现场，与焦大爷讨论押镖事宜。
9.街边货栈（日),doc_8_chunk_0,您客气！,场景4：卸货现场，与焦大爷讨论押镖事宜。
96B.京城街道（日）,doc_97_chunk_0,跟我来！快走！,场景49：街角，俞秀莲命令李慕白和罗小虎快走。
97.破城边(日),doc_99_chunk_0,这种日子，你这是毁她！,场景50：俞秀莲对罗小虎说毁玉娇龙。
97.破城边(日),doc_99_chunk_0,小虎，你不去，我们可以免掉官家的麻烦，事情还好办一点儿。,场景50：俞秀莲对罗小虎说避免官家麻烦。
122.废弃作坊(日),doc_126_chunk_4,该玉石俱焚的是我跟你！你一个人毁了所有的人！我杀了你这祸根！,打斗中，俞秀莲与玉娇龙对峙
122.废弃作坊(日),doc_126_chunk_4,哼！我恨我对你还有过一点姐妹之情！,打斗中，俞秀莲与玉娇龙对峙
122.废弃作坊(日),doc_126_chunk_4,你要置人于死地也是真心的！,打斗中，俞秀莲与玉娇龙对峙
122.废弃作坊(日),doc_126_chunk_5,慕白！,俞秀莲看到李慕白有希望，对李慕白说话。
122.废弃作坊(日),doc_126_chunk_5,你要我把慕白的性命交给你?,玉娇龙要求找药，俞秀莲质疑玉娇龙。
122.废弃作坊(日),doc_126_chunk_5,—你骑马去我的镖局，那儿有刀枪草药，也许就配出解药了。(拔下头上的簪给玉)给吴妈这个看，她就会帮你，快去！,俞秀莲建议玉娇龙去镖局找药。
122.废弃作坊(日),doc_126_chunk_3,慕白！你快想想！———梅花针可有解方?,高师娘气绝后，李慕白脸色苍白时，俞秀莲询问梅花针解方。
122.废弃作坊(日),doc_126_chunk_3,一定有解！一定能解！相生相削，怎么可能一物不能削一物？,李慕白提及师父送命于梅花针后，俞秀莲悲恸地询问解方。
17.铁小贝勒府大厅内偏间(日),doc_16_chunk_0,贝勒爷，这把剑惹了无数江湖恩怨，慕白说，他要从此离开这些恩怨。您不收下，恩怨不了。,桌上剑匣处，铁贝勒与俞秀莲讨论剑的恩怨。
17.铁小贝勒府大厅内偏间(日),doc_16_chunk_0,不多打扰，告辞了！,得禄报玉大人到后，铁贝勒更衣，俞秀莲告辞。
17.铁小贝勒府大厅内偏间(日),doc_16_chunk_0,我看慕白也有这个意思，可他就是不明说。您说哪儿有让女人说这种事的？,铁贝勒邀请俞秀莲住下，讨论慕白婚事。
17.铁小贝勒府大厅内偏间(日),doc_16_chunk_0,贝勒爷说的是。,铁贝勒解释慕白不明说，俞秀莲回应。
111.雄远镖局俞秀莲房（日),doc_115_chunk_1,先让爹娘放心，你与小虎的事，你看着办！,场景57：在房内，与玉娇龙讨论罗小虎和青冥剑相关事宜。
111.雄远镖局俞秀莲房（日),doc_115_chunk_1,他是一片真心，你们俩的事还有商量。歇一下，跟我回北京，没有商量不成的事。,场景57：在房内，与玉娇龙讨论罗小虎和青冥剑相关事宜。
111.雄远镖局俞秀莲房（日),doc_115_chunk_1,李慕白已安排了。,场景57：在房内，与玉娇龙讨论罗小虎和青冥剑相关事宜。
111.雄远镖局俞秀莲房（日),doc_115_chunk_1,李慕白让他去武当山了。,场景57：在房内，与玉娇龙讨论罗小虎和青冥剑相关事宜。
111.雄远镖局俞秀莲房（日),doc_115_chunk_1,娇龙！你再任性，我就帮不了你了！我早就看出是你拿了青冥剑，替你瞒着，怕毁了你。结果，你毁了所有人，还在任性！,场景57：在房内，与玉娇龙讨论罗小虎和青冥剑相关事宜。
111.雄远镖局俞秀莲房（日),doc_115_chunk_1,老姑娘又怎么样?,场景57：在房内，与玉娇龙讨论罗小虎和青冥剑相关事宜。
5.雄远镖局大厅（日）,doc_4_chunk_1,青冥剑！把它送给贝勒爷？,与李慕白讨论青冥剑和江湖恩怨
5.雄远镖局大厅（日）,doc_4_chunk_1,你什么意思?,与李慕白讨论青冥剑和江湖恩怨
5.雄远镖局大厅（日）,doc_4_chunk_1,又不是你惹事，能死在青冥剑下，也是他们的福气呢。,与李慕白讨论青冥剑和江湖恩怨
5.雄远镖局大厅（日）,doc_4_chunk_1,离开了之后呢？,与李慕白讨论青冥剑和江湖恩怨
5.雄远镖局大厅（日）,doc_4_chunk_1,干脆和我一起去北京，你亲手把剑送给贝勒爷。我们从前不是常一起去北京吗？,与李慕白讨论青冥剑和江湖恩怨
5.雄远镖局大厅（日）,doc_4_chunk_1,仇没报，剑倒要送人了。一个男人，做事总要做完。不过这样也好，剑放到贝勒爷那里，你也清静了。一辈子打打杀杀，凶气太重。我们都不年轻了，有些事也该从长计议了。,与李慕白讨论青冥剑和江湖恩怨
55.铁府大院（黄昏）,doc_52_chunk_0,刘师傅！—没事吧?,下院班房，与刘泰保对话
55.铁府大院（黄昏）,doc_52_chunk_0,练功啊?,下院班房，与刘泰保对话
55.铁府大院（黄昏）,doc_52_chunk_0,好把式打不过赖戏子，就是因为戏子天天儿练功。,下院班房，与刘泰保对话
55.铁府大院（黄昏）,doc_52_chunk_0,刘爷想哪儿去了，您是贝勒府的护院，好把式。,下院班房，与刘泰保对话
55.铁府大院（黄昏）,doc_52_chunk_0,好！那我先去回一下。,下院班房，与刘泰保对话
125.废弃作坊(夜),doc_130_chunk_0,慕白，守住气！,李慕白打坐时，俞秀莲劝他守住真气
125.废弃作坊(夜),doc_130_chunk_0,慕白，守住啊！,黑暗中，俞秀莲拥着李慕白，劝他守住
125.废弃作坊(夜),doc_130_chunk_0,（煽情大哭）我早就答应了啊！,李慕白表白后，俞秀莲大哭回应
25.铁小贝勒书斋(日),doc_24_chunk_2,(笑着)写书的不那么写，书就没法子卖了。,屋里，与玉娇龙讨论出嫁事宜
25.铁小贝勒书斋(日),doc_24_chunk_2,(苦笑)洗不上澡，虱子跳蚤咬得睡不着觉，书里也写这个?,屋里，与玉娇龙讨论出嫁事宜
25.铁小贝勒书斋(日),doc_24_chunk_2,我听人说起过。恭喜了！,屋里，与玉娇龙讨论出嫁事宜
25.铁小贝勒书斋(日),doc_24_chunk_2,嫁人是大事。女人一辈子，总是要嫁人的。,屋里，与玉娇龙讨论出嫁事宜
25.铁小贝勒书斋(日),doc_24_chunk_2,（脸红）你看呢？,屋里，与玉娇龙讨论出嫁事宜
25.铁小贝勒书斋(日),doc_24_chunk_2,说你不懂事吧，又懂点事。,屋里，与玉娇龙讨论出嫁事宜
25.铁小贝勒书斋(日),doc_24_chunk_2,（点头）你个小丫头!,屋里，与玉娇龙讨论出嫁事宜
