doc_title,chunk_id,description,scene_context
21、乡间小路，夜，外,doc_21_chunk_0,静秋继续跟在身后。,
21、乡间小路，夜，外,doc_21_chunk_0,静秋退后了一步。,河边
21、乡间小路，夜，外,doc_21_chunk_0,静秋攥着树枝的另一头。,河边
21、乡间小路，夜，外,doc_21_chunk_0,静秋也低下头羞涩的笑。,过河后
21、乡间小路，夜，外,doc_21_chunk_0,静秋无意中听说，老三在城里有对象。,学习快结束时
36、河边，日，外,doc_36_chunk_0,静秋穿着半袖背着书包往河边走,河边
36、河边，日，外,doc_36_chunk_0,静秋走在前面,河边
36、河边，日，外,doc_36_chunk_0,静秋停在一边,河边
36、河边，日，外,doc_36_chunk_0,静秋下船,河边
36、河边，日，外,doc_36_chunk_0,静秋也穿过树林往亭子的方向走,树林
62、住院处，日，内,doc_62_chunk_0,静秋走进去,病房内
62、住院处，日，内,doc_62_chunk_0,静秋几乎哭了出来,楼梯附近
30、静秋家，日，外,doc_30_chunk_0,静秋来到家门口，看到常林站在那里。,家门口，常林在等
30、静秋家，日，外,doc_30_chunk_0,静秋打开门,家门口，静秋开门
30、静秋家，日，外,doc_30_chunk_0,静秋从核桃里看到了一袋冰糖。,静秋家，脸盆里，常林倒核桃后
30、静秋家，日，外,doc_30_chunk_0,静秋趁常林不注意，把钱塞在了袋子里。,静秋家，冰糖袋子里
79、理发店，日，内,doc_79_chunk_0,静秋陪着魏红烫头。,
7、伙房，日，内,doc_7_chunk_0,静秋帮忙添柴,
46、篮球场，日，外,doc_46_chunk_0,静秋来到篮球场,篮球场
46、篮球场，日，外,doc_46_chunk_0,静秋很倔强,
46、篮球场，日，外,doc_46_chunk_0,静秋推着空车走出学校，经过了老三的地方,学校
45、街道，日，外,doc_45_chunk_0,静秋带着草帽，拉着一辆装满沙子的推车艰难的往一个斜坡上走。,斜坡上
45、街道，日，外,doc_45_chunk_0,她的身体有些瘦小，到了斜坡上往下溜了一段距离。,斜坡上
45、街道，日，外,doc_45_chunk_0,静秋看到是老三，欣慰的笑了。,斜坡上，老三帮忙推车时
45、街道，日，外,doc_45_chunk_0,推着车往里面走,快到篮球场
6、屋子，日，内,doc_6_chunk_0,静秋环视着这间狭小晦暗的屋子。,
6、屋子，日，内,doc_6_chunk_0,静秋走到桌子前，看着桌子上摆放的照片。,
6、屋子，日，内,doc_6_chunk_0,静秋看着她的可爱模样笑了笑。,
52、街道，日，外,doc_52_chunk_0,静秋一瘸一拐的走着,
52、街道，日，外,doc_52_chunk_0,静秋很倔强,
52、街道，日，外,doc_52_chunk_0,静秋拿出手帕，给老三包扎住了伤口,
52、街道，日，外,doc_52_chunk_0,她抬头看着老三,
83、手术室，日，内,doc_83_chunk_1,静秋把地上的鸡蛋捡了起来，然后递给了魏红一瓶水。,
70、宿舍，夜，内,doc_70_chunk_0,静秋收拾着东西。,医院宿舍
70、宿舍，夜，内,doc_70_chunk_0,静秋拿过那块红布,医院宿舍
70、宿舍，夜，内,doc_70_chunk_0,静秋啃了一口苹果，没说话。,医院宿舍
83、手术室，日，内,doc_83_chunk_2,静秋观察了观察四周，然后在魏红耳边小声说着什么。,
89、河水中，日，外,doc_89_chunk_0,静秋坐在船上往家走，看着河面上泛起的涟漪。,
88、勘探队，日，内,doc_88_chunk_0,静秋来到了勘探队。,勘探队
91、邮箱，日，内,doc_91_chunk_0,静秋来到邮箱旁边翻找着信。,
62、住院处，日，内,doc_62_chunk_1,很倔强,医院
90、静秋家，日，内,doc_90_chunk_0,静秋从床底下拿出了那个脸盆，来到水房把上面的浆糊擦干净了,
80、医院病房，日，内,doc_80_chunk_0,静秋来到了医院病房里，病房里此时只剩下几个病人了。,医院病房
60、静秋家，日，内,doc_60_chunk_0,静秋摇头,
60、静秋家，日，内,doc_60_chunk_0,静秋摇头,
60、静秋家，日，内,doc_60_chunk_0,静秋凑近,
60、静秋家，日，内,doc_60_chunk_0,静秋听说老三住院了,
85、乡间小路，日，外,doc_85_chunk_0,静秋站着观察着外面。,大巴内，行驶中
86、西丁村，日，外,doc_86_chunk_0,静秋来到了山楂树下,
86、西丁村，日，外,doc_86_chunk_0,停下来望着这棵树,
72、宿舍，夜，内,doc_72_chunk_0,静秋很惊讶,
72、宿舍，夜，内,doc_72_chunk_0,静秋意识到了什么,
72、宿舍，夜，内,doc_72_chunk_0,静秋看着图案,
72、宿舍，夜，内,doc_72_chunk_0,静秋盯着老三,
82、静秋家，日，内,doc_82_chunk_0,静秋看了看脸盆，然后用浆糊把盆子里的山楂树图案抹成了白色，把它扔在了床底下。,
82、静秋家，日，内,doc_82_chunk_0,静秋没有跟他再联系。,
69、照相馆，日，内,doc_69_chunk_0,静秋坐在了相机前。,相机前，拍照过程中
69、照相馆，日，内,doc_69_chunk_0,静秋照做,相机前，拍照过程中
69、照相馆，日，内,doc_69_chunk_0,女同志也把头抬起来,相机前，拍照过程中
76、大巴，日，内,doc_76_chunk_0,静秋也和老三分开坐,大巴上
76、大巴，日，内,doc_76_chunk_0,静秋扭头看向老三,大巴上
76、大巴，日，内,doc_76_chunk_0,静秋转过脸,大巴上
81、宿舍，日，内,doc_81_chunk_0,静秋被护士领着来到宿舍,宿舍
81、宿舍，日，内,doc_81_chunk_0,静秋要走,宿舍
81、宿舍，日，内,doc_81_chunk_0,静秋接过来,宿舍
96、山楂树镜头,doc_96_chunk_0,静秋出国留学,
96、山楂树镜头,doc_96_chunk_0,静秋每年都来这里祭祀,
93、教室，日，内,doc_93_chunk_0,静秋在讲台上写板书,
93、教室，日，内,doc_93_chunk_0,静秋走到她面前,
93、教室，日，内,doc_93_chunk_0,静秋赶紧跑了出 去,
92、亭子，日，内,doc_92_chunk_0,静秋一个人坐在之前和老三来过的那个亭子里，看着周围的景色陷入了深思。,亭子里
77、河边，日，外,doc_77_chunk_0,静秋上了船,
77、河边，日，外,doc_77_chunk_0,静秋最后还是挥了挥手，扭头走了,
77、河边，日，外,doc_77_chunk_0,静秋哭出了声音，走了几步又回过头看着他,
77、河边，日，外,doc_77_chunk_0,静秋也做出同样的姿势示意,
77、河边，日，外,doc_77_chunk_0,最后，她放下手走了，走了两步又回过头看着依旧保持着那个姿势的老三,
77、河边，日，外,doc_77_chunk_0,最终，静秋离开了,
8、乡间小路，日，外,doc_8_chunk_0,走在路上,田间
84、静秋家，夜，内,doc_84_chunk_0,静秋在加工信封,
28、车站，日，外,doc_28_chunk_0,静秋把常芳送到了车站里。,车站
28、车站，日，外,doc_28_chunk_0,静秋笑着把钱又还回去,车站
28、车站，日，外,doc_28_chunk_0,静秋把包裹又塞了回去。,车站
74、宿舍，夜，内,doc_74_chunk_0,静秋坐在床上等，她突然起身把屋子里的灯灭了，然后躺在床上盖上了被子。,
74、宿舍，夜，内,doc_74_chunk_0,静秋没有反抗，眼睛瞟着老三，微微有些紧张。,
74、宿舍，夜，内,doc_74_chunk_0,静秋的手攥住了老三，然后又慢慢松开。,
74、宿舍，夜，内,doc_74_chunk_0,静秋也放松了许多。,
74、宿舍，夜，内,doc_74_chunk_0,静秋最开始没有反应，但她似乎意识到了什么，眼角泛起了泪花。,
74、宿舍，夜，内,doc_74_chunk_0,静秋哭出了声音。,
57、街道，日，外,doc_57_chunk_0,静秋坐在自行车前面，被老三搂在怀里，幸福地笑着。,骑自行车途中
57、街道，日，外,doc_57_chunk_0,静秋支支吾吾了几声。,骑自行车途中
57、街道，日，外,doc_57_chunk_0,静秋吓得大叫。,骑自行车途中
57、街道，日，外,doc_57_chunk_0,静秋本来笑着，突然发现旁边站着她的母亲。,骑自行车途中
83、手术室，日，内,doc_83_chunk_0,静秋在等候魏红做手术。,病房门口，等候魏红手术
83、手术室，日，内,doc_83_chunk_0,静秋闪躲了一下,病房门口，大妈靠近时
83、手术室，日，内,doc_83_chunk_0,静秋走了过去,病房门口，护士领出魏红后
83、手术室，日，内,doc_83_chunk_0,静秋搀扶着魏红往外走,病房门口，搀扶魏红
78、静秋家，日，内,doc_78_chunk_0,静秋加工信封时听到敲门声，打开门。,家里，魏红来访
78、静秋家，日，内,doc_78_chunk_0,静秋点头。,家里，魏红来访
78、静秋家，日，内,doc_78_chunk_0,静秋有些疑惑。,家里，魏红来访
49、静秋家，日，内,doc_49_chunk_0,静秋坐在床上，她的脚上都是伤，她拿出绷带将脚包了起来。,
49、静秋家，日，内,doc_49_chunk_0,静秋趿拉着鞋走到门口开门,
49、静秋家，日，内,doc_49_chunk_0,静秋有些激动,
49、静秋家，日，内,doc_49_chunk_0,静秋接过来看了看,
