doc_title,chunk_id,description,scene_context
棠家庄园后院画房，日，内,doc_35_chunk_0,棠真和Marco躲在角落,场景13：躲在角落
棠家庄园后院画房，日，内,doc_35_chunk_0,棠真捂着他的嘴,场景13：画房外，棠宁出现
医院院子，日，外,doc_44_chunk_0,棠真走在院子。,院子内
医院院子，日，外廖队长和棠真走着。,doc_46_chunk_0,棠真停住脚步，犹豫后，看向廖队长。,
医院院子，日，外廖队长和棠真走着。,doc_46_chunk_0,棠真坐在摩托车后座。,
林翩翩家卧室，夜，内,doc_43_chunk_0,棠真拿起日记本转身离去。,窗台旁
庄园走廊/亭子，日，外,doc_12_chunk_0,棠真停止嬉闹,亭子下，王夫人等人走出走廊看到棠真和林翩翩
庄园走廊/亭子，日，外,doc_12_chunk_0,棠真弹完后看向王夫人,亭子下，弹奏结束后
棠家后院画房，夜，内,doc_48_chunk_0,棠真走进画房，她看着四周。,
棠家后院画房，夜，内,doc_48_chunk_0,棠真躲在画房里，看着屋外的两人。,
医院病房，日，内,doc_56_chunk_0,棠真双手握着林翩翩的手。,病房内，林翩翩刚醒来，廖队长询问闯入事件。
学校门口街道，日，外放学的学生们走在街上。,doc_81_chunk_0,棠真有些犹豫。,
野外小房子，日，外）］,doc_24_chunk_0,棠真坐在远处的凳子上，她拿着一个收音机。,
野外小房子，日，外）］,doc_24_chunk_0,棠真尝试着用日语说,
野外小房子，日，外）］,doc_24_chunk_0,棠真追着马,
棠家客厅，日，内,doc_20_chunk_0,棠真在练习书法。,客厅内，棠余月影跪拜，棠宁敲打佛像桌面
棠家客厅，日，内,doc_20_chunk_0,棠真噤若寒蝉。,客厅内，棠余月影与棠宁对峙
棠家客厅，日，内,doc_20_chunk_0,棠真在一旁陪着棠余月影。,客厅内，棠余月影拿出招待物品
棠家客厅，日，内,doc_20_chunk_0,棠真拿着咖啡容器。,客厅内，棠宁请求棠真买油画颜料
【回忆】医院病房，日，内,doc_103_chunk_0,棠真很是不安，却一直未去,场景31：病房内
【回忆】医院病房，日，内,doc_103_chunk_0,棠真看着林翩翩渐渐失去呼吸,场景31：病房内
【回忆】医院病房，日，内,doc_103_chunk_0,少年棠真流下泪水，她猛地跑出病房去找医生去了,场景31：病房内
【回忆】医院病房，日，内,doc_103_chunk_0,棠真盯着棠余月影，两人对视良久,场景31：病房门口
【回忆】医院病房，日，内,doc_103_chunk_0,棠真跑了出去,场景31：病房门口
棠家客厅，日，内,doc_5_chunk_1,棠真在沏茶，却弄砸了，发出声响。,场景3：室内，棠真在沏茶时弄砸了。
【心理情景】野外树林，日，外,doc_68_chunk_0,棠真在一旁看着两人。,场景23：雨中
棠家后院画房，日，内,doc_58_chunk_0,棠真坐在他身旁，将一个红线绑在他的脚上。,桌子旁
棠家后院画房，日，内,doc_58_chunk_0,棠真走出画房，用锁子将门锁起来。,画房内
【回忆】野外破屋，日，外,doc_67_chunk_0,棠真坐在树下偷听着林翩翩和Marc的对话。,树下
棠家花园，日，外,doc_3_chunk_0,棠真悄悄走在花园，躲在旁看向不远处,花园：棠宁与两个男人交欢
棠家花园，日，外,doc_3_chunk_0,棠真远远地偷窥着这一切。,花园：棠宁与两个男人交欢
棠家花园，日，外,doc_3_chunk_0,棠真猛地转过身离去。,花园：棠宁与两个男人交欢
棠家花园，日，外,doc_3_chunk_0,棠真端起地上的一个盒子，猛地走远。,花园：棠宁与两个男人交欢
警局办公室，夜，内,doc_73_chunk_0,棠真将头埋在怀里坐在一旁。,场景24：审问现场
警局办公室，夜，内,doc_73_chunk_0,"棠真看着Marco,低下了头。",场景24：审问现场
街边画店，夜，外,doc_47_chunk_0,棠真却坐在车上不动。,场景17：画店门口
街边画店，夜，外,doc_47_chunk_0,棠真想了想，犹豫了很久。,场景17：画店门口
街边画店，夜，外,doc_47_chunk_0,棠真下了车，转身走向一旁。,场景17：画店门口
棠家客厅，夜，内,doc_93_chunk_0,棠真在一旁斟茶。,
棠家客厅，夜，内,doc_93_chunk_0,一旁的棠真看着棠余月影。,
【心理情景】野外树林，日，外,doc_70_chunk_0,棠真和Marco在雨中嬉闹着,雨中
【心理情景】野外树林，日，外,doc_70_chunk_0,棠真的脸上满是幸福,雨中
医院病房，日，内,doc_71_chunk_0,棠真立马站起身跑出病房。,病房内，林翩翩身体危急。
医院病房，日，内,doc_71_chunk_0,棠真跑远。,病房门口，棠余月影在场。
棠家房子门口处，日，内,doc_4_chunk_0,棠真拉开门，走进,日式独栋别墅内
棠家房子门口处，日，内,doc_4_chunk_0,棠真拉开抽屉，拿出拖鞋给林翩翩,别墅内
街道，夜，外,doc_74_chunk_0,棠真坐在后座。,街上，摩托车行驶中
街道，夜，外,doc_74_chunk_0,棠真的手无处安放。,街上，摩托车行驶中
街道，夜，外,doc_74_chunk_0,棠真抱住棠宁，头靠在棠宁的身后。,街上，摩托车行驶中
棠家客厅，日，内,doc_5_chunk_2,棠真沏了杯茶，递给林翩翩。,客厅
棠家客厅，日，内,doc_5_chunk_2,棠真接起电话。,客厅
棠家客厅，日，内,doc_5_chunk_2,棠真走来,客厅
车，日，内）,doc_83_chunk_0,棠宁、棠真脸上满是泪水。,车内后座，棠宁劝棠真离开
棠家客厅，日，内,doc_5_chunk_0,棠真端着那个盒子走来，将盒子放在桌上。,客厅，棠余月影与林议员夫妻交谈中
车站候车室，夜，内,doc_97_chunk_0,棠真站在他身旁。,候车室，Marco坐在座椅上抱着猫咪。
棠家客厅，夜，内,doc_57_chunk_0,棠真的手里捏着根毛笔,场景20：室内，教写字
棠家客厅，夜，内,doc_57_chunk_0,棠真听着棠宁的话，有些失神,场景20：室内，教写字
棠家客厅，夜，内,doc_57_chunk_0,棠真闭着眼，跟着棠余月影写着字,场景20：室内，教写字
车，日，内,doc_6_chunk_0,棠真看着窗外,车内，后座，车行驶中，棠余月影安慰棠真
车，日，内,doc_6_chunk_0,棠真看着有些不甘、压抑的怒气,车内，后座，车行驶中，棠余月影安慰棠真
车，日，内,doc_6_chunk_0,棠真尝试着挤出笑容,车内，后座，车行驶中，棠余月影安慰棠真
月台，夜，外,doc_98_chunk_0,棠真走在月台上。,月台，列车即将行驶
月台，夜，外,doc_98_chunk_0,棠真边走边哭泣着。,月台，列车即将行驶
月台，夜，外,doc_98_chunk_0,棠真猛地停住脚步。,月台，列车开始行驶
礼堂，日，内,doc_95_chunk_0,棠真站在礼堂的窗外看着礼堂内，她露出笑容。,场景29：礼堂内冥婚仪式。
礼堂，日，内,doc_95_chunk_0,一旁观看的棠真很是失落，她仿佛看到林翩翩在狂笑。棠真失神、落寞。,场景29：礼堂内冥婚仪式。
车，日，内,doc_85_chunk_0,棠真正要挂掉电话。,场景27：电话中
车，日，内,doc_85_chunk_0,棠真犹豫着。,场景27：电话中
车，日，内,doc_85_chunk_0,棠真犹豫着把电话递给棠宁。,场景27：电话中
乡下庄园门口，日，外,doc_8_chunk_0,棠真远远地看着这一切，她转过身学着挤出笑容。,场景4：庄园内
乡下庄园门口，日，外,doc_8_chunk_0,棠真并未作何反应。,场景4：庄园内
乡下庄园门口，日，外,doc_8_chunk_0,棠真的表情变了，有些惊喜。,场景4：庄园内
乡下庄园门口，日，外,doc_8_chunk_0,棠真跟着林翩翩跑进庄园内。,场景4：庄园内
列车车厢，夜，内,doc_99_chunk_0,"棠真走来，从背后抱住Marco,将头埋在Marco怀里。",场景30：车厢内
列车车厢，夜，内,doc_99_chunk_0,棠真亲吻着Marco,场景30：车厢内
列车车厢，夜，内,doc_99_chunk_0,棠真回过神松开Marcoo,场景30：车厢内
棠家客厅，日，内,doc_90_chunk_0,棠真狂奔在小路上。,场景28：海边小路，日，外
棠家客厅，日，内,doc_90_chunk_0,棠真回过头看去，海上一条船燃起了火。是棠宁和段义的那条船，他们死了。,场景28：海边小路，日，外
棠家客厅，日，内,doc_90_chunk_0,棠真有些惊恐，悲伤。,场景28：海边小路，日，外
医院病房，日，内,doc_41_chunk_0,棠真坐在一旁听着手机里的音乐。,病房内
医院病房，日，内,doc_41_chunk_0,棠真拿下一只耳机，把耳机塞到林翩翩的耳朵里。,病房内
医院病房，日，内,doc_41_chunk_0,棠真打开一本日记本,病房内
医院病房，日，内,doc_41_chunk_0,棠真躲在一旁很是寂寞。,病房内
医院病房，日，内,doc_41_chunk_0,棠真回过神来，看向身后。,病房内
医院走廊，日，内,doc_101_chunk_0,棠真踩着高跟鞋行走在公司的石地面上，一条腿是青花瓷花纹的义肢。,
医院走廊，日，内,doc_101_chunk_0,棠真拿着文件，把文件撕毁。,
