doc_title,chunk_id,text,scene_context
113、EXT. CHATEAU MARMONT HOTEL - LOS ANGELES - NIGHT,doc_112_chunk_9,There was preserved in her the fresh miracle of surprise... clothed in sunlight restless in wanting dying of fever married to doubt how it has changed you how slowly estranged you,
122、EXT. RAY YARD - DAY,doc_121_chunk_0,Hey -- am I late or is this the cool remnant of a dream?,"Children's birthday party in the yard, Jim arrives and greets the kids."
115、INT. DOORS OFFICE - DAY,doc_114_chunk_0,Well I just got into town about an hour ago,"Office setting, Jim discusses his recent arrival and observations."
115、INT. DOORS OFFICE - DAY,doc_114_chunk_0,"Took a look around, see which way the wind blow","Office setting, Jim discusses his recent arrival and observations."
113、EXT. CHATEAU MARMONT HOTEL - LOS ANGELES - NIGHT,doc_112_chunk_3,YOUR WHOLE LIFE'S BULLSHIT! YOU LOVE ME THEN COME AND GET ME.,"On a ledge, Jim speaks to an unseen person."
113、EXT. CHATEAU MARMONT HOTEL - LOS ANGELES - NIGHT,doc_112_chunk_5,"Come on baby, come on.","On a ledge, Jim urges a woman (referred to as 'baby') to come closer."
113、EXT. CHATEAU MARMONT HOTEL - LOS ANGELES - NIGHT,doc_112_chunk_5,Don't have an ending Ray.,"With Ray, Jim states he doesn't have an ending for the film 'LA Woman'."
107、INT. STAGE - SAME NIGHT,doc_106_chunk_17,"Come on, come on, come on and FUCK me babe! Can't you see that I am not afraid","Band performance: After the band peters out, Robbie starts singing 'TOUCH ME BABE', Jim and the Doors join in."
107、INT. STAGE - SAME NIGHT,doc_106_chunk_15,"C'MON GET IT ALL OUT! ALL THE LITTLE
HATREDS, Everything inside you...
LET ME HAVE IT!",Crowd scene: Jim urges the crowd to release their hatred.
107、INT. STAGE - SAME NIGHT,doc_106_chunk_15,"THAT'S THE ONE LITTLE WORD I WANTED
TO HEAR! THAT'S THE VERY LITTLE WORD!
THE WHOLE WORLD HATES ME! THE WHOLE
FUCKING WORLD HATES ME!",Crowd scene: Jim reacts to the crowd's 'FUCK YOU!' by stating the whole world hates him.
108、INT. MIAMI COURTROOM - DAY,doc_107_chunk_7,Cancel my subscription to the Resurrection,PRESS section: Jim speaks to Patricia Kennally about canceling subscription and having friends inside the house of detention.
108、INT. MIAMI COURTROOM - DAY,doc_107_chunk_7,Send my credentials to the house of detention,PRESS section: Jim speaks to Patricia Kennally about canceling subscription and having friends inside the house of detention.
108、INT. MIAMI COURTROOM - DAY,doc_107_chunk_7,I got some friends inside,PRESS section: Jim speaks to Patricia Kennally about canceling subscription and having friends inside the house of detention.
12、EXT. TURKEY JOINT WEST - NIGHT,doc_11_chunk_1,You know what I think?,"Group setting with Bones, Nick, cronies, and girls discussing film project"
12、EXT. TURKEY JOINT WEST - NIGHT,doc_11_chunk_1,You really want to know what I think?,"Group setting with Bones, Nick, cronies, and girls discussing film project"
124、EXT. GARDEN - LATER DAY,doc_123_chunk_0,So what are you gonna be when you grow up?,"Birthday party, Jim speaking to Robin about her future."
122、EXT. RAY YARD - DAY,doc_121_chunk_5,Forever young...,"Robin speaks to Jim, Jim responds"
122、EXT. RAY YARD - DAY,doc_121_chunk_1,How's my girl! And how's my boy!,"Birthday party, Jim (as Santa) speaks to Robin and a boy."
122、EXT. RAY YARD - DAY,doc_121_chunk_3,"No, I gotta plane to catch.","With Ray, John, and Robbie discussing music mixes."
122、EXT. RAY YARD - DAY,doc_121_chunk_2,"For you... Pancho gets this one... Melanie -- yours... Hey Dorothy don't grab now... open that one, that's yours... keep your paws off that now...","Jim giving presents to group (Pancho, Melanie, Dorothy) with Ray, Robbie, John circling"
122、EXT. RAY YARD - DAY,doc_121_chunk_2,"...and to you, princess, from your
Royal servant, James Douglas Morrison
(bows)",Jim speaking to Robin (5-year-old) while giving a present
125、EXT. RAY'S HOUSE - VENICE - TWILIGHT,doc_124_chunk_0,"Sure. The Count's there so where else would she be? Gotta try to start over, without all the hassles, y'know. I think we can.",Beach: Jim and Ray discuss Pam in Paris and Jim's relationship with her.
125、EXT. RAY'S HOUSE - VENICE - TWILIGHT,doc_124_chunk_0,Well she is kinda flakey -- like me. I mean she's just so vulnerable about everything. It makes me sad man.,Beach: Jim and Ray discuss Pam in Paris and Jim's relationship with her.
111、EXT. MIAMI COURTROOM - DAY,doc_110_chunk_2,"Well, I can only open doors, M'am. I can't drag people thru 'em. I'm no savior.",Interview with reporter about cancelled shows
124、EXT. GARDEN - LATER DAY,doc_123_chunk_1,"I don't know, can I afford you? Pam kinda wiped me out with her dress store y'know...I'll make my own dresses and you'll see, I'll be the best wife.",Party: Jim speaks to Dorothy about financial situation and making dresses.
124、EXT. GARDEN - LATER DAY,doc_123_chunk_1,You know I've never been happier. Not as much of a rush as I used to be in y'know... this is the strangest life I've ever known.,Party: Jim speaks to Dorothy about happiness and the strangeness of his life.
113、EXT. CHATEAU MARMONT HOTEL - LOS ANGELES - NIGHT,doc_112_chunk_1,Whatcha worried about? I like it out here.,"On the edge, speaking to Pam while drinking whiskey"
113、EXT. CHATEAU MARMONT HOTEL - LOS ANGELES - NIGHT,doc_112_chunk_1,Life on the edge baby. Come get me if you love me baby.,"On the edge, speaking to Pam after Ray and Siddons arrive"
123、INT. RAY'S WORK SPACE - DAY,doc_122_chunk_2,You can always whip the horses' eyes.,"In a garden, Jim is speaking with John about missing each other and music."
123、INT. RAY'S WORK SPACE - DAY,doc_122_chunk_2,"You, John, miss me?","In a garden, Jim is speaking with John about missing each other and music."
123、INT. RAY'S WORK SPACE - DAY,doc_122_chunk_2,"Yeah, yeah -- and you lay off those drugs Rob. We're gonna play again some day.","In a garden, Jim is speaking with Robbie about music and drugs."
125、EXT. RAY'S HOUSE - VENICE - TWILIGHT,doc_124_chunk_4,And now what?,"In car, Jim asks Ray what to do next."
125、EXT. RAY'S HOUSE - VENICE - TWILIGHT,doc_124_chunk_4,It was white Ray. You gotta stop harpin' on that day. I was so ripped I can hardly remember it.,"In car, Jim corrects Ray about the whale being white."
127、INT. RECORDING SESSION (LAST SESSION) - L.A. - DEC.,doc_126_chunk_1,Aw right. Let's get some tacos!,Jim speaks to Engineer about getting tacos.
13、INT. TURKEY JOINT WEST - NIGHT,doc_12_chunk_4,She came to my room She came on my floor She came on my bed She came on my face Ooooooh I want to wrap your legs around my head baby baby and her name was Gloria,"Improvisation at venue, Jim sings about Gloria with Ray present"
107、INT. STAGE - SAME NIGHT,doc_106_chunk_16,"Maybe you love it, maybe you love
gettin your faces pressed into the
shit of the world! You'd all eat
shit wouldn't ya!! Adolph Hitler isALIVE AND WELL HERE IN MIAMI!! YOU'RE
ALL A BUNCHA SLAVES!!","Public gathering, Jim rants to the crowd about Hitler and slavery"
107、INT. STAGE - SAME NIGHT,doc_106_chunk_16,"WHAT ARE YA GONNA DO ABOUT IT! WHAT
ARE YA GONNA DO ABOUT IT! WHAT ARE
YA GONNA DO ABOUT IT!","Public gathering, Jim repeats his challenge to the crowd"
15、EXT. SPEEDING CAR - NIGHT,doc_14_chunk_0,DEATH OLD FRIEND!!,"In a car during heavy traffic, Jim speaking to four boys about death and old friend."
117、INT. TOILET - RECORDING STUDIO - SAME DAY,doc_116_chunk_0,LA Woman (X,Bathroom: Jim singing 'LA Woman'
117、INT. TOILET - RECORDING STUDIO - SAME DAY,doc_116_chunk_0,LA Woman / Sunday Afternoon (X,Bathroom: Jim singing 'LA Woman'
117、INT. TOILET - RECORDING STUDIO - SAME DAY,doc_116_chunk_0,Drive thru your suburbs,Bathroom: Jim singing 'LA Woman'
117、INT. TOILET - RECORDING STUDIO - SAME DAY,doc_116_chunk_0,Into your blues (X,Bathroom: Jim singing 'LA Woman'
117、INT. TOILET - RECORDING STUDIO - SAME DAY,doc_116_chunk_0,Into your blue-blue blues,Bathroom: Jim singing 'LA Woman'
110、INT. HOTEL ROOM - MIAMI BEACH - DAY,doc_109_chunk_3,Then it'll be your kid. If you want the abortion I'll pay for it and I'll come up to New York to be with you when you have it.,"Balcony, Jim and Patricia discussing abortion and the future."
110、INT. HOTEL ROOM - MIAMI BEACH - DAY,doc_109_chunk_3,Yes I will.,"Balcony, Jim and Patricia discussing abortion and the future."
131、INT. CORRIDOR & STAGE - LIMBO,doc_130_chunk_1,"...have you seen the warm progress under the stars? Have you forgotten the keys to the kingdom? Have you been born yet and are you alive? Where is the feast we were promised? Let's reinvent the gods, the myths of the ages! We need great golden copulations",Performance of 'American Prayer' by The Doors
130、EXT. PERE LACHAISE CEMETERY - PARIS - DAY,doc_129_chunk_0,"No more money, no more fancy dress","Cemetery: Jim's tomb, voice-over"
130、EXT. PERE LACHAISE CEMETERY - PARIS - DAY,doc_129_chunk_0,this other kingdom seems by far the,"Cemetery: Jim's tomb, voice-over"
130、EXT. PERE LACHAISE CEMETERY - PARIS - DAY,doc_129_chunk_0,best until its other jaw reveals,"Cemetery: Jim's tomb, voice-over"
130、EXT. PERE LACHAISE CEMETERY - PARIS - DAY,doc_129_chunk_0,incest and loose obedience to a,"Cemetery: Jim's tomb, voice-over"
130、EXT. PERE LACHAISE CEMETERY - PARIS - DAY,doc_129_chunk_0,vegetable law. I will not go I prefer,"Cemetery: Jim's tomb, voice-over"
130、EXT. PERE LACHAISE CEMETERY - PARIS - DAY,doc_129_chunk_0,a feast of friends to the giant,"Cemetery: Jim's tomb, voice-over"
130、EXT. PERE LACHAISE CEMETERY - PARIS - DAY,doc_129_chunk_0,family...,"Cemetery: Jim's tomb, voice-over"
13、INT. TURKEY JOINT WEST - NIGHT,doc_12_chunk_2,You know what I'd like to do to you?,"Girl, suggestive comment"
13、INT. TURKEY JOINT WEST - NIGHT,doc_12_chunk_2,You really want to know what I'd like to do to you?,"Girl, suggestive comment"
13、INT. TURKEY JOINT WEST - NIGHT,doc_12_chunk_2,Wanna hear the scream of the butterfly...,"Girl, football team present, confusing comment"
13、INT. TURKEY JOINT WEST - NIGHT,doc_12_chunk_2,Can we have a couple of beers. You're not even an asshole man -- you're a semihole.,"Football player, avoiding confrontation"
124、EXT. GARDEN - LATER DAY,doc_123_chunk_3,O?... splittling headache from which the future is made.,"Ray rouses Jim, who speaks about a headache."
14、INT. RAY'S CAR - FREEWAY - NIGHT,doc_13_chunk_0,"HA HA HA HA HA! COME ON, LET'S DRIVE TO MEXICO MAN. TIJUANA. LET'S GET LOST!","In a sedan, Jim is trying to drive the car while Ray is flailing, speaking to others about driving to Mexico."
14、INT. RAY'S CAR - FREEWAY - NIGHT,doc_13_chunk_0,FREEDOM!!! DON'T YOU KNOW YOU'RE ALL SLAVES!,"In a sedan, Jim is trying to drive the car while Ray is flailing, speaking to others about freedom and slavery."
17、EXT. VENICE CANALS - NIGHT,doc_16_chunk_0,A vast radiant beach,"California byways, starry night, Jim and Pamela walking, Jim singing"
17、EXT. VENICE CANALS - NIGHT,doc_16_chunk_0,And a cool jewelled moon,"California byways, starry night, Jim and Pamela walking, Jim singing"
17、EXT. VENICE CANALS - NIGHT,doc_16_chunk_0,"Couples naked, race down by its quiet side","California byways, starry night, Jim and Pamela walking, Jim singing"
17、EXT. VENICE CANALS - NIGHT,doc_16_chunk_0,And we laugh like soft mad children,"California byways, starry night, Jim and Pamela walking, Jim singing"
19、EXT. VENICE BEACH - NIGHT,doc_18_chunk_0,Can I stay with you tonight? We could talk 'till dawn. I just don't want to be alone.,Jim and Pam: Jim asks to stay the night
19、EXT. VENICE BEACH - NIGHT,doc_18_chunk_0,Okay. I promise.,Jim and Pam: Jim asks to stay the night
21、EXT. VENICE ROOFTOP - NIGHT,doc_20_chunk_13,...be great wouldn't it?,"Walking with Ray, discussing a band recording project."
21、EXT. VENICE ROOFTOP - NIGHT,doc_20_chunk_1,"He's the medicine man who starts in a peyote trance. And he gets everyone in the tribe going and they share in his vision and it heals them. It's the same in all cultures -- Greeks, Jesus. Some Indians say the first shaman invented sex. He's the one who makes you crazy.","Pam asks about 'shaman', Jim explains."
21、EXT. VENICE ROOFTOP - NIGHT,doc_20_chunk_12,"A bunch. It's like I'm taking notes at a rock concert going on inside my head. I actually hear the music -- the spirit of the wine y'know, intoxication.",Speaking with Ray about music composition and wine inspiration
113、EXT. CHATEAU MARMONT HOTEL - LOS ANGELES - NIGHT,doc_112_chunk_6,"Come on baby, come on","Gothic balcony of the Chateau, speaking with Pam about poetry"
113、EXT. CHATEAU MARMONT HOTEL - LOS ANGELES - NIGHT,doc_112_chunk_6,"I see your hair is burning. If they say I never loved you, you know they are a liar!","Gothic balcony of the Chateau, speaking with Pam about poetry"
113、EXT. CHATEAU MARMONT HOTEL - LOS ANGELES - NIGHT,doc_112_chunk_6,All the poetry has wolves in it Pam!!!,"Gothic balcony of the Chateau, speaking with Pam about poetry"
19、EXT. VENICE BEACH - NIGHT,doc_18_chunk_1,I bet you never expected life could be this hard. And you're still so young.,Jim speaks to Pam about life's hardships.
19、EXT. VENICE BEACH - NIGHT,doc_18_chunk_1,I wonder where we'll be ten years from now?,Jim and Pam discuss their future.
19、EXT. VENICE BEACH - NIGHT,doc_18_chunk_1,Come on.,Jim encourages Pam after she expresses reluctance about the future.
19、EXT. VENICE BEACH - NIGHT,doc_18_chunk_1,"Choose now, they croon Beneath the moon Beside an ancient lake Enter again the sweet forest Enter the hot dream Come with us Everything is broken up and dances",Jim sings a song to Pam.
21、EXT. VENICE ROOFTOP - NIGHT,doc_20_chunk_10,Writing. Poems. Songs.,In a conversation with Ray about writing
21、EXT. VENICE ROOFTOP - NIGHT,doc_20_chunk_10,I can't sing.,In a conversation with Ray about singing
21、EXT. VENICE ROOFTOP - NIGHT,doc_20_chunk_10,Let's swim to the moon un hunh,"While crouched in the sand, singing"
21、EXT. VENICE ROOFTOP - NIGHT,doc_20_chunk_10,Let's climb thru the tide,"While crouched in the sand, singing"
21、EXT. VENICE ROOFTOP - NIGHT,doc_20_chunk_10,Penetrate the evening,"While crouched in the sand, singing"
21、EXT. VENICE ROOFTOP - NIGHT,doc_20_chunk_10,That the city sleeps to hide,"While crouched in the sand, singing"
21、EXT. VENICE ROOFTOP - NIGHT,doc_20_chunk_11,Let's swim out tonight love It's our turn to try Parked beside the ocean On our moonlight drive,"Moonlight drive, parked beside ocean, Jim suggests swimming out to Ray"
22、INT. RAY'S HOUSE - VENICE BEACH - DAY,doc_21_chunk_3,Got any more lyrics?,Songwriting session: Jim asks Robbie for more lyrics.
22、INT. RAY'S HOUSE - VENICE BEACH - DAY,doc_21_chunk_3,Don't underestimate Death.,"Songwriting session: Jim comments on Robbie's song theme (earth, fire, snakes)."
21、EXT. VENICE ROOFTOP - NIGHT,doc_20_chunk_17,So where do we start? How do we start?Where are the girls?,"Rooftop, Jim asks Ray about the start and the girls."
21、EXT. VENICE ROOFTOP - NIGHT,doc_20_chunk_2,Uh (pause) no. I just write about it. What turns you on?,Conversation with Pam about shamanism and personal desires.
22、INT. RAY'S HOUSE - VENICE BEACH - DAY,doc_21_chunk_1,"Let's try it again, come on. I'm just getting into it.",Rehearsal: Jim responds to Ray's criticism about dragging the beat.
22、INT. RAY'S HOUSE - VENICE BEACH - DAY,doc_21_chunk_1,Then you write one man! We need more songs anyway. We all gotta go back and write.,Rehearsal: Jim confronts Robbie about the lyrics and songwriting.
25、EXT. SUNSET STRIP (TRAVELLING) - NIGHT,doc_24_chunk_1,The music was new black polished chrome and came over the summer like liquid night.,Street montage: Jim's voice-over discussing the music.
21、EXT. VENICE ROOFTOP - NIGHT,doc_20_chunk_4,I bet your dad's a school teacher.,Jim and Pam discussing Jim's family background.
21、EXT. VENICE ROOFTOP - NIGHT,doc_20_chunk_4,I don't know.,Jim and Pam discussing Jim's family background.
21、EXT. VENICE ROOFTOP - NIGHT,doc_20_chunk_4,Military,Jim and Pam discussing Jim's family background.
21、EXT. VENICE ROOFTOP - NIGHT,doc_20_chunk_4,"Yeah, about 8 times.",Jim and Pam discussing Jim's family background.
21、EXT. VENICE ROOFTOP - NIGHT,doc_20_chunk_4,Two.,Jim and Pam discussing Jim's family background.
21、EXT. VENICE ROOFTOP - NIGHT,doc_20_chunk_8,I never had a bummer on acid.,"Ray wakes up, sees Jim, discussing acid trips and MGM."
21、EXT. VENICE ROOFTOP - NIGHT,doc_20_chunk_8,Whatever works. Making movies at MGM,"Ray wakes up, sees Jim, discussing acid trips and MGM."
22、INT. RAY'S HOUSE - VENICE BEACH - DAY,doc_21_chunk_5,Pretty good! Pretty neat!!,"Band rehearsal, Jim compliments the music"
27、INT. LONDON FOG - NIGHT,doc_26_chunk_1,"I found an island in your arms A country in your eyes Arms that chained us, eyes that lied (CHORUS)","Stage performance, Jim sings to Pam"
21、EXT. VENICE ROOFTOP - NIGHT,doc_20_chunk_5,"...but one, the most beautiful one of all dances in a ring of fire and throws off the challenge with a shrug",Intimate setting with Pam; discussing a poem
21、EXT. VENICE ROOFTOP - NIGHT,doc_20_chunk_5,I wrote it for you. The panties coming off. Rousseau dangling from the Venice moon.,Intimate setting with Pam; discussing a poem
28、INT. BACKSTAGE - THE FOG - THAT NIGHT,doc_27_chunk_1,"The greater the suffering, the more terrible the events, the greater the pleasure Jerry. They want it, it's catharsis. Like the ancient Greeks.",Jim and Jerry: catharsis and ancient Greeks
28、INT. BACKSTAGE - THE FOG - THAT NIGHT,doc_27_chunk_1,But they understand Jerry. All our real desires are unconscious and unseen. . .,Jim and Jerry: unconscious desires
30、EXT. SUNSET STRIP -- THAT NIGHT,doc_29_chunk_0,"Jesus Ray, every girl out there wanted to fuck me, I could feel it for the first time!",Whisky a Go Go: Jim speaks to Ray about girls wanting to sleep with him.
28、INT. BACKSTAGE - THE FOG - THAT NIGHT,doc_27_chunk_6,"Ah, twenty one...",Manager asks Jim's age
28、INT. BACKSTAGE - THE FOG - THAT NIGHT,doc_27_chunk_2,You love us?,"small crowded smokey room, speaking with Jerry about love"
27、INT. LONDON FOG - NIGHT,doc_26_chunk_0,We chased our pleasures here Dug our treasures there Can you still recall the time we cried BREAK on through to the other side,Sleazehole bar: Jim performs 'Break On Through' with the Doors
23、EXT. VENICE BEACH - DAY,doc_22_chunk_0,Aren't we? (to Robbie) That was great Robbie. Whaddaya thinking about when you play?,"As they go out, Jim hugging Robbie's head to his shoulder, discussing the new song and Robbie's thoughts while playing."
23、EXT. VENICE BEACH - DAY,doc_22_chunk_0,(laughs) Hey whadya say we take some of that Tijuana acid and see what kinda trouble we can get into tonight?,"As they go out, Jim hugging Robbie's head to his shoulder, suggesting taking acid for trouble."
31、EXT. DESERT - DAY,doc_30_chunk_13,My wild love went riding... mmmmmm.,
31、EXT. DESERT - DAY,doc_30_chunk_13,She rode all the day. She ride to,
30、EXT. SUNSET STRIP -- THAT NIGHT,doc_29_chunk_1,"Guys, I'm serious about the desert, we still gotta deepen man, we gotta take some peyote -- all of us together, we got one more stage to go...",Speaking to the band about the desert and peyote
30、EXT. SUNSET STRIP -- THAT NIGHT,doc_29_chunk_1,Are you satisfied?,Speaking to Robbie after his comment about playing
30、EXT. SUNSET STRIP -- THAT NIGHT,doc_29_chunk_1,"It's not acid John, it's peyote. It's a bonding ceremony. It's got to be more... more... more...",Speaking to John about peyote vs acid
3、EXT. ARIZONA DESERT - DAY (1940'S),doc_2_chunk_1,...me and my mother and father and grandmother and grandfather were driving through the desert at dawn and a truckload of Indian workers had either hit another car or just -- I don't know what happened... Indians were scattered all over the highway bleeding to death.,"Credits roll, over dreamscape, Jim's voice-over"
30、EXT. SUNSET STRIP -- THAT NIGHT,doc_29_chunk_2,Who's on now?,"In a line, Jim asks the girl in line about the next performer."
30、EXT. SUNSET STRIP -- THAT NIGHT,doc_29_chunk_2,"Yeah, Arthur Lee's cool.","After the girl mentions the song 'Love', Jim comments on Arthur Lee."
30、EXT. SUNSET STRIP -- THAT NIGHT,doc_29_chunk_2,"You mean the Marx Brothers of music, we could blow 'em away.","In response to the girl's praise of the band, Jim compares them to the Marx Brothers."
30、EXT. SUNSET STRIP -- THAT NIGHT,doc_29_chunk_2,The Doors... We're up the street at the Fog.,"After the girl asks 'And who are you?', Jim introduces The Doors and their location at the Fog."
30、EXT. SUNSET STRIP -- THAT NIGHT,doc_29_chunk_3,Oh yeah what would you do for money?,"With GIRL, discussing the Fog and money."
