doc_title,chunk_id,description,scene_context
44、排练场，日，内,doc_43_chunk_0,突然，刘峰摔倒了，在地上扶着自己的腰作痛。,排练场
51、审讯室，日，内,doc_50_chunk_0,刘峰起身,审讯室
51、审讯室，日，内,doc_50_chunk_0,刘峰揪住他的衣领大吼,审讯室
51、审讯室，日，内,doc_50_chunk_0,刘峰情绪激动大骂,审讯室
37、排练场，日，内,doc_36_chunk_0,刘峰背着行李，喊着战友的名字。,排练厅，休息期间
37、排练场，日，内,doc_36_chunk_0,刘峰点头，哭泣。,排练厅，萧穗子询问后
74、病房，日，内,doc_73_chunk_0,刘峰要去拉她,
74、病房，日，内,doc_73_chunk_0,刘峰坐在她旁边,
74、病房，日，内,doc_73_chunk_0,刘峰沉默了一会儿,
39、排练场，日，内,doc_38_chunk_0,刘峰在舞台前修着音响。,排练场内，排练进行中
39、排练场，日，内,doc_38_chunk_0,刘峰走过来,排练场内，分队长中止排练后
28、训练场，日，外,doc_27_chunk_1,刘峰在教卓玛打手枪：肩膀下沉，手臂端平，用手的夹力握枪，先不急着射击，咱们先练瞄准，你这个姿势保持住。,
28、训练场，日，外,doc_27_chunk_1,（扭头看向一只手捂着耳朵的林丁丁）,
28、训练场，日，外,doc_27_chunk_1,刘峰见状赶紧抬了一下林丁丁的手臂，一发子弹打向了空中。,
28、训练场，日，外,doc_27_chunk_1,刘峰瞬间发怒,
93、火车站，日，外,doc_91_chunk_1,刘峰打开书包,
93、火车站，日，外,doc_91_chunk_1,刘峰扔掉手里的烟，搂住了何小萍的肩膀。,
66、野外，日，外,doc_65_chunk_1,刘峰趴在地上，看不清敌人在哪儿，只好跟着几个战友冲进了野草里,
66、野外，日，外,doc_65_chunk_1,他从地上捡到了一个医疗箱，从里面拿了医疗工具回到了小路上,
66、野外，日，外,doc_65_chunk_1,一发炮弹打在刘峰旁边，刘峰被炸倒，他起来清醒了一下，继续作战,
66、野外，日，外,doc_65_chunk_1,刘峰领着剩下的人冲进了野草,
66、野外，日，外,doc_65_chunk_1,刘峰发现了敌人的阵地，射杀了几个敌人后继续往前冲,
66、野外，日，外,doc_65_chunk_1,刘峰在沼泽地里发现了一名深陷其中的战友，他立马上前去抓他，但是刘峰右手不幸中弹，他不顾疼痛，继续上前拉战友，但他还是没能拉住,
72、医院，日，外,doc_71_chunk_0,刘峰左手拿着一袋苹果往医院大门走,医院大门
90、联防办，日，内,doc_88_chunk_0,刘峰放下了一条烟,门口，刘峰在找张队长
18、野外，日，外,doc_17_chunk_0,刘峰和萧穗子跑了过去,野外拉练，林丁丁脚上打泡
18、野外，日，外,doc_17_chunk_0,刘峰蹲下来看了看林丁丁脚上的泡,野外拉练，林丁丁脚上打泡
18、野外，日，外,doc_17_chunk_0,蹲下来给林丁丁挑泡挤脓,野外拉练，林丁丁脚上打泡
93、火车站，日，外,doc_91_chunk_2,显得跟知足，话虽不多，但是待人温和,二零一六年春天孩子的婚礼
91、书店，日，内,doc_89_chunk_0,刘峰也来到了书店。,书店内
91、书店，日，内,doc_89_chunk_0,刘峰要抽烟。,书店内
91、书店，日，内,doc_89_chunk_0,刘峰把烟收了起来。,书店内
91、书店，日，内,doc_89_chunk_0,刘峰起身去打借条。,书店内
91、书店，日，内,doc_89_chunk_0,刘峰过来把借条给了郝淑雯。,书店内
91、书店，日，内,doc_89_chunk_0,刘峰看了看林丁丁的胖照片，笑而不语。,书店内
9、食堂，日，内,doc_8_chunk_0,刘峰拿着两个饭盒走了过来，将其中一个给了林丁丁。,文工团食堂，吃饭时
9、食堂，日，内,doc_8_chunk_0,刘峰拿出一个手表,文工团食堂，吃饭时
90、联防办，日，内,doc_88_chunk_1,刘峰看到了那个人，就是张队长。,里屋
90、联防办，日，内,doc_88_chunk_1,刘峰再次推开要拉他走的警察,里屋
9、食堂，日，内,doc_8_chunk_2,刘峰赶紧跑了出去。,食堂内，猪跑出后刘峰跑出去
9、食堂，日，内,doc_8_chunk_1,刘峰离开,
9、食堂，日，内,doc_8_chunk_1,刘峰打完饺子坐了下来。,
86、排练场，日，内,doc_84_chunk_0,刘峰走进排练场,排练场
86、排练场，日，内,doc_84_chunk_0,从地上捡起了一个半截的道具刀,排练场
86、排练场，日，内,doc_84_chunk_0,他捡起来看了看,排练场
86、排练场，日，内,doc_84_chunk_0,似乎看到舞台上萧穗子他们正在排练舞蹈,排练场
86、排练场，日，内,doc_84_chunk_0,他看了看舞台，才发现那里已经空无一人,排练场
87、女兵宿舍，日，内,doc_85_chunk_0,刘峰往女兵宿舍走,女兵宿舍走廊
87、女兵宿舍，日，内,doc_85_chunk_0,刘峰没说话，往里面走了走,女兵宿舍走廊
87、女兵宿舍，日，内,doc_85_chunk_0,刘峰脚下一空，发现把木板踩断了，他蹲下来看了看,女兵宿舍走廊
87、女兵宿舍，日，内,doc_85_chunk_0,刘峰拿起木板，发现木板下有几张碎片，他拼在一起，发现是何小萍的军装照,女兵宿舍走廊
87、女兵宿舍，日，内,doc_85_chunk_0,刘峰把碎片拼凑齐了,女兵宿舍走廊
