doc_title,chunk_id,text,scene_context
15、白鹿祠堂（秋）日内  /  外,doc_15_chunk_2,碑子上族规写的分明，你俩看着办。,祠堂：白嘉轩对鹿子霖、鹿三提及族规。
122、白家上房	（冬）	日	内,doc_121_chunk_0,……噢……那就是，……那就是把兆鹏逮住了？,家中，白嘉轩在靠椅上惊醒，族人告知鹿子霖放回，讨论兆鹏
122、白家上房	（冬）	日	内,doc_121_chunk_0,……你扶我起来。,家中，白嘉轩欲起身，要求族人扶起
122、白家上房	（冬）	日	内,doc_121_chunk_0,他不认得谁，他都认得我！,家中，族人提及鹿子霖糊涂，白嘉轩回应认得他
127、白家上房	（冬）	日	内,doc_126_chunk_2,……？！,在住所，与白孝文讨论祠堂钥匙争议。
127、白家上房	（冬）	日	内,doc_126_chunk_2,……不给。,在住所，与白孝文讨论祠堂钥匙争议。
127、白家上房	（冬）	日	内,doc_126_chunk_2,祠堂是供养先人的肃静场合，不是龟五偷六土匪脏人去的地方！,在住所，与白孝文讨论祠堂钥匙争议。
127、白家上房	（冬）	日	内,doc_126_chunk_2,咋，你还学鹿兆鹏呀，要把我再押上戏台子批斗呀？！,在住所，与白孝文讨论祠堂钥匙争议。
127、白家上房	（冬）	日	内,doc_126_chunk_2,你想弄那号事？,在住所，与白孝文讨论祠堂钥匙争议。
119、白鹿原	（春）	日	外,doc_118_chunk_0,鹿三，叫放炮封基！,造塔的坡脊临河靠塬，封基造塔仪式中，白嘉轩与鹿三对话。
119、白鹿原	（春）	日	外,doc_118_chunk_0,三哥，你——那儿不舒服？,造塔的坡脊临河靠塬，封基造塔仪式中，白嘉轩与鹿三对话。
119、白鹿原	（春）	日	外,doc_118_chunk_0,塔一压不信她还能作怪，你盯着我封塔。,造塔的坡脊临河靠塬，封基造塔仪式中，白嘉轩与鹿三对话。
119、白鹿原	（春）	日	外,doc_118_chunk_0,鹿三，立下！,造塔的坡脊临河靠塬，封基造塔仪式中，白嘉轩与鹿三对话。
135、戏楼	（冬）	夜	外,doc_134_chunk_0,嗯，嗯。,戏正开演，人群中，与鹿子霖讨论兆鹏的消息。
135、戏楼	（冬）	夜	外,doc_134_chunk_0,嗯，嗯……（忽然惊觉）嗯？！,戏正开演，人群中，与鹿子霖讨论兆鹏的消息。
135、戏楼	（冬）	夜	外,doc_134_chunk_0,……你说的啥？,戏正开演，人群中，与鹿子霖讨论兆鹏的消息。
135、戏楼	（冬）	夜	外,doc_134_chunk_0,好好好，那就好，好好好……,戏正开演，人群中，与鹿子霖讨论兆鹏的消息。
124、白鹿区区公所	（冬）	日	内,doc_123_chunk_1,现尔今我咋个称呼你呀——？,在屋内，与鹿兆鹏、田福贤讨论孝文下落和田小娥事件。
124、白鹿区区公所	（冬）	日	内,doc_123_chunk_1,鹿政委，你还知道把你大保出来，这就叫孝子了。白孝文心硬，自打离家一个纸片片，一个字眼眼都没捎回来过。你知道不他死到哪哒去了？,在屋内，与鹿兆鹏、田福贤讨论孝文下落和田小娥事件。
124、白鹿区区公所	（冬）	日	内,doc_123_chunk_1,……咋个叫做绝了，田小娥又不是他的女人！,在屋内，与鹿兆鹏、田福贤讨论孝文下落和田小娥事件。
124、白鹿区区公所	（冬）	日	内,doc_123_chunk_1,……我看你媳妇活的还不胜田小娥，你说你做绝了没有？！,在屋内，与鹿兆鹏、田福贤讨论孝文下落和田小娥事件。
129、白家上房	（冬）	夜	内,doc_128_chunk_0,孝文，你要杀黑娃？,深夜家中，与白孝文讨论黑娃生死
129、白家上房	（冬）	夜	内,doc_128_chunk_0,杀了黑娃就绝了鹿三的门户，你枪下留人，我来担保黑娃！,深夜家中，与白孝文讨论黑娃生死
129、白家上房	（冬）	夜	内,doc_128_chunk_0,白团长，得是非要我给你跪下求你呀？！,深夜家中，与白孝文讨论黑娃生死
129、白家上房	（冬）	夜	内,doc_128_chunk_0,……哪怕让他再留下一个娃，再杀他不迟么！,深夜家中，与白孝文讨论黑娃生死
113、白家上房	（冬）	夜	内,doc_112_chunk_2,你悄着，听人家发话。,屋内，对妻子说，让其安静听黑娃说话。
113、白家上房	（冬）	夜	内,doc_112_chunk_2,我一辈子明人不做暗事。我没杀她，也没有指派旁人杀她。,屋内，对黑娃说，否认杀人指控。
113、白家上房	（冬）	夜	内,doc_112_chunk_2,我腰硬我活累了……我嘴硬我不想说辨了。,屋内，对黑娃说，承认腰硬嘴硬。
25、白家牲口圈房（夏）日内,doc_25_chunk_1,黑娃谋的倒是远，可眼下，你晃当到啥时候才是个了呀？,院子：讨论黑娃成家问题。
25、白家牲口圈房（夏）日内,doc_25_chunk_1,怕只怕你挣下钱时，年岁可不饶人。,院子：讨论黑娃成家问题。
25、白家牲口圈房（夏）日内,doc_25_chunk_1,甭着急，这是传宗接代顶门立户的大事，你爷儿俩再思量思量。,院子：讨论黑娃成家问题。
119、白鹿原	（春）	日	外,doc_118_chunk_1,时辰都过了，咋还不放炮封基呢？,工地，白嘉轩对工头询问放炮封基时间。
119、白鹿原	（春）	日	外,doc_118_chunk_1,？！……咋能是两个人？,工地，白嘉轩对工头询问罐罐内装两个人。
119、白鹿原	（春）	日	外,doc_118_chunk_1,有话你好好说。,工地，白嘉轩催促工头说明情况。
119、白鹿原	（春）	日	外,doc_118_chunk_1,往下说！,工地，白嘉轩让工头继续讲述。
6、白鹿村（秋）日外,doc_6_chunk_0,接鹿乡长命令，县府派税，月内交齐，抗拒不交者，以革命军法处治——,祠堂墙壁通告下，白嘉轩敲锣喊话，宣布县府派税命令。
133、白鹿原	（冬）	日	外,doc_132_chunk_0,你，你把黑娃埋到哪了？,道旁，与白孝文对话，关于黑娃埋葬。
133、白鹿原	（冬）	日	外,doc_132_chunk_0,没埋到塔里头去？,道旁，与白孝文对话，关于黑娃埋葬。
133、白鹿原	（冬）	日	外,doc_132_chunk_0,说啥？……空了？！,道旁，与白孝文对话，关于黑娃埋葬。
118、祠堂	（初春）	日	外	内,doc_117_chunk_0,……你们不敬神倒敬起鬼来了，敬的还是一个不干不净的鬼。,祠堂内，与老者讨论田小娥的鬼魂及修庙事宜
118、祠堂	（初春）	日	外	内,doc_117_chunk_0,这鬼要得寸进尺，要大家都从她的胯裆底下钻，怎么办？,祠堂内，与老者讨论田小娥的鬼魂及修庙事宜
118、祠堂	（初春）	日	外	内,doc_117_chunk_0,只怕钻了婊子的胯裆，瘟疫势才来的猛咧！（霍然变色）你谁敢逼着我钻这婊子的胯裆，先把他女人的骑马布吊到我门楼子上去再说！,祠堂内，与老者讨论田小娥的鬼魂及修庙事宜
118、祠堂	（初春）	日	外	内,doc_117_chunk_0,我是族长，我只按乡约族规行事，这碑子上那一条那一款说了要给婊子塑像修庙，嗯？,祠堂内，与老者讨论田小娥的鬼魂及修庙事宜
118、祠堂	（初春）	日	外	内,doc_117_chunk_0,对神要敬，对鬼，只有打！,祠堂内，与老者讨论田小娥的鬼魂及修庙事宜
29、白孝文新房（夏）夜外  / 内,doc_29_chunk_0,开门！,门外，白嘉轩命令开门
29、白孝文新房（夏）夜外  / 内,doc_29_chunk_0,跪下！,卧室，白嘉轩命令跪下
29、白孝文新房（夏）夜外  / 内,doc_29_chunk_0,说，为了啥？,卧室，白嘉轩质问打架原因
29、白孝文新房（夏）夜外  / 内,doc_29_chunk_0,回话！,卧室，白嘉轩厉声质问
3、白鹿村祠堂（秋）日外  /  内,doc_3_chunk_0,都别歇着，干活！,祠堂内，鹿子霖报告革命后，白嘉轩命令继续修祠堂。
3、白鹿村祠堂（秋）日外  /  内,doc_3_chunk_0,世道乱了人心不敢乱！,祠堂内，白嘉轩回应鹿子霖关于修祠堂的质疑。
4、滋水县衙门正厅（秋） 日 内,doc_4_chunk_1,请大人开导，这——这没皇上了，皇粮咱纳还是不纳了？要是纳，是照着清家的田亩等级来纳呢？还是有新纳法？如再遇灾荒年景，新官家还发不发赈粮了？,县衙：白嘉轩跪拜向史县长询问皇粮缴纳事宜。
49、白家牲口圈房	（夏）	日	外  /  内,doc_48_chunk_0,拾到蓝蓝的，也有药死人的毒草呢！鹿三?，你人穷品不穷，事关——顶门立户续接香火，大事情！起码得讲个知根知底来路正经，得讲个双亲作主三媒六证的规矩。不然，这祠堂怕不好进。,牲口圈：白嘉轩与鹿三讨论拾到蓝蓝进祠堂的规矩。
4、滋水县衙门正厅（秋） 日 内,doc_4_chunk_3,你革清家的命哩么，咋个革到我的头上来咧？,辕门：白嘉轩与县长争论革命和辫子。
4、滋水县衙门正厅（秋） 日 内,doc_4_chunk_3,古人圣书上说，发肤受之父母，不得随意损毁，连古人圣书的命也要革了去呀？,辕门：白嘉轩与县长争论革命和辫子。
41、祠堂	（夏）	日	外  / 内,doc_40_chunk_1,自我任族长以来，得众乡亲拥戴，感激不尽。现在，兵荒马乱，事事难料，我白嘉轩也免不了生老病死，天灾人祸——。,祠堂内，婚事暂停，白嘉轩对众乡亲发言，主题为族长职责。
41、祠堂	（夏）	日	外  / 内,doc_40_chunk_1,孝文也大了，足以担当族长之重任。大事么，我在，我做主，我不在，大伙有事找孝文商量，让他历练历练。我白嘉轩先谢过众乡亲。,祠堂内，鹿兴儿抬棺冲入后，白嘉轩对众乡亲发言，主题为族长继承。
65、白家后院	（冬）	黎明	外,doc_64_chunk_0,那可是黄灿灿的麦子啊！,在观望着火光处，白嘉轩对白孝文表达对麦子着火的痛心。
76、白鹿村戏台	（冬）	日	外,doc_75_chunk_2,把你子霖叔也服侍一下！,舞台，白嘉轩被白孝文喂水后示意服侍鹿子霖。
58、村路上	（冬）	日	外,doc_57_chunk_0,你回去。,在士兵刺刀下，白嘉轩让白孝文回去。
73、白家牲口圈房	（冬）	日	外,doc_72_chunk_0,三哥，我说好了让你赶紧套车，咱后晌还忙着要给地里上粪去，你咋忘了？,祠堂事件后，白嘉轩与鹿三对话
73、白家牲口圈房	（冬）	日	外,doc_72_chunk_0,三哥，自你黑娃领回个女人，你过过安生日子没有？他是叫妖孽缠住身子了，成了皮影子了，由着别人耍他呢！,祠堂事件后，白嘉轩与鹿三对话
73、白家牲口圈房	（冬）	日	外,doc_72_chunk_0,咱不要胡煽火再添乱了，有这劲头，咱务侍庄稼去，庄稼不作怪不哄人！,祠堂事件后，白嘉轩与鹿三对话
5、祠堂（秋）日内,doc_5_chunk_0,子霖，这民国不是说民众作了主么，咋，反倒摊下的税比清家皇粮翻了一翻还多？,在栽立乡约族规青石碑现场，与鹿子霖讨论税赋问题。
5、祠堂（秋）日内,doc_5_chunk_0,你给我说说，这交的税县上拿多少？区里拿多少，乡里拿多少？,在栽立乡约族规青石碑现场，与鹿子霖讨论税赋问题。
5、祠堂（秋）日内,doc_5_chunk_0,子霖，你辫儿绞的残活，一辫子就绞出了一身官服， 穿官服办官差我敢逼你？这名堂说不清的税，我交办不了。,在栽立乡约族规青石碑现场，与鹿子霖讨论税赋问题。
89、白鹿祠堂	（夏）	日	内,doc_88_chunk_0,三哥。,族规诵念后，白嘉轩对鹿三说话。
83、白家村村口	（夏）	日	外,doc_82_chunk_0,拉回来了。我等着看谁再砸一回。,在土路上，白嘉轩与鹿子霖讨论乡规族约石碑。
83、白家村村口	（夏）	日	外,doc_82_chunk_0,应了，咱再拉一回嘛。,在土路上，白嘉轩与鹿子霖讨论乡规族约石碑。
83、白家村村口	（夏）	日	外,doc_82_chunk_0,子霖兄，我说的是实话。,在土路上，白嘉轩与鹿子霖讨论乡规族约石碑。
82、戏台	（夏）	日	外,doc_81_chunk_2,话我来说！,戏台，白嘉轩挤开人群上台后对田福贤介入。
82、戏台	（夏）	日	外,doc_81_chunk_2,都是白鹿村的人，他们作乱是我的过失。我身为族长，管教不好理应受过。,戏台，白嘉轩跪下后对田福贤解释过失。
82、戏台	（夏）	日	外,doc_81_chunk_2,我请求田区总开恩把他们都放回家，要铡就铡我！,戏台，白嘉轩坐到铡刀前对田福贤请求宽恕。
85、祠堂	（夏）	日	内,doc_84_chunk_0,本祠堂的后人们都长大成人了，都出了头露了面了，有的还干了大事，成了白鹿原上响当当的人物了，各门各户里究竟出的是善人还是恶人，乡约族规上写的分明，无须我说。,院堂，当着全集族人，讨论祠堂后人和乡约族规。
85、祠堂	（夏）	日	内,doc_84_chunk_0,等念罢了族规，大家思量思量，当着牌位神轴的面儿，各门各户对先人都要有个交待，有个说法。谁欺祖宗的神位，天理不容！孝文，你来领诵。,院堂，宣布念族规，要求各门各户交待先人。
85、祠堂	（夏）	日	内,doc_84_chunk_0,你忙你的。,院堂，鹿子霖告辞，白嘉轩回应。
82、戏台	（夏）	日	外,doc_81_chunk_4,我感谢团总的大恩大德。有一个人不是本祠堂的人，我不敢担保。,在祠堂，白嘉轩对田福贤提及非祠堂人员
82、戏台	（夏）	日	外,doc_81_chunk_4,这人。,在台下，白嘉轩对田福贤指认田小娥
28、白家上房（夏）日内,doc_28_chunk_0,咋是个给我把人接回来了？我有你妈呢！今后，谁屋里的东西谁看好，甭叫我再操你的闲心。,门外，白孝文接回媳妇后，白嘉轩不满地说。
28、白家上房（夏）日内,doc_28_chunk_0,立下！,院子中，白孝文要离去时，白嘉轩喝住他。
28、白家上房（夏）日内,doc_28_chunk_0,咱家不是开野店的，不准想来就来想走就走。,院子中，白嘉轩强调家规。
113、白家上房	（冬）	夜	内,doc_112_chunk_0,逮不住雀掏蛋，摘不下瓜拔蔓，这烂松民国真不胜人家清家的法了！,鹿子霖妻泣诉田福贤事件后
113、白家上房	（冬）	夜	内,doc_112_chunk_0,白孝文的事与我无关。我不乘人之危弄这号事，钱你拿去先用，救子霖兄要紧。,鹿子霖妻请求买回孝文名下地房后
113、白家上房	（冬）	夜	内,doc_112_chunk_0,都在一个祠堂里烧香哩，啥话都甭说了，赶紧着救人。,鹿子霖妻告辞时
57、白家田地	（冬）	日	外,doc_56_chunk_0,没道理的锣不能敲，就这话。,田福贤领着镇蒿军走来时，白嘉轩与鹿子霖讨论锣的事。
57、白家田地	（冬）	日	外,doc_56_chunk_0,谁要敲谁去祠堂取锣。,杨排长领着士兵过来询问族长身份后，白嘉轩与杨排长讨论取锣事。
50、白鹿祠堂	（夏）	日	内,doc_49_chunk_1,这事，你大悦意不悦意？,与黑娃讨论成亲事宜
50、白鹿祠堂	（夏）	日	内,doc_49_chunk_1,黑娃，这事必须你大出面操办才合礼仪章程，你大他是一家之主么。,语重心长地与黑娃交谈，强调礼仪章程
50、白鹿祠堂	（夏）	日	内,doc_49_chunk_1,你叔讲的在不在理？,与黑娃对话，询问叔讲的是否在理
50、白鹿祠堂	（夏）	日	内,doc_49_chunk_1,你大只要点一下头，甭说吃你一碗稍子面，就是喝你这一碗凉水叔都高兴，你思量着去。,仰首喝完水，抖着碗，与黑娃交谈
50、白鹿祠堂	（夏）	日	内,doc_49_chunk_1,谁取媳妇，都得父母之命媒妁之言，都得上合天理下合人伦。‘乡规族约’的石碑子就在这儿立着了，自古以来的规矩上面写的分明，看它谁敢破，看他谁破得了？！,与黑娃讨论乡规族约和规矩
