doc_title,chunk_id,text,scene_context
175、EXT. DESERTED PARK - NIGHT,doc_174_chunk_9,"Soon. I promise. We'll get the charges dropped and you can disappear. In the mean time, trust me, he has no idea that you ratted him out.",Speaking with Danny and Garcetti about charges
207、INT. BURNED OUT BUILDING - SAME,doc_206_chunk_1,"Question is, what are you doing here?","In a confrontation with Danny, questioning his presence"
207、INT. BURNED OUT BUILDING - SAME,doc_206_chunk_1,"Cut the shit, Flynne.","In a confrontation with Danny, telling him to stop lying"
222、INT. CAR - DAY,doc_221_chunk_0,That's because he doesn't have one.,"In a car, discussing Pooh-Bear's case with Danny and Garcetti."
142、INT. POOH-BEAR'S HOUSE - NIGHT,doc_141_chunk_3,"Whatever you say, man. Look ... can we talk about this?","Bathroom, Tanner speaks to Danny about talking before being shot."
21、EXT. PART - NIGHT,doc_20_chunk_0,You got a name?,Deserted park outside car: Tanner questions Danny about his name.
21、EXT. PART - NIGHT,doc_20_chunk_0,What?,Deserted park outside car: Tanner questions Danny about his name.
21、EXT. PART - NIGHT,doc_20_chunk_0,No last name?,Deserted park outside car: Tanner questions Danny about his last name.
21、EXT. PART - NIGHT,doc_20_chunk_3,A kid? Are you sure?,"Bathroom door crack, Tanner (O.S.) asks about a kid."
21、EXT. PART - NIGHT,doc_20_chunk_2,Any company?,"In a room, Tanner asks Danny about company."
142、INT. POOH-BEAR'S HOUSE - NIGHT,doc_141_chunk_10,Too late to be a hero.,Tanner and Danny: Tanner comments on heroism as Danny holds a syringe.
208、INT. BURNED OUT BUILDING - NIGHT (LATER),doc_207_chunk_1,"You better not be blowing smoke up My ass, Flynne.",Tanner speaks to Flynne about not lying after an ass-whipping.
175、EXT. DESERTED PARK - NIGHT,doc_174_chunk_3,"Bobby laid his own tracks. He could have gone quietly but he played the hard-ass con till the end. And as far as I'm concerned, he wife and kid are a hell of a lot better off without him. Now take the money.","Speaking to Danny about Bobby and his family, then telling him to take the money."
168、EXT. PARK - NIGHT,doc_167_chunk_0,"God damn, Flynne, you are one observant tweaker.",Danny mentions a spear gun; Tanner comments on his observation.
208、INT. BURNED OUT BUILDING - NIGHT (LATER),doc_207_chunk_5,"And believe me, word will get out that you're a pro rat.",Room with vent: Tanner (off-screen) warns Garcetti about being a pro rat.
227、EXT. DESERTED PARK - NIGHT,doc_226_chunk_2,I thought you'd be happy.,Tanner speaking to Danny about Danny's happiness
175、EXT. DESERTED PARK - NIGHT,doc_174_chunk_8,"Danny, he isn't gonna find out it's you.",Danny and Tanner discussing Domingo and the risk of being found out.
175、EXT. DESERTED PARK - NIGHT,doc_174_chunk_8,"Domingo was a slinger, he must have sold to hundreds of different people.",Danny and Tanner discussing Domingo and the risk of being found out.
175、EXT. DESERTED PARK - NIGHT,doc_174_chunk_8,"And if you're that worried about it, maybe you ought to get out of town.",Danny and Tanner discussing Domingo and the risk of being found out.
209、INT. CAR - NIGHT,doc_208_chunk_1,Bullshit. He's a liar.,Tanner responds to Garcetti's accusation in a tense argument with Danny and Garcetti.
209、INT. CAR - NIGHT,doc_208_chunk_1,"You think you're so god damned smart, don't you? The dynamic has suddenly changed in the trio's relationship. Tanner is now the bad cop.","After Danny says he's a rat, Tanner confronts Danny about the shift in the trio's dynamic."
209、INT. CAR - NIGHT,doc_208_chunk_1,"Well, you played the wrong mark this time, asshole.",Continuation of Tanner's confrontation with Danny about the relationship shift.
22、EXT. PARK - NIGHT,doc_21_chunk_0,"God damn, Flynne, you are one observant tweaker.",Tanner comments on Danny's spear gun observation.
22、EXT. PARK - NIGHT,doc_21_chunk_1,"Danny, I'm touched.","Near a car, Tanner responds to Danny's concern."
241、INT. UNKNOWN-SAME,doc_240_chunk_1,"Yeah, I'd hate to shoot you by accident.","Car exterior, Tanner and Garcetti discussing the danger."
227、EXT. DESERTED PARK - NIGHT,doc_226_chunk_0,We're in business.,Meth test turns blue; Tanner addresses Garcetti and Danny.
227、EXT. DESERTED PARK - NIGHT,doc_226_chunk_0,We got the 411 on your good old boy.,Tanner shows FBI printout of Bubba Nguyen to Garcetti and Danny.
222、INT. CAR - DAY,doc_221_chunk_3,Now that's scary!,"With Garcetti, discussing the teacher's 33-year career"
29、EXT. DESERTED PARK - NIGHT,doc_28_chunk_2,"Just the way the world works. Look,",
259、EXT. ROOFTOP-NIGHT,doc_258_chunk_0,This could be the one we're looking for.,"Tanner and Garcetti watching Battle enter the building, discussing an anonymous tip about a deal."
288、INT. POOH-BEAR'S HOUSE - NIGHT,doc_287_chunk_10,Too late to be a hero.,Danny and Tanner; Tanner speaks after Danny looks at syringe.
288、INT. POOH-BEAR'S HOUSE - NIGHT,doc_287_chunk_3,"Whatever you say, man. Look ... can we talk about this?","Bathroom, speaking with Danny about the situation"
241、INT. UNKNOWN-SAME,doc_240_chunk_0,Man of few words.,"After Bubba hangs up and Danny turns off the phone, Tanner comments to Danny on the brevity of the phone call."
227、EXT. DESERTED PARK - NIGHT,doc_226_chunk_1,Nothing local so we ran his prints through the F.B.I. Believed to be a major supplier in Texas. Jumped bail on a murder rap last April.,Speaking with Danny about a suspect's background.
227、EXT. DESERTED PARK - NIGHT,doc_226_chunk_1,Pumped fifty-seven bullets into a police informant.,Speaking with Danny about the violent act on a police informant.
227、EXT. DESERTED PARK - NIGHT,doc_226_chunk_1,Took a pig-slicker to the heart.,Speaking with Danny and Garcia about Domingo's death.
281、EXT. BLUFF - NIGHT,doc_280_chunk_0,Here he comes.,"On a bluff above Pooh-Bear's compound, Tanner scanning with night vision sees Danny arriving in a rental car."
62、INT. BURNED OUT BUILDING - NIGHT (LATER),doc_61_chunk_0,This chink have a name?,"Tanner pacing in front of Danny (with black eye), asking about the contact's name"
29、EXT. DESERTED PARK - NIGHT,doc_28_chunk_4,One think I do want to know is how the hell did you get yourself into this position to start with? You seem like a smart enough guy.,"After Danny stuffs money, Tanner questions Danny about his situation."
29、EXT. DESERTED PARK - NIGHT,doc_28_chunk_4,I was getting to it.,"After Garcetti asks Tanner if he was going to tell Danny, Tanner responds."
288、INT. POOH-BEAR'S HOUSE - NIGHT,doc_287_chunk_2,Danny?,"After gunshot, Tanner questions man's identity"
61、INT. BURNED OUT BUILDING - SAME,doc_60_chunk_3,You think this is funny motherfucker?,Tanner shouts at Danny after Danny laughs at his ineffective punches.
59、EXT. ALLEY - SAME,doc_58_chunk_0,Yeah. This could be the one we're looking for.,"Alley across from burned-out building, Tanner and Garcetti discussing a lead."
62、INT. BURNED OUT BUILDING - NIGHT (LATER),doc_61_chunk_2,What're your taking down?,Tanner and Danny: Tanner asks about Danny's work (vig) after Danny's comment about 'fine citizens'.
62、INT. BURNED OUT BUILDING - NIGHT (LATER),doc_61_chunk_2,Did you really think you were slick enough to pull this off?,Tanner and Danny: Tanner confronts Danny about pulling off a scheme after Danny's reference to Jimmy the Finn.
76、INT. CAR - DAY,doc_75_chunk_0,That's because he doesn't have one.,"In a car, discussing Pooh-Bear's case with Danny and Garcetti."
282、INT. DANNY'S CAR - SAME,doc_281_chunk_0,Where's Bubba?,Car: Tanner asks Garretti about Bubba.
282、INT. DANNY'S CAR - SAME,doc_281_chunk_0,Looks like Flynne's handling the cash. Let's get into position.,Car: Tanner and Garretti discuss Flynne's role and moving into position.
29、EXT. DESERTED PARK - NIGHT,doc_28_chunk_9,"Look, we'll talk to the A.D.A.","In a conversation with Danny and Garcetti, Tanner discusses getting Danny's charges dropped and the need for Danny to disappear."
29、EXT. DESERTED PARK - NIGHT,doc_28_chunk_9,"Soon. I promise. We'll get the charges dropped and you can disappear. In the mean time, trust me, he has no idea that you ratted him out.","In a conversation with Danny and Garcetti, Tanner discusses getting Danny's charges dropped and the need for Danny to disappear."
208、INT. BURNED OUT BUILDING - NIGHT (LATER),doc_207_chunk_2,What're your taking down?,Speaking with Danny about the job (vig)
208、INT. BURNED OUT BUILDING - NIGHT (LATER),doc_207_chunk_2,Did you really think you were slick enough to pull this off?,Speaking with Danny about his plan
29、EXT. DESERTED PARK - NIGHT,doc_28_chunk_8,"Danny, he isn't gonna find out it's you. Domingo was a slinger, he must have sold to hundreds of different people.",Danny expresses fear of being found out; Tanner reassures him about Domingo's multiple customers.
29、EXT. DESERTED PARK - NIGHT,doc_28_chunk_8,"And if you're that worried about it, maybe you ought to get out of town.",Tanner advises Danny to leave town to avoid being found out.
61、INT. BURNED OUT BUILDING - SAME,doc_60_chunk_1,"Question is, what are you doing here?",Confrontation with Danny; topic: Danny's presence and drug attempt
61、INT. BURNED OUT BUILDING - SAME,doc_60_chunk_1,"Cut the shit, Flynne.",Confrontation with Danny; topic: Danny's drug attempt and Tanner's anger
81、EXT. DESERTED PARK - NIGHT,doc_80_chunk_2,I thought you'd be happy.,Tanner and Danny discussing happiness
29、EXT. DESERTED PARK - NIGHT,doc_28_chunk_1,Hard to compare the people you're taking down with the Lord.,Conversation with Danny about Danny's job and Garcetti's dislike of dolphins.
29、EXT. DESERTED PARK - NIGHT,doc_28_chunk_1,Garcetti thinks everything is shit. He doesn't even like dolphins.,Conversation with Danny about Danny's job and Garcetti's dislike of dolphins.
29、EXT. DESERTED PARK - NIGHT,doc_28_chunk_1,I'm serious. He hates 'em. You ever hear of anyone who didn't like dolphins?,Conversation with Danny about Danny's job and Garcetti's dislike of dolphins.
29、EXT. DESERTED PARK - NIGHT,doc_28_chunk_1,It's not my place.,Conversation with Danny about Danny's job and Garcetti's dislike of dolphins.
29、EXT. DESERTED PARK - NIGHT,doc_28_chunk_1,The money? The drugs? Keeping yourself out of jail? I know the drill.,Conversation with Danny about Danny's job and Garcetti's dislike of dolphins.
61、INT. BURNED OUT BUILDING - SAME,doc_60_chunk_0,"Hold it right there, Flynne.","Inside a building, Tanner stops Danny from running."
175、EXT. DESERTED PARK - NIGHT,doc_174_chunk_1,Hard to compare the people you're taking down with the Lord.,"In a conversation with Danny, responding to Danny's accusation of being a Judas."
175、EXT. DESERTED PARK - NIGHT,doc_174_chunk_1,Garcetti thinks everything is shit. He doesn't even like dolphins.,"In a conversation with Danny, discussing Garcetti's opinions on people and dolphins."
175、EXT. DESERTED PARK - NIGHT,doc_174_chunk_1,I'm serious. He hates 'em. You ever hear of anyone who didn't like dolphins?,"In a conversation with Danny, continuing the discussion about Garcetti and dolphins."
175、EXT. DESERTED PARK - NIGHT,doc_174_chunk_1,It's not my place.,"In a conversation with Danny, responding to Danny's thanks for not judging."
175、EXT. DESERTED PARK - NIGHT,doc_174_chunk_1,The money? The drugs? Keeping yourself out of jail? I know the drill.,"In a conversation with Danny, discussing the reasons behind Danny's actions."
62、INT. BURNED OUT BUILDING - NIGHT (LATER),doc_61_chunk_1,"You better not be blowing smoke up My ass, Flynne.","Tanner speaks to Flynne, questioning his honesty."
95、INT. UNKNOWN-SAME,doc_94_chunk_1,"Yeah, I'd hate to shoot you by accident.",Speaking with Garcetti about accidentally shooting him during a dangerous entry.
62、INT. BURNED OUT BUILDING - NIGHT (LATER),doc_61_chunk_6,"And believe me, word will get out that you're a pro rat.","Room with wall vent, Tanner speaks to Garcetti about being a pro rat in prison."
222、INT. CAR - DAY,doc_221_chunk_2,"Golly, I hadn't thought of that.","Danny expresses concern about being shot, Tanner responds."
222、INT. CAR - DAY,doc_221_chunk_2,"I'm afraid so, Danny.","Danny asks about the license plate, Tanner confirms it's bad."
95、INT. UNKNOWN-SAME,doc_94_chunk_0,Man of few words.,"After Bubba hangs up, Tanner comments to Danny about Bubba's brevity."
81、EXT. DESERTED PARK - NIGHT,doc_80_chunk_1,Nothing local so we ran his prints through the F.B.I. Believed to be a major supplier in Texas. Jumped bail on a murder rap last April.,Tanner and Danny discussing a suspect's background
81、EXT. DESERTED PARK - NIGHT,doc_80_chunk_1,Pumped fifty-seven bullets into a police informant.,Tanner and Danny describing the suspect's violent act
81、EXT. DESERTED PARK - NIGHT,doc_80_chunk_1,Took a pig-slicker to the heart.,"Tanner, Danny, and Garcia discussing Domingo's death"
81、EXT. DESERTED PARK - NIGHT,doc_80_chunk_0,We're in business.,Tanner completes chemical test on meth (tester turns blue) and speaks to Garcetti and Danny.
81、EXT. DESERTED PARK - NIGHT,doc_80_chunk_0,We got the 411 on your good old boy.,Tanner produces FBI printout of Bubba and speaks to Garcetti and Danny.
76、INT. CAR - DAY,doc_75_chunk_3,Now that's scary!,"Discussing the car registration to Mrs. Plummer, Tanner reacts to her age and teaching experience."
288、INT. POOH-BEAR'S HOUSE - NIGHT,doc_287_chunk_7,Does that answer your question?,"Speaking to Flynne about cowardice, with Danny present."
288、INT. POOH-BEAR'S HOUSE - NIGHT,doc_287_chunk_7,I fight.,"Speaking to Flynne about cowardice, with Danny present."
288、INT. POOH-BEAR'S HOUSE - NIGHT,doc_287_chunk_7,I fight and I die like a man.,"Speaking to Flynne about cowardice, with Danny present."
288、INT. POOH-BEAR'S HOUSE - NIGHT,doc_287_chunk_7,"You're a fucking coward, Flynne. You lived like one and now you're gonna die like one.","Speaking to Flynne about cowardice, with Danny present."
136、INT. DANNY'S CAR - SAME,doc_135_chunk_0,Where's Bubba?,"Car, Tanner speaking with Garcetti about Bubba"
136、INT. DANNY'S CAR - SAME,doc_135_chunk_0,Looks like Flynne's handling the cash. Let's get into position.,"Bluff, Tanner speaking to the group about Flynne and moving into position"
29、EXT. DESERTED PARK - NIGHT,doc_28_chunk_3,"Bobby laid his own tracks. He could have gone quietly but he played the hard-ass con till the end. And as far as I'm concerned, he wife and kid are a hell of a lot better off without him. Now take the money.",Speaking with Danny about Bobby and his family.
142、INT. POOH-BEAR'S HOUSE - NIGHT,doc_141_chunk_7,"Does that answer your question? (beat) I fight. I fight and I die like a man. (beat) You're a fucking coward, Flynne. You lived like one and now you're gonna die like one.",Confronting Flynne about cowardice
76、INT. CAR - DAY,doc_75_chunk_2,"Golly, I hadn't thought of that.","With Danny, discussing risk of being shot"
76、INT. CAR - DAY,doc_75_chunk_2,"I'm afraid so, Danny.","With Danny, confirming bad license plate result"
76、INT. CAR - DAY,doc_75_chunk_1,Guy scores dope and dollar from ripping off other drug dealers. As least that's what the word is.,Speaking to Danny about a drug dealer named Guy
76、INT. CAR - DAY,doc_75_chunk_1,That's probably what he would have done if we hadn't found out about your get-rich-quick scheme.,Speaking to Danny about Danny's get-rich-quick scheme
222、INT. CAR - DAY,doc_221_chunk_1,Guy scores dope and dollar from ripping off other drug dealers. As least that's what the word is.,With Danny: discussing a drug dealer named Guy
222、INT. CAR - DAY,doc_221_chunk_1,That's probably what he would have done if we hadn't found out about your get-rich-quick scheme.,With Danny: explaining the get-rich-quick scheme
