doc_title,chunk_id,text,scene_context
六十五、科班院内,doc_62_chunk_0,师父，徒弟不敢，不敢！,院内：段晓楼拒绝关师傅的拜。
五十三、段宅春夜,doc_50_chunk_0,好你个蝶衣，这面子你总算给师哥了，要不然……,正房榻上，段晓楼与蝶衣对话，主题：蝶衣给面子
五十三、段宅春夜,doc_50_chunk_0,好剑，又不上台，要剑干什么?,正房榻上，段晓楼与蝶衣对话，主题：关于剑
五十三、段宅春夜,doc_50_chunk_0,蝶衣，蝶衣呢?,段家门口，段晓楼询问蝶衣去向
五十七、日军部外春夜,doc_54_chunk_0,你给日本人唱了。,马道上，晓楼与蝶衣对话，主题为给日本人唱戏。
四十五、花满楼春夜,doc_42_chunk_0,会会菊仙姑娘。,妓院大厅，段晓楼向老鸨询问菊仙下落。
四十五、花满楼春夜,doc_42_chunk_0,给哥哥透个实话，菊仙姑娘在哪儿间屋，底下还是高处?,妓院大厅，段晓楼向彩凤询问菊仙位置。
五十、戏园后台,doc_47_chunk_3,蝶衣，叫声嫂子吧，不叫不成了，还有，今儿晚上证婚人这活儿，你得给我接下来呀。,戏园中，与蝶衣对话，主题为证婚人
五十、戏园后台,doc_47_chunk_3,我去哪儿，你管得着吗?,戏园中，蝶衣询问去向后回应
四十七、戏园,doc_44_chunk_0,哇呀呀呀……,舞台上，晓楼（霸王）在唱戏。
四十七、戏园,doc_44_chunk_0,啊呀，妃子呀，四面都是楚国歌声，定是刘邦得了土地，孤大势去矣！,舞台上，晓楼与蝶衣（虞姬）对话，主题为楚国歌声。
四十七、戏园,doc_44_chunk_0,依孤看来，今日是你我分别之日了……,舞台上，晓楼与蝶衣（虞姬）对话，主题为分别。
六十七、科班日阴,doc_64_chunk_0,科班都散了，你还跪什么？,练功棚前，与小四对话，科班解散后劝其离开。
六十七、科班日阴,doc_64_chunk_0,旁人都走了，你也家去吧。,练功棚前，与小四对话，科班解散后劝其离开。
七十、戏园冬日阴,doc_67_chunk_1,各位老总，戏园子里头没有用手电筒晃人的规矩，连日本人也没这么个闹法，大伙儿都是来听戏的。,戏园子中，段晓楼与军官讨论戏园子规矩。
七十、戏园冬日阴,doc_67_chunk_1,请回座，上去吧。,戏园子中，段晓楼请军官回座。
七十六、法庭 春 黄昏,doc_73_chunk_0,程蝶衣……,法庭：段晓楼对程蝶衣说话。
七十二、袁宅夏日阴,doc_69_chunk_1,那是！,袁四爷府上，段晓楼回应菊仙关于程蝶衣被铐走的对话
七十、戏园冬日阴,doc_67_chunk_2,菊仙。,菊仙倒下后，晓楼呼唤菊仙。
七十、戏园冬日阴,doc_67_chunk_2,菊仙，我在这儿。,后台，晓楼抱着菊仙。
七十、戏园冬日阴,doc_67_chunk_2,菊仙……,后台，晓楼继续呼唤菊仙。
七十二、袁宅夏日阴,doc_69_chunk_0,「啊，袁四爷，您只要救出蝶衣，我们哥俩三年的包银全归了您。」,戏园中，段晓楼向四爷请求救蝶衣。
七十二、袁宅夏日阴,doc_69_chunk_0,「是，是，是。」,戏园中，段晓楼附和四爷。
七十二、袁宅夏日阴,doc_69_chunk_0,「七步！」,戏园中，段晓楼回答四爷关于霸王回营走几步的问题。
七十四、法庭,doc_71_chunk_2,四爷、四爷……,审判中，段晓楼追喊袁四爷。
七十五、法庭外春黄昏,doc_72_chunk_0,四爷您不能走，四爷，您不能走。,车边，段晓楼阻止四爷离开。
八十五、程宅春黄昏,doc_82_chunk_0,看样子得用点药，你在这看着点，留神他挣蹦出来。,屋内，与菊仙对话，主题：蝶衣戒大烟
八十五、程宅春黄昏,doc_82_chunk_0,不碍事，可他要想把大烟戒了，还得脱几层皮，这才是个头。,屋内，与菊仙对话，主题：蝶衣戒大烟
七十、戏园冬日阴,doc_67_chunk_3,"你们还要抓人啊？园子也砸了，人也快打死了，还要抓人
啊，凭什么抓人啊！",戏园门口，法警逮捕程蝶衣时
七十、戏园冬日阴,doc_67_chunk_3,凭什么说他犯了汉奸罪？凭什么？,戏园门口，法警逮捕程蝶衣时
七十四、法庭,doc_71_chunk_0,唉，是，是，日本人他是打了我师弟，这四爷全说了。,法庭：段晓楼被传唤作证，确认袁四爷的证词。
八十三、戏园春日,doc_80_chunk_0,不杀不足以平民愤，毙啦！就这么把袁四爷毙啦！,戏园内，袁四爷被押下台，段晓楼表达不满。
八十一、戏园春日晴,doc_78_chunk_0,有劳妃子。,台上，蝶衣表演邀请后晓楼回应
八十一、戏园春日晴,doc_78_chunk_0,各位老总，实在对不住，我们今儿个这位角儿，今儿他是……,台上，晓楼向各位老总道歉并解释角儿情况
七十九、戏园大街夏日晴,doc_76_chunk_0,别瞎闹，闹急了，照打！,戏园门前，饥民抢粮，警察冲来，晓楼回应戏园老板
七十九、戏园大街夏日晴,doc_76_chunk_0,张公公，还认得我们吗?,台阶上，张太监买烟卷，晓楼询问认得与否
八十八、剧院后台,doc_85_chunk_0,我这也是刚刚才……,化妆间：段晓楼与蝶衣讨论换角儿事宜。
八十八、剧院后台,doc_85_chunk_0,可是你说了你去通知蝶衣换角儿的？,化妆间：段晓楼与小四对话，询问通知蝶衣换角儿。
八十八、剧院后台,doc_85_chunk_0,不演了！谁爱演谁演去！舔了！,化妆间：段晓楼宣布不演，针对小四的言论。
八十五、程宅春黄昏,doc_82_chunk_1,哎哟呵，换行头了。,戏园：菊仙领戏园老板等人进屋后，段晓楼对戏园老板和催场的说'换行头了'。
八十五、程宅春黄昏,doc_82_chunk_1,说得轻巧，没看遭罪的时候呢。,戏园：蝶衣说'多谢大'后，段晓楼回应。
九十二、段家夏雨夜,doc_89_chunk_0,还有什么东西可烧。,院中，与菊仙讨论烧旧物
九十二、段家夏雨夜,doc_89_chunk_0,干吗？怎么想起喝酒来了?,小桌旁，与菊仙讨论喝酒
九十二、段家夏雨夜,doc_89_chunk_0,你跳呀，我在那儿呢。,室内，与菊仙讨论梦
九十四、剧场,doc_91_chunk_0,是程蝶衣送给我的。,夏夜：舞台中央，与画外音对话
九十四、剧场,doc_91_chunk_0,两次,夏夜：舞台中央，与画外音对话
九十四、剧场,doc_91_chunk_0,北京快解放的时候……,夏夜：舞台中央，与画外音对话
九十四、剧场,doc_91_chunk_0,在……在戏园子大街。,夏夜：舞台中央，与画外音对话
九十四、剧场,doc_91_chunk_0,当时挺乱的，我记不得了。,夏夜：舞台中央，与画外音对话
九十四、剧场,doc_91_chunk_0,没有什么呀?,夏夜：舞台中央，与画外音对话
九十四、剧场,doc_91_chunk_0,没有，想不起来。,夏夜：舞台中央，与画外音对话
九十四、剧场,doc_91_chunk_0,没有，绝对没有，要有杀了我也不冤。,夏夜：舞台中央，与画外音对话
九十四、剧场,doc_91_chunk_0,谁？王八蛋，让他出来。,夏夜：舞台中央，与画外音对话
四十五、花满楼春夜,doc_42_chunk_2,哎，别急呀……,在妓院中，晓楼阻止嫖客拉菊仙，提及定亲喜日子。
四十五、花满楼春夜,doc_42_chunk_2,菊仙呀，这可就是你的不对了。,在妓院中，晓楼责备菊仙，提及定亲喜日子。
四十五、花满楼春夜,doc_42_chunk_2,你怎么没告诉各位爷今儿是什么日子呀?,在妓院中，晓楼询问菊仙，提及定亲喜日子。
四十五、花满楼春夜,doc_42_chunk_2,今儿不是咱俩定亲的喜日子吗？,在妓院中，晓楼确认定亲喜日子。
九十七、文庙夏日晴,doc_94_chunk_4,是……是……,红卫兵质问菊仙是否为妓女
九十七、文庙夏日晴,doc_94_chunk_4,不……不……不爱，我跟她划清界线。我从此跟她划清界线了。,红卫兵追问段晓楼是否爱菊仙
九十七、文庙夏日晴,doc_94_chunk_0,我说……我说……他是个戏痴、戏迷、戏疯子。,会场中，大火熊熊燃烧，红卫兵押程蝶衣，段晓楼被逼供。
九十七、文庙夏日晴,doc_94_chunk_0,程蝶衣！,会场中，大火熊熊燃烧，红卫兵押程蝶衣，段晓楼被逼供。
九十七、文庙夏日晴,doc_94_chunk_0,他是只管唱戏，不管台下坐的什么人，什么阶级他都卖力地唱，玩命地唱！,会场中，大火熊熊燃烧，红卫兵押程蝶衣，段晓楼被逼供。
九十七、文庙夏日晴,doc_94_chunk_0,抗日战争刚开始，他就给日本人唱堂会，当……当了……汉……汉奸，打倒程蝶衣。,会场中，大火熊熊燃烧，红卫兵押程蝶衣，段晓楼被逼供。
一、体育馆春黄昏内,doc_0_chunk_0,噢。京剧院走台的。,1979年体育馆内，与工作人员讨论多年未合作
一、体育馆春黄昏内,doc_0_chunk_0,噢。呵呵。,1979年体育馆内，与工作人员讨论多年未合作
一、体育馆春黄昏内,doc_0_chunk_0,是啊，哎哟。,1979年体育馆内，与工作人员讨论多年未合作
一、体育馆春黄昏内,doc_0_chunk_0,是二十一年了。,1979年体育馆内，与工作人员讨论多年未合作
一、体育馆春黄昏内,doc_0_chunk_0,对，二十二年了，是。,1979年体育馆内，与工作人员讨论多年未合作
一、体育馆春黄昏内,doc_0_chunk_0,可不，都是“四人帮”闹的。,1979年体育馆内，与工作人员讨论多年未合作
一、体育馆春黄昏内,doc_0_chunk_0,可不，现在好了。是，是。,1979年体育馆内，与工作人员讨论多年未合作
一、体育馆春黄昏内,doc_0_chunk_0,唉，唉。您受累。,1979年体育馆内，与工作人员讨论多年未合作
八十六、戏园春夜,doc_83_chunk_0,四儿。,舞台上，晓楼回应小四的疑问。
八十六、戏园春夜,doc_83_chunk_0,得，我知道了，家去吧。,舞台上，晓楼接菊仙的伞后准备回家。
八十六、戏园春夜,doc_83_chunk_0,这一提论理的事儿，我头就大了，依我看，只要是西皮二黄，就都是京戏，对不对?,舞台上，晓楼讨论京戏的定义。
