doc_title,chunk_id,description,scene_context
26、田地里，日，外,doc_25_chunk_0,白雪梅冲出屋子，沿着土路逃跑。,土路，逃跑
127、屋子，日，外,doc_126_chunk_0,白雪梅站在门口抱着孩子，轻轻拍打着他的背，她似乎在抽泣。,门口
103、公路，日，外,doc_102_chunk_0,白雪梅招手,
103、公路，日，外,doc_102_chunk_0,白雪梅直接从口袋里掏钱递给了司机。,
115、土路，日，外,doc_114_chunk_0,白雪梅挺着大肚子走到了一个十字路口,
115、土路，日，外,doc_114_chunk_0,站在路口四处张望着,
115、土路，日，外,doc_114_chunk_0,然后朝着一条路走去,
120、小黑屋，夜,doc_119_chunk_0,屋子里传来白雪梅的呻吟声。,小黑屋内，接生过程中
120、小黑屋，夜,doc_119_chunk_0,白雪梅面目狰狞，脸上全是汗珠。,小黑屋内，接生过程中
128、黄德贵家，日，内,doc_127_chunk_0,白雪梅凑过去,
128、黄德贵家，日，内,doc_127_chunk_0,白雪梅叫住走在最后面的李青山,
128、黄德贵家，日，内,doc_127_chunk_0,白雪梅将一个鸡蛋塞在了李青山的手里。,
2、某小镇，日，外,doc_1_chunk_0,白雪梅走进旅馆,小镇旅馆：白雪梅、吴经理和胡姐走进旅馆
2、某小镇，日，外,doc_1_chunk_0,白雪梅称为胡姐,小镇旅馆：白雪梅、吴经理和胡姐走进旅馆
119、小黑屋，日，内,doc_118_chunk_0,白雪梅坐在炕头缝着衣服，她突然有些不舒服，将手里的衣服扔下，双手撑着肚子喘着粗气。,
119、小黑屋，日，内,doc_118_chunk_0,她艰难的站起来，扶着墙壁来到了门口。,
119、小黑屋，日，内,doc_118_chunk_0,她再也支撑不住自己的身体，蹲坐在门口痛苦的呻吟着。,
29、黄德贵家，日，外,doc_28_chunk_0,白雪梅看到了前来收税的几个人，凑到了窗户前。,小黑屋里，收税事件
31、小黑屋，日，内,doc_30_chunk_0,白雪梅安静的躺在炕上,小黑屋
31、小黑屋，日，内,doc_30_chunk_0,白雪梅割破了自己的手腕儿,小黑屋
106、汽车站，日，外,doc_105_chunk_0,白雪梅敲了敲一辆大巴的窗户。,
106、汽车站，日，外,doc_105_chunk_0,白雪梅扭头看到另一辆大巴门口挤满了人。,
106、汽车站，日，外,doc_105_chunk_0,白雪梅站在人群后面。,
106、汽车站，日，外,doc_105_chunk_0,白雪梅紧随其后。,
132、土路，日，外,doc_131_chunk_0,白雪梅抱着孩子出现在小黑屋门口。,小黑屋门口，警察询问白雪梅
132、土路，日，外,doc_131_chunk_0,白雪梅走过来,小黑屋门口，警察询问白雪梅
132、土路，日，外,doc_131_chunk_0,白雪梅将孩子松开,黄德贵家附近，孩子争夺事件
43、小黑屋，日，内,doc_42_chunk_0,白雪梅扑过去端起碗，狼吞虎咽的将面往嘴里送。,
110、小黑屋，日，内,doc_109_chunk_0,白雪梅接过面大口的往嘴里塞。,炕头，黄德贵家室内
110、小黑屋，日，内,doc_109_chunk_0,白雪梅放下面，起身摸了摸自己的小腹，突然发疯似的捶打着自己的肚子，又使劲跺着自己的脚。,黄德贵家室内，黄德贵母亲在场
110、小黑屋，日，内,doc_109_chunk_0,白雪梅继续发疯似的折磨着自己。,黄德贵家室内，黄德贵母亲在场
110、小黑屋，日，内,doc_109_chunk_0,白雪梅瘫坐在椅子上，暂时冷静了下来。,黄德贵家室内
59、山上，日，外,doc_58_chunk_0,白雪梅穿梭在山里。,
52、河边，日，外,doc_51_chunk_0,白雪梅望了那座山一眼。,
41、黄德贵家，日，外,doc_40_chunk_0,看了看手中的头花，然后将头发绑了起来。,小黑屋
55、黄德贵家，日，内,doc_54_chunk_0,白雪梅拿着脸盆，端着一盆衣服，准备去河边洗衣服。,
55、黄德贵家，日，内,doc_54_chunk_0,白雪梅出门,
28、黄德贵家，日,doc_27_chunk_0,白雪梅瑟缩在墙脚,小黑屋
28、黄德贵家，日,doc_27_chunk_0,她动了动身体,小黑屋
28、黄德贵家，日,doc_27_chunk_0,白雪梅像老鼠见了猫似的迅速闪躲了一下,小黑屋
48、厨房，日，内,doc_47_chunk_0,白雪梅在大锅前给猪做饭，用勺子搅和了几下后坐下来开始看书。,
48、厨房，日，内,doc_47_chunk_0,白雪梅将书捡起来掸了掸土，拿起一个木桶开始往里面盛猪食。,
44、小黑屋，夜，内,doc_43_chunk_0,白雪梅坐在镜子前用剪刀将自己的头发剪短了,
44、小黑屋，夜，内,doc_43_chunk_0,白雪梅将头扭向一侧，两眼呆滞，也没有发出任何声音,
27、小卖部，日，外,doc_26_chunk_0,白雪梅经过了小卖部,小卖部门口
27、小卖部，日，外,doc_26_chunk_0,白雪梅走过去摇晃着主任的胳膊哭着哀求,小卖部
51、土路，日，外,doc_50_chunk_0,白雪梅往河边走,河边，妇女们捧着衣服
67、小黑屋，日，外,doc_66_chunk_0,白雪梅坐在窗台前写着信,
67、小黑屋，日，外,doc_66_chunk_0,白雪梅时不时抬头望望窗外,
56、河边，日，外,doc_55_chunk_0,白雪梅和陈春丽蹲在一起洗。,
56、河边，日，外,doc_55_chunk_0,白雪梅起身离开了。,
40、小黑屋，日，内,doc_39_chunk_0,白雪梅蹲在椅子上发呆，明显一副心事重重又无奈的样子。,
40、小黑屋，日，内,doc_39_chunk_0,白雪梅从椅子上下来,
40、小黑屋，日，内,doc_39_chunk_0,白雪梅挤出了一个笑容,
40、小黑屋，日，内,doc_39_chunk_0,白雪梅祈求道,
70、土路，日，外,doc_69_chunk_0,白雪梅沿着冰雪初化的土路行走,
53、黄德贵家，日，外,doc_52_chunk_0,白雪梅晾着衣服，嘴里哼着歌。,猪圈附近
53、黄德贵家，日，外,doc_52_chunk_0,白雪梅走到李青山面前亲切的握住他的手,猪圈附近
71、小黑屋，日，外,doc_70_chunk_0,白雪梅站在门口，手里摆弄着那个头花。,
64、小黑屋，日，外,doc_63_chunk_0,白雪梅起身笑着走到了窗户前。,小黑屋内
64、小黑屋，日，外,doc_63_chunk_0,白雪梅接过鸡蛋,小黑屋内
47、黄德贵家，日，外,doc_46_chunk_0,白雪梅嫌弃的扭过身,户外
47、黄德贵家，日，外,doc_46_chunk_0,白雪梅这才抬起头看她,户外
47、黄德贵家，日，外,doc_46_chunk_0,白雪梅依旧蹲在地上，用一根树枝在地上画着自己鞋的轮廓。,户外
65、黄德贵家，日，外,doc_64_chunk_2,白雪梅像是看到了希望,
63、村边，日，外,doc_62_chunk_0,白雪梅被打晕,村口
46、小黑屋，日，内,doc_45_chunk_0,白雪梅正在收拾自己的屋子,
46、小黑屋，日，内,doc_45_chunk_0,她无意间看到了之前黄德贵给她的那件红色衣服，她将衣服打开，静静地看着。,
4、旅馆房间，日，内,doc_3_chunk_0,白雪梅推门走进房间直接躺在了床上,房间内
4、旅馆房间，日，内,doc_3_chunk_0,白雪梅扶着卫生间的门,房间内
4、旅馆房间，日，内,doc_3_chunk_0,白雪梅脸上也露出了笑容,房间内
65、黄德贵家，日，外,doc_64_chunk_1,白雪梅完全没兴趣,
5、早点摊，日，外,doc_4_chunk_0,两人打闹了一下。,早点摊前，药材讨论后
69、黄德贵家，日，外,doc_68_chunk_0,白雪梅走出了小黑屋,小黑屋，雪停后
6、旅馆，日，外,doc_5_chunk_0,白雪梅和胡姐坐在了三蹦子后面。,旅馆外，坐上三蹦子
65、黄德贵家，日，外,doc_64_chunk_0,白雪梅坐在门口看着书,门口
65、黄德贵家，日，外,doc_64_chunk_0,白雪梅接过书,门口
72、陈春丽家，日，外,doc_71_chunk_0,白雪梅往陈春丽这边走来,陈春丽家门口
49、猪圈，日，外,doc_48_chunk_0,白雪梅弯腰蹲在用几根木头围成的猪圈前喂着猪,猪圈前，喂猪
49、猪圈，日，外,doc_48_chunk_0,她站起身，看到三个学生沿着土路从自己面前经过，其中一个学生停下来和白雪梅对望了一会儿。,土路旁，学生经过
50、村委会，日，外,doc_49_chunk_0,白雪梅一边往村委会门口走,村委会门口
50、村委会，日，外,doc_49_chunk_0,白雪梅身后跟着黄德贵的母亲,村委会门口
50、村委会，日，外,doc_49_chunk_0,白雪梅很失望,村委会内
50、村委会，日，外,doc_49_chunk_0,两人走了,村委会
66、黄德贵家猪圈，日，外,doc_65_chunk_0,白雪梅正在切喂猪用的菜叶,
66、黄德贵家猪圈，日，外,doc_65_chunk_0,白雪梅听到了邮递员按铃铛的声音,
66、黄德贵家猪圈，日，外,doc_65_chunk_0,白雪梅偷偷摸摸地从衣服里掏出了一封信递给了邮递员,
74、厨房，日，内,doc_73_chunk_0,白雪梅在烧水,屋子内，黄德诚走进屋子。
74、厨房，日，内,doc_73_chunk_0,白雪梅没有挣脱开他,灶台前，黄德诚攥住白雪梅的手时。
74、厨房，日，内,doc_73_chunk_0,白雪梅继续烧火,黄德诚离开后，屋子内。
61、山上，日，外,doc_60_chunk_0,白雪梅气喘吁吁，在山腰处迷路了。,山腰处
61、山上，日，外,doc_60_chunk_0,白雪梅往老人手指的方向走去,山腰处
61、山上，日，外,doc_60_chunk_0,白雪梅一路奔跑,山腰处
61、山上，日，外,doc_60_chunk_0,白雪梅靠在一棵树上休息,山腰处
83、山上，日，外,doc_82_chunk_0,白雪梅沉默着,山上，妇女们蹲着
84、田间小路，日，外,doc_83_chunk_0,白雪梅跑过去,小路上
84、田间小路，日，外,doc_83_chunk_0,白雪梅从口袋里掏出了一封信,小路上
7、山间公路，日，外,doc_6_chunk_0,白雪梅喝完递给胡姐,山间公路上，三蹦子行驶中
7、山间公路，日，外,doc_6_chunk_0,白雪梅靠在胡姐身上睡着了,土路上，天色渐暗
57、山上，日，外,doc_56_chunk_0,白雪梅走到山上,
57、山上，日，外,doc_56_chunk_0,白雪梅伸手示意妇女不要说出,
57、山上，日，外,doc_56_chunk_0,白雪梅往山的深处跑去,
57、山上，日，外,doc_56_chunk_0,不一会儿便消失在了山林里,
89、黄德贵家，日，外,doc_88_chunk_0,白雪梅紧挨着坐下,餐桌前吃饭
97、黄德贵家，日，外,doc_96_chunk_0,白雪梅拿着一个包裹出门了。,
87、田地里，日，外,doc_86_chunk_0,白雪梅在田地里干活。,田地里，干活
138、黄德贵家院子，日，外,doc_137_chunk_0,白雪梅冲过来拽着黄德贵的衣领,
138、黄德贵家院子，日，外,doc_137_chunk_0,白雪梅试图将黄德贵拉开,
138、黄德贵家院子，日，外,doc_137_chunk_0,白雪梅操起旁边她剁菜叶的刀，伴随着她的一声大叫，直接砍在了黄德贵的脖子上,
138、黄德贵家院子，日，外,doc_137_chunk_0,白雪梅望着周围的人群，喘着粗气,
88、粮库，日，内,doc_87_chunk_0,白雪梅将玉米挂在晾杆上。,粮库：挂玉米
94、黄德贵家，夜，内,doc_93_chunk_0,白雪梅一直盯着黄德诚看,
85、黄德贵家，日，外,doc_84_chunk_0,白雪梅在厨房灶台前烧火。,黄德贵家厨房
85、黄德贵家，日，外,doc_84_chunk_0,白雪梅起身离开了厨房。,黄德贵家厨房
77、黄德贵家门口，日，外,doc_76_chunk_0,白雪梅被领着往外走,村口
77、黄德贵家门口，日，外,doc_76_chunk_0,白雪梅被拉上三蹦子,村口
96、厨房，日，内,doc_95_chunk_0,白雪梅将之前黄德诚送给她的书都撕烂扔进了灶台的大火里。,灶台前
96、厨房，日，内,doc_95_chunk_0,白雪梅走出厨房，靠在土墙上，似乎在想着什么。,厨房外，土墙边
99、猪圈旁，日，外,doc_98_chunk_0,白雪梅在喂猪。,
99、猪圈旁，日，外,doc_98_chunk_0,白雪梅又给猪喂了几勺吃的，她瞅准了通往乡村外的山路，放下勺子直接跑开了。,
93、黄德诚家，夜，内,doc_92_chunk_0,白雪梅躺在床上穿衣服,
93、黄德诚家，夜，内,doc_92_chunk_0,白雪梅再次亲吻,
86、学校，日，外,doc_85_chunk_0,白雪梅和黄德贵沿着山路往学校的方向走去。,山路，往学校方向
86、学校，日，外,doc_85_chunk_0,白雪梅主动握住了黄德诚的手。,办公室内
86、学校，日，外,doc_85_chunk_0,白雪梅松开他，亲吻着黄德诚的嘴唇。,办公室内
100、山路，日，外,doc_99_chunk_0,白雪梅碰到了一个背着框下山的老人,路上，碰到老人
100、山路，日，外,doc_99_chunk_0,白雪梅在山上连滚带爬，喘着粗气，一路逃走了。,山上，逃走
9、黄德贵家，日,doc_8_chunk_0,慢慢睁开了眼睛,屋子里
9、黄德贵家，日,doc_8_chunk_0,起身后发现不对劲,屋子里
9、黄德贵家，日,doc_8_chunk_0,检查了一下自己的身体，衣服还算整齐,屋子里
9、黄德贵家，日,doc_8_chunk_0,拿着包走出了屋子,屋外
9、黄德贵家，日,doc_8_chunk_0,走到黄德贵父亲面前,打草处
9、黄德贵家，日,doc_8_chunk_0,翻书包发现身份证和钱包没了,打草处
10、小黑屋，夜，内,doc_9_chunk_0,白雪梅坐在炕上,小黑屋
10、小黑屋，夜，内,doc_9_chunk_0,白雪梅缩着身体,小黑屋
10、小黑屋，夜，内,doc_9_chunk_0,拿起衣服打黄德贵,小黑屋
10、小黑屋，夜，内,doc_9_chunk_0,白雪梅关紧了门,小黑屋
90、广场上，夜，外,doc_89_chunk_0,白雪梅从人群一边走到了陈春丽身后,广场上，表演节目
9、黄德贵家，日,doc_8_chunk_1,白雪梅挣扎着大喊,小黑屋子内，被拖入后挣扎
98、小卖部，日，内,doc_97_chunk_0,白雪梅一个人沿着土路来到了小卖部。,小卖部
98、小卖部，日，内,doc_97_chunk_0,往门口走了两步又回过头,小卖部
98、小卖部，日，内,doc_97_chunk_0,转过身,小卖部
98、小卖部，日，内,doc_97_chunk_0,伸出手,小卖部
