doc_title,chunk_id,text,scene_context
12场日/内景,doc_11_chunk_0,嗯……,雷蒙公寓卧房：家倩回应雷蒙的评论。
12场日/内景,doc_11_chunk_0,现在真是轻松多了。,雷蒙公寓卧房：家倩表达轻松感。
12场日/内景,doc_11_chunk_0,,
12场日/内景,doc_11_chunk_0,我得回家吃星期天晚餐。不去不行。,雷蒙公寓卧房：家倩拒绝雷蒙的艺廊邀请。
120场,doc_121_chunk_2,你要结婚?,雷蒙的办公室，与雷蒙讨论结婚事宜。
120场,doc_121_chunk_2,当然恭喜你啊！,雷蒙的办公室，与雷蒙讨论结婚事宜。
120场,doc_121_chunk_2,是啊！,雷蒙的办公室，与雷蒙讨论结婚事宜。
120场,doc_121_chunk_2,噢，我该走了。,雷蒙的办公室，与雷蒙讨论结婚事宜。
120场,doc_121_chunk_2,不用了。,雷蒙的办公室，与雷蒙讨论结婚事宜。
120场,doc_121_chunk_2,对不起，我得走了。,雷蒙的办公室，与雷蒙讨论结婚事宜。
120场,doc_121_chunk_1,那天晚上真的是很抱歉，整件事情都很荒谬，我当时脑子一片空白，我除了去找你，不晓得该怎么办……,家倩对雷蒙倾吐心事
120场,doc_121_chunk_1,你没有错啊，你有你的活，不管怎么样，我对我未来做了些决定，我一定要离开，到一个没有人知道我的地，重新开始……,家倩对雷蒙倾吐心事
120场,doc_121_chunk_1,什么决定?承认，有些事情……呃……你知道Sophia嘛？不认得？噢……我应该有跟你提过几次，本来没有什么，一直到最近……,家倩对雷蒙倾吐心事
134场日/内外景,doc_133_chunk_0,"他当然舍不得啊（半开玩笑),不过你不拿走啊！就要被梁伯母拿走了……",家珍房连大门口：家倩与家珍在台阶聊天。
134场日/内外景,doc_133_chunk_0,这两天每天晚上都来。,家珍房连大门口：家倩与家珍在台阶聊天。
134场日/内外景,doc_133_chunk_0,我决定不去阿姆斯特丹了。,家珍房连大门口：家倩与家珍在台阶聊天。
134场日/内外景,doc_133_chunk_0,姐，他不是基督徒，你怎么肯嫁给他?,家珍房连大门口：家倩与家珍在台阶聊天。
151场日/内景,doc_150_chunk_1,汤有什么不对?,餐桌：家倩与老朱讨论汤的姜量
151场日/内景,doc_150_chunk_1,不过什么?,餐桌：家倩与老朱讨论汤的姜量
151场日/内景,doc_150_chunk_1,哪会姜太多嘛？调料的配跟以前妈做的模一样，啊！我就记得你们为这个嘴，你姜胆太小啦！,餐桌：家倩与老朱讨论汤的姜量
151场日/内景,doc_150_chunk_1,不要进厨房就跟我指指点点的嘛！,餐桌：家倩与老朱讨论汤的姜量
21场傍晚/内景,doc_20_chunk_1,还是味觉退化了?,场景1：与老朱讨论味觉问题。
21场傍晚/内景,doc_20_chunk_1,她不是在等绿卡吗?,场景1：与家珍讨论锦凤的妈妈要回来。
58场A夜/内景,doc_59_chunk_0,突然很想烧菜。,雷蒙家门口：家倩与雷蒙对话，家倩表示想烧菜。
36场晨/内景,doc_35_chunk_0,医生说慢跑对你背不好，你怎么不听？,家倩房：家倩与老朱对话，主题关于慢跑对背的影响。
21场傍晚/内景,doc_20_chunk_3,"我正好有一个朋友，认识那个营造商，说房子造得满实在的，价钱也
给我很好的折扣，那个房子……",饭厅：家倩向众人解释买房计划
21场傍晚/内景,doc_20_chunk_3,大概还要几个月才能交屋吧，我差不多所有的钱都押到头款去了……,饭厅：家倩回应家宁关于搬出细节
21场傍晚/内景,doc_20_chunk_3,那，等交屋我就搬出去啰！,饭厅：家倩回应老朱关于交屋后搬出
26场夜/内景,doc_25_chunk_0,在十楼，窗子都朝南。,朱家厨房：家倩与家宁讨论十楼窗户。
26场夜/内景,doc_25_chunk_0,当然哪，还有一间客房，你们随时都可以来睡。,朱家厨房：家倩邀请家宁使用客房。
43场日/内景,doc_42_chunk_0,……毫无疑问，现在美国航空业都不景气，这是我们全力抢下雪梨到曼这条航线的黄时刻，同时英航的眼睛也盯着这个机会，他们应该是我们最大的竞争对手，这一仗……不好打……,航空公司大会议厅：家倩在会议中报告航线竞争情况。
43场日/内景,doc_42_chunk_0,我应该可以在两个星期内把这些航线的标价评估出来。我的感觉是，这些航线我们的机会都很大。,航空公司大会议厅：家倩在会议中报告标价评估计划。
75场傍晚/外景,doc_76_chunk_0,很奇怪，我反而觉得轻松自在的。,医院门口：家倩与雷蒙对话，家倩表达轻松自在的感受。
75场傍晚/外景,doc_76_chunk_0,是啊！,医院门口：家倩下车挥手告别。
63场夜/内景,doc_64_chunk_1,从来也没有人问我，领不领这个情。,家倩与老温对话，老朱在旁。
74场傍晚/外景,doc_75_chunk_0,就是这里，十楼，窗子打开可以看到台北市夜景。,工地：家倩与雷蒙讨论工地位置和夜景。
74场傍晚/外景,doc_75_chunk_0,大概是怕危险吧！,工地：家倩回应雷蒙关于进不去的问题。
74场傍晚/外景,doc_75_chunk_0,你什么意思啊?,工地：家倩质疑闲人关于违章建筑的言论。
74场傍晚/外景,doc_75_chunk_0,我没有闻到什么啊?,工地：家倩回应闲人关于化学垃圾焚化场的陈述。
76场晚/内景,doc_77_chunk_0,对不起！请问22号房的温先生呢?,医院护理站：家倩向护士询问22号房温先生的下落
76场晚/内景,doc_77_chunk_0,他是我爸的同事。,医院护理站：家倩回答护士关于温先生身份的问题
66场夜/内景,doc_67_chunk_0,我昨天不是让你看曲线图了吗？你还有问题?,电脑前，与李凯讨论抽线工作问题
66场夜/内景,doc_67_chunk_0,（开玩笑地）或许是你自太自满了一点吧!,电脑前，李凯道歉后，家倩开玩笑回应
62场夜/内景,doc_63_chunk_0,爸。,医院护理站：家倩与老朱讨论父亲健康状况及填表
62场夜/内景,doc_63_chunk_0,不是心脏病？,医院护理站：家倩与老朱讨论父亲健康状况及填表
62场夜/内景,doc_63_chunk_0,我来填吧？,医院护理站：家倩与老朱讨论父亲健康状况及填表
80场晨/内景,doc_81_chunk_0,爸，早。,场景1：家倩房，家倩与老朱互相问候。
107场夜/内景,doc_108_chunk_2,你难道真的不知道我是谁吗?,
107场夜/内景,doc_108_chunk_2,叫我朱家倩。,
107场夜/内景,doc_108_chunk_2,叫我朱家倩、朱佳倩。,
107场夜/内景,doc_108_chunk_2,难道你真的把我大姐忘得一干二净?,
107场夜/内景,doc_108_chunk_2,对！我姐！朱家珍就是我姐，你跟她在学那段感情也不过九年前的事情，她到现在还活在那段历史记忆里面不肯结婚，而你居然把她忘了！,
100场1,doc_101_chunk_0,我们靠吃饭联络感情，人家靠唱卡拉OK有什么不对。,朱家饭厅，星期天晚餐，家倩回应家珍关于卡拉OK噪音的抱怨。
100场1,doc_101_chunk_0,哪一科被当啦?,朱家饭厅，星期天晚餐，家倩询问家宁的宣布。
130场,doc_129_chunk_0,你在干嘛！,家珍房：家倩与老朱讨论房间收拾
130场,doc_129_chunk_0,帮你拿。,家珍房：家倩与老朱讨论房间收拾
130场,doc_129_chunk_0,从小我就最喜欢这个房间。,家珍房：家倩与老朱讨论房间收拾
130场,doc_129_chunk_0,梁伯母?,家珍房：家倩与老朱讨论房间收拾
130场,doc_129_chunk_0,（敏感）哦！我要迟到了，下班我会早点回来，东西你不要乱动，要搬等我回来再搬。,家珍房：家倩与老朱讨论房间收拾
82场,doc_83_chunk_0,有件事要跟大家宣布一下，是有关于我的工作，最近公司的人事……,朱家饭厅：家倩向家人宣布工作及公司人事事宜。
151场日/内景,doc_150_chunk_0,哎，请进，快弄好了，今天只有你来了，她们都打电话来说抱歉有事不能来，珊珊跟锦荣呢?,门廊：家倩与老朱对话，询问珊珊和锦荣的情况。
151场日/内景,doc_150_chunk_0,不用脱鞋了，先请进来吧！,门廊：家倩与老朱对话，邀请不脱鞋进屋。
151场日/内景,doc_150_chunk_0,坐啊，菜快弄好了！,厨房：家倩与老朱对话，招呼坐下。
8场,doc_7_chunk_0,新男朋友怎么样?,家倩办公室，与葛雷电话交谈
8场,doc_7_chunk_0,呣，满好的。,家倩办公室，与葛雷电话交谈
8场,doc_7_chunk_0,不了，我跟雷蒙约好了。,家倩办公室，与葛雷电话交谈
8场,doc_7_chunk_0,你什么意思？呵，呵，呵……,家倩办公室，与葛雷电话交谈
77场夜/内景,doc_78_chunk_0,小姐，请问一下电梯在哪里?,医院长廊：家倩向护士询问电梯位置。
77场夜/内景,doc_78_chunk_0,谢谢.,医院长廊：家倩向护士道谢。
77场夜/内景,doc_78_chunk_0,对不起！,检查室门口：家倩误入后道歉。
77场夜/内景,doc_78_chunk_0,请问这是哪一科?,检查室门口：家倩询问科室。
77场夜/内景,doc_78_chunk_0,谢谢！,检查室门口：家倩向护士道谢。
84场夜/内景,doc_85_chunk_0,爸，你还好吧！,朱家厨房，家倩与老朱对话，主题：询问父亲健康状态
84场夜/内景,doc_85_chunk_0,没有……我看你……,朱家厨房，家倩与老朱对话，主题：观察父亲动作
84场夜/内景,doc_85_chunk_0,没有啊！(我不是那个意思),朱家厨房，家倩与老朱对话，主题：澄清意图
87场,doc_88_chunk_0,老巫婆。,朱家走廊：家倩看着客厅的二老。
85场,doc_86_chunk_2,梁伯母。,客厅：家倩与梁母初次见面问候
85场,doc_86_chunk_2,家倩。,客厅：家倩与梁母初次见面问候
85场,doc_86_chunk_2,哪里……回来还习惯吗?,客厅：家倩与梁母初次见面问候
21场傍晚/内景,doc_20_chunk_0,没有，很好啊！,朱家饭厅，家倩与老朱在晚餐时讨论食物
21场傍晚/内景,doc_20_chunk_0,没有。,朱家饭厅，家倩与老朱在晚餐时讨论食物
21场傍晚/内景,doc_20_chunk_0,（这）煨鱼翅的火腿厂幺了！,朱家饭厅，家倩与老朱在晚餐时讨论食物
96场日/内景,doc_97_chunk_1,你是成大毕业的?,
96场日/内景,doc_97_chunk_1,化学系?,
96场日/内景,doc_97_chunk_1,结果你去了美国?,
96场日/内景,doc_97_chunk_1,你看这个有没有点中国味儿?,
96场日/内景,doc_97_chunk_1,不要唱啦！,
96场日/内景,doc_97_chunk_0,他喜欢中国文化吗?,玩具反斗城内，与李凯对话，讨论中国文化
96场日/内景,doc_97_chunk_0,她'妈妈……你常不在家，她怎么办?,玩具反斗城内，与李凯对话，询问妻子情况
96场日/内景,doc_97_chunk_0,有时候，谈起自己的感情生活，口气也很讽刺啊。（拿起一个玩具飞 机）真希望能够就这样子……,玩具反斗城内，与李凯对话，讨论感情生活和离开
66场夜/内景,doc_67_chunk_1,要不要来一杯茶？,办公室，家倩与李凯对话，讨论酒和职业。
66场夜/内景,doc_67_chunk_1,你怎么知道的。,办公室，家倩与李凯对话，讨论酒和职业。
66场夜/内景,doc_67_chunk_1,你觉得我像那种没人要的老处女啊!,办公室，家倩与李凯对话，讨论酒和职业。
66场夜/内景,doc_67_chunk_1,原来你是念理工的啊?,办公室，家倩与李凯对话，讨论酒和职业。
66场夜/内景,doc_67_chunk_1,怎么会转到这一行?,办公室，家倩与李凯对话，讨论酒和职业。
66场夜/内景,doc_67_chunk_1,嗯。,办公室，家倩与李凯对话，讨论酒和职业。
66场夜/内景,doc_67_chunk_1,我本来没想要入这一行的。,办公室，家倩与李凯对话，讨论酒和职业。
66场夜/内景,doc_67_chunk_1,身体健康。,办公室，家倩与李凯对话，讨论酒和职业。
147场日/内景,doc_146_chunk_0,千万不要叫她，你们都好好睡一觉，反正几个月后我还会再回来一趟，到时候再来看你们！,国伦家，与国伦对话，主题：告别
147场日/内景,doc_146_chunk_0,好好照顾你太太跟儿啊!,场景146，国伦家，与国伦对话，主题：叮嘱照顾家人
147场日/内景,doc_146_chunk_0,他们（丢面团下煎锅）打电话过来说不能来，今天可是他们的大日子。,场景146，国伦家，与国伦对话，主题：解释明道和家珍不能来
57场A夜/内景,doc_57_chunk_0,总经理。,家倩办公室：与总经理讨论工作调动和家庭事务
57场A夜/内景,doc_57_chunk_0,我老是忘了浇水。,家倩办公室：与总经理讨论工作调动和家庭事务
57场A夜/内景,doc_57_chunk_0,我被炒鱿鱼啦?,家倩办公室：与总经理讨论工作调动和家庭事务
57场A夜/内景,doc_57_chunk_0,总经理！,家倩办公室：与总经理讨论工作调动和家庭事务
57场A夜/内景,doc_57_chunk_0,可是……总经理，我……,家倩办公室：与总经理讨论工作调动和家庭事务
57场A夜/内景,doc_57_chunk_0,我刚买了房子啦！,家倩办公室：与总经理讨论工作调动和家庭事务
55场夜/内景,doc_54_chunk_0,你在干嘛?,家珍房：家倩与家珍对话
55场夜/内景,doc_54_chunk_0,"至少家人活得很开心啊（找出几件自己的内衣裤),啊！都在你这儿，怪不得我找不到。",家珍房：家倩与家珍对话
55场夜/内景,doc_54_chunk_0,抱歉！跟你开这种玩笑，我相信有一天你一定会找到的。,家珍房：家倩与家珍对话
55场夜/内景,doc_54_chunk_0,姊！九年了，你不能再这样一直碎下去吧!,家珍房：家倩与家珍对话
55场夜/内景,doc_54_chunk_0,不关就不关。,家珍房：家倩与家珍对话
59场,doc_60_chunk_1,这是「豆瓣鱼」，温叔叔教我的第一道菜。,饭桌旁，介绍「豆瓣鱼」
59场,doc_60_chunk_1,「鸭油素炒碗豆苗」，一只鸭两道菜，鸭性属寒，用洋葱来爆炒，正好可以平衡过来。,饭桌旁，介绍「鸭油素炒碗豆苗」
59场,doc_60_chunk_1,（拍了雷蒙一下）慢慢吃啦，还有一道「豆腐饺子」。,饭桌旁，对雷蒙说提醒慢慢吃
