doc_title,chunk_id,text,scene_context
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_19,Wow.,"Mississippi Woods, Troy speaking with Archie Gates about Panama story"
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_8,Captain's at a staff meeting.,"In a tent, Troy tells Archie Gates the Captain is at a staff meeting."
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_21,Walter.,Archie Gates asks for the name of the person outside.
158、INT. BASEMENT OF BUNKER - DAY,doc_157_chunk_0,Shit.,"Trying to break down a door, Troy fails and says 'Shit' after hurting his shoulder."
158、INT. BASEMENT OF BUNKER - DAY,doc_157_chunk_0,Freeze.,"After breaking down the door, Troy says 'Freeze' to an Iraqi soldier."
158、INT. BASEMENT OF BUNKER - DAY,doc_157_chunk_1,Ya -- ya -- ha --,Troy trying to break free from the Iraqi's bear hug during a karate struggle
153、EXT. DESERT - LATER,doc_152_chunk_1,"If you could, help me Rhonda, help help me Rhonda --",Combat zone: Troy murmurs plea for Rhonda's help while Archie watches.
162、EXT. DESERT - DAY,doc_161_chunk_2,I don't even know what happened back there.,"After taking off gas suits, Troy expresses confusion about the incident."
158、INT. BASEMENT OF BUNKER - DAY,doc_157_chunk_3,No. We look for the gold.,Iraqi asks about chemical weapon; Troy states they seek gold.
158、INT. BASEMENT OF BUNKER - DAY,doc_157_chunk_3,Kill him now.,"After Doc and Archie debate killing the Iraqi, Troy demands immediate action."
153、EXT. DESERT - LATER,doc_152_chunk_5,Can we play the Beach Boys when we go in?,"With Doc, discussing music."
153、EXT. DESERT - LATER,doc_152_chunk_5,I'm not ashamed of liking the Beach Boys. It calms me down.Better than Mozart.,"With Doc, discussing music."
"168、INT. INNER ROOM, SECOND IRAQI BUNKER - DAY",doc_167_chunk_2,Down.,Troy orders a fleeing Iraqi rifle-loader to 'Down'.
162、EXT. DESERT - DAY,doc_161_chunk_3,"It's a war inside the samecountry, Conrad. That's a civilwar.",Discussing civil war with Vig (Conrad)
162、EXT. DESERT - DAY,doc_161_chunk_3,"I can't do this, OK? Because I'vegot a family and if I shit in abag the rest of my life cuz I gotshot","After Archie hands out Marine uniforms, Troy objects to becoming a Marine"
162、EXT. DESERT - DAY,doc_161_chunk_5,We could've been shot.,Speaking with Archie Gates about the danger of being shot.
162、EXT. DESERT - DAY,doc_161_chunk_6,"OK. And I'll be wearing
fashionable kevlar. As a necessity.","Humvee, with DOC and VIG, about kevlar."
174、INT. ROOM OF BUNKER 2 - DAY,doc_173_chunk_5,Three million dollars.,Checking suitcases of money with Archie and Doc.
177、EXT. BUNKER - DAY,doc_176_chunk_2,She's my little deuce coupe --,Chaining ox cart to Humvee with Vig; Troy refers to Humvee as 'little deuce coupe'
"168、INT. INNER ROOM, SECOND IRAQI BUNKER - DAY",doc_167_chunk_5,There's another room over here.,"In a room, Troy points to a narrow door and mentions another room."
18、INT. BASEMENT OF BUNKER - DAY,doc_17_chunk_1,Ya -- ya -- ha --,"Struggling with an Iraqi in a bear hug, Troy attempts karate moves."
174、INT. ROOM OF BUNKER 2 - DAY,doc_173_chunk_4,Is this five kilos?,Room: Troy examines a gold brick and asks about its weight.
174、INT. ROOM OF BUNKER 2 - DAY,doc_173_chunk_4,"Five, six, seven, eight, there's sixty bricks in this suitcase.",Room: Troy counts the gold bricks in the suitcase after Archie confirms the weight.
174、INT. ROOM OF BUNKER 2 - DAY,doc_173_chunk_8,The what?,Troy questions the term 'pounds' in a suitcase strength discussion.
174、INT. ROOM OF BUNKER 2 - DAY,doc_173_chunk_8,He works at an airport.,Troy explains the airport connection to suitcase strength knowledge.
"168、INT. INNER ROOM, SECOND IRAQI BUNKER - DAY",doc_167_chunk_4,"No, newest and best has better noise reduction.",Troy speaking to an Iraqi man (on knees inserting CD) about CD quality.
"168、INT. INNER ROOM, SECOND IRAQI BUNKER - DAY",doc_167_chunk_4,"Less distortion. Get down on the floor, OK?",Troy ordering the Iraqi man to get down on the floor after CD discussion.
"168、INT. INNER ROOM, SECOND IRAQI BUNKER - DAY",doc_167_chunk_4,"This is bad music, understand? It's bad for you.",Troy criticizing the playing Olivia Newton-John song as bad.
175、INT. BUNKER BASEMENT - LATER,doc_174_chunk_1,Where's Yanbu?,Archie Gates mentions Yanbu in a plan; Troy asks for its location.
"168、INT. INNER ROOM, SECOND IRAQI BUNKER - DAY",doc_167_chunk_0,Freeze.,"Large room with appliances and Saddam portrait; Troy and Archie burst in with guns, Troy gives a command to freeze."
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_11,Not yet.,Military setting: Troy and Archie Gates discuss presenting a map to Captain Van Meter.
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_11,We'll take it to him. Sir.,Military setting: Troy and Archie Gates discuss presenting a map to Captain Van Meter.
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_11,"He's our commander, sir. We'd have to tell him you took it.",Military setting: Troy and Archie Gates discuss presenting a map to Captain Van Meter.
177、EXT. BUNKER - DAY,doc_176_chunk_1,"Little deuce coupe with a fiat head mill, she'll walk a Thunderbird like it's standin' still --","Troy and Vig untangle an ox cart against a bombed out building, Troy speaks under his breath about a car's speed."
177、EXT. BUNKER - DAY,doc_176_chunk_1,She'll do a hundred and forty with the top end floored --,"Troy pulls a chain from a Humvee while a little girl screams and her father tries to hold her, Troy comments on a car's speed."
174、INT. ROOM OF BUNKER 2 - DAY,doc_173_chunk_6,I'm gonna get a fleet of Lexusconvertibles in different colors.,"Doc and Troy lifting a heavy suitcase; it rips open, spilling gold bars."
174、INT. ROOM OF BUNKER 2 - DAY,doc_173_chunk_6,I'll bet you a Lexus they do.,"Doc and Troy lifting a heavy suitcase; it rips open, spilling gold bars."
174、INT. ROOM OF BUNKER 2 - DAY,doc_173_chunk_6,Shit.,"Doc and Troy lifting a heavy suitcase; it rips open, spilling gold bars."
177、EXT. BUNKER - DAY,doc_176_chunk_0,"Conrad, we need a trailer --",Location: At a scene of soldiers beating Shiites; Troy speaks to Conrad.
177、EXT. BUNKER - DAY,doc_176_chunk_0,"Yeah, we got it.",Location: Same scene; Troy speaks to VIG about obtaining the item.
177、EXT. BUNKER - DAY,doc_176_chunk_0,"Yeah, it's a lot.",Location: Same scene; Troy speaks to VIG about the quantity of the item.
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_0,"Lay that one flat; OK, sideways","Loading luggage into Humvee and cart; Troy directing Iraqis 6 & 7, Doc, and Vig"
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_0,Sure it is,"Loading luggage into Humvee and cart; Troy directing Iraqis 6 & 7, Doc, and Vig"
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_13,What's happening?,Troy speaking to Archie Gates about an accident.
18、INT. BASEMENT OF BUNKER - DAY,doc_17_chunk_0,Shit.,"Door doesn't budge, Troy says 'Shit'."
18、INT. BASEMENT OF BUNKER - DAY,doc_17_chunk_0,Freeze.,"Door opens, Troy says 'Freeze' to Iraqi soldier."
175、INT. BUNKER BASEMENT - LATER,doc_174_chunk_3,"OK, I'll call U-Haul in Karbala to
see what they have on the lot
today.",Troy and Archie discuss transportation for hat boxes.
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_3,What's inside?,Discussing Saddam's bunkers with Doc and Vig
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_3,Silver Lexus convertible.,Discussing car models with Doc and Vig
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_3,"Yes, they do.",Debating car models with Doc
148、INT. CAPTAIN'S TENT - DAY,doc_147_chunk_3,You're wrong.,Debating car models with Doc
117、EXT. BUNKER,doc_116_chunk_12,"We made the right choice today, Conrad.","Injured Vig and Troy, discussing their choice."
117、EXT. BUNKER,doc_116_chunk_12,We made the right choice.,"Injured Vig and Troy, discussing their choice."
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_14,No.,Troy says 'No.' as an Iraqi soldier prepares to fire at Archie.
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_1,Let's take the truck.,"In a discussion about transportation, Troy argues for taking the truck with Archie Gates and the Iraqi Major."
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_1,Why not?,Troy questions Archie Gates' refusal to take the truck.
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_1,Let's take the truck.,"After the Iraqi Major pleads to cooperate with the peace accord, Troy insists on taking the truck."
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_26,It's about fucking time.,"In a vehicle, Troy responds to Archie Gates' suggestion to leave."
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_7,"Jesus Christ, we can't save everybody.",Archie orders Troy to cover him; Troy states they can't save everybody.
166、EXT. ANOTHER VILLAGE OUTSIDE KARBALA - DAY,doc_165_chunk_0,Drop your weapon.,Village piazza: Troy orders two Iraqi soldiers to drop weapons.
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_24,There's no room.,Military field: Troy argues with Archie about Humvee space.
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_24,What the fuck happened to necessity?,Military field: Troy argues with Archie about Humvee space.
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_24,Not for me.,Military field: Troy argues with Archie about Humvee space.
200、INT. BUNKER - CRUDE CEMENT BATHROOM - DAY,doc_199_chunk_0,OK.,Cluttered cement bathroom; Iraqi Soldier orders Troy to get dressed.
200、INT. BUNKER - CRUDE CEMENT BATHROOM - DAY,doc_199_chunk_0,I said OK.,Cluttered cement bathroom; Iraqi Soldier orders Troy to get dressed again.
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_5,"Archie, let's stick to the plan, sir. The plan is for gold, right?","Interrogation setting, speaking with Archie Gates about the plan for gold."
182、EXT. BUNKER NUMBER TWO - DAY,doc_181_chunk_5,"No, we can't. It's not what we're here for.","Interrogation setting, speaking with Archie Gates about not helping the Iraqi Major."
184、INT. TRUCK,doc_183_chunk_0,"We were home free, you stupid son of a bitch.","Driving the truck, Troy says they were home free."
2、EXT. IRAQI DESERT - DAY (PRESENT),doc_1_chunk_0,"Gettin' bugged drivin' up and down the same old strip, gotta find a new place where the kids are hip, I get around --","After the Iraqi dies, Troy murmurs the song 'I Get Around'."
192、EXT. MINEFIELD,doc_191_chunk_3,Hey. Stop.,Troy attempts to stop children running away
192、EXT. MINEFIELD,doc_191_chunk_3,Goddamn it.,Troy runs after children 70 yards away
"201、INT. TROY'S HOME - TORRANCE, CAL.- NIGHT",doc_200_chunk_3,"I'm gonna be fine, honey, I don't want you to worry, I tried to do something for the family, and I want you to know --","Building under attack, Troy reassures Darlene about his well-being and family efforts."
"201、INT. TROY'S HOME - TORRANCE, CAL.- NIGHT",doc_200_chunk_3,That I love you.,"After mortar explosion, Troy expresses love to Darlene."
"201、INT. TROY'S HOME - TORRANCE, CAL.- NIGHT",doc_200_chunk_3,Tell Krystal --,"While soldiers try to break in, Troy instructs Darlene to tell Krystal something."
200、INT. BUNKER - CRUDE CEMENT BATHROOM - DAY,doc_199_chunk_1,Um. Do you speak English?,Troy on phone with operator during emergency call
200、INT. BUNKER - CRUDE CEMENT BATHROOM - DAY,doc_199_chunk_1,Can you -- I need --,Troy on phone with operator during emergency call
200、INT. BUNKER - CRUDE CEMENT BATHROOM - DAY,doc_199_chunk_1,Operation Desert Storm.,Troy on phone with operator during emergency call
200、INT. BUNKER - CRUDE CEMENT BATHROOM - DAY,doc_199_chunk_1,"The big army in the desert, come on, it's an emergency.",Troy on phone with operator during emergency call
"201、INT. TROY'S HOME - TORRANCE, CAL.- NIGHT",doc_200_chunk_1,"I wish I was there to help, gooney-bird.",Speaking with Darlene about returning home
"201、INT. TROY'S HOME - TORRANCE, CAL.- NIGHT",doc_200_chunk_1,"I'm working on that right now, baby.",Speaking with Darlene about returning home
"201、INT. TROY'S HOME - TORRANCE, CAL.- NIGHT",doc_200_chunk_1,"Listen, honey --",Speaking with Darlene about returning home
"201、INT. TROY'S HOME - TORRANCE, CAL.- NIGHT",doc_200_chunk_1,They haven't given us an exact date yet. Listen --,Speaking with Darlene about returning home
"201、INT. TROY'S HOME - TORRANCE, CAL.- NIGHT",doc_200_chunk_1,"No, you're not.",Speaking with Darlene about returning home
"201、INT. TROY'S HOME - TORRANCE, CAL.- NIGHT",doc_200_chunk_1,"I miss you, too.",Speaking with Darlene about returning home
2、EXT. IRAQI DESERT - DAY (PRESENT),doc_1_chunk_2,For twenty.,War zone: Troy responds to VIG about selling pictures for twenty dollars.
2、EXT. IRAQI DESERT - DAY (PRESENT),doc_1_chunk_2,You're lucky you got to seeanybody shot in this war.,War zone: Troy tells VIG he's lucky to have seen anyone shot in the war.
2、EXT. IRAQI DESERT - DAY (PRESENT),doc_1_chunk_4,"Accept no substitute, this is the real thing, oh, Jesus [winces]",Cash exchange: Troy speaks to Vig about refusing a substitute.
2、EXT. IRAQI DESERT - DAY (PRESENT),doc_1_chunk_4,I got a really bad headache all of a sudden--,Cash exchange: Troy tells Vig about a headache.
"208、INT. INTERROGATION ROOM, OASIS BUNKER - DAY",doc_207_chunk_4,"No, they're not coming.",Interrogation room: Troy states that the others are not coming.
"208、INT. INTERROGATION ROOM, OASIS BUNKER - DAY",doc_207_chunk_8,Yes.,Interrogation scene: Interrogator recounts his son's death to Troy.
"208、INT. INTERROGATION ROOM, OASIS BUNKER - DAY",doc_207_chunk_2,Bullshit.,Interrogation scene with interrogator; topic: small boy and country's treatment of children.
"208、INT. INTERROGATION ROOM, OASIS BUNKER - DAY",doc_207_chunk_2,Fine.,Interrogation scene with interrogator; topic: small boy and country's treatment of children.
"208、INT. INTERROGATION ROOM, OASIS BUNKER - DAY",doc_207_chunk_2,I say it's sick.,Interrogation scene with interrogator; topic: small boy and country's treatment of children.
"208、INT. INTERROGATION ROOM, OASIS BUNKER - DAY",doc_207_chunk_2,I don't think so.,Interrogation scene with interrogator; topic: small boy and country's treatment of children.
"208、INT. INTERROGATION ROOM, OASIS BUNKER - DAY",doc_207_chunk_7,That's horrible.,Interrogation: Troy responds to interrogator's account of home explosion and wife's injury.
"208、INT. INTERROGATION ROOM, OASIS BUNKER - DAY",doc_207_chunk_7,"I said, that's horrible.",Interrogation: Troy repeats his response to interrogator's account of home explosion and wife's injury.
210、INT. OASIS BUNKER - DAY,doc_209_chunk_5,Don't --,Interrogation: Troy objects to the Interrogator hitting him.
"208、INT. INTERROGATION ROOM, OASIS BUNKER - DAY",doc_207_chunk_5,No.,Interrogation room: Troy answers question about Shiite assistance
"208、INT. INTERROGATION ROOM, OASIS BUNKER - DAY",doc_207_chunk_5,"Yes, it hurts.",Interrogation room: Troy answers question about pain
"208、INT. INTERROGATION ROOM, OASIS BUNKER - DAY",doc_207_chunk_0,Master sargeant.,Interrogation: Troy speaking with Iraqi soldier about military unit and Michael Jackson.
"208、INT. INTERROGATION ROOM, OASIS BUNKER - DAY",doc_207_chunk_0,"B Company, infantry, United States Army.",Interrogation: Troy speaking with Iraqi soldier about military unit and Michael Jackson.
"208、INT. INTERROGATION ROOM, OASIS BUNKER - DAY",doc_207_chunk_0,What do you mean?,Interrogation: Troy speaking with Iraqi soldier about military unit and Michael Jackson.
18、INT. BASEMENT OF BUNKER - DAY,doc_17_chunk_2,No. We look for the gold.,Warehouse: Iraqi asks about chemical weapons; Troy states they seek gold.
18、INT. BASEMENT OF BUNKER - DAY,doc_17_chunk_2,Kill him now.,Warehouse: Troy demands to kill the Iraqi immediately after Archie says 'Not yet'.
22、EXT. DESERT - DAY,doc_21_chunk_2,I don't even know what happened back there.,"After removing gas suits, Troy expresses confusion about the chaotic situation with civilians and soldiers."
210、INT. OASIS BUNKER - DAY,doc_209_chunk_0,"I signed up for the extra cash, too.",Interrogation with Interrogator: Discussing army enlistment for cash.
210、INT. OASIS BUNKER - DAY,doc_209_chunk_0,Not from America.,Interrogation with Interrogator: Correcting training source (not America).
"208、INT. INTERROGATION ROOM, OASIS BUNKER - DAY",doc_207_chunk_9,I have a daughter.,Interrogation room: Troy speaks to interrogator about having a daughter.
"208、INT. INTERROGATION ROOM, OASIS BUNKER - DAY",doc_207_chunk_9,Ten days old.,Interrogation room: Troy states his daughter is ten days old.
"208、INT. INTERROGATION ROOM, OASIS BUNKER - DAY",doc_207_chunk_9,Krystal.,Interrogation room: Troy names his daughter Krystal.
"208、INT. INTERROGATION ROOM, OASIS BUNKER - DAY",doc_207_chunk_9,Because we're both fathers.,Interrogation room: Troy explains that they are both fathers.
210、INT. OASIS BUNKER - DAY,doc_209_chunk_1,What did they train you in?,"Interrogation room, discussing training with Interrogator"
210、INT. OASIS BUNKER - DAY,doc_209_chunk_1,Great.,"Interrogation room, discussing training with Interrogator"
210、INT. OASIS BUNKER - DAY,doc_209_chunk_4,Worse than death --,Interrogation: Troy responds to the Interrogator's question about the bombing of Troy's house.
210、INT. OASIS BUNKER - DAY,doc_209_chunk_2,I don't know.,"Fantasy scene: Troy alone, holding a baby, expressing uncertainty."
210、INT. OASIS BUNKER - DAY,doc_209_chunk_2,Right.,Interrogation scene: Troy responds to interrogator's comment about soldiers.
210、INT. OASIS BUNKER - DAY,doc_209_chunk_2,So why are you doing this to me?,Interrogation scene: Troy questions the interrogator's actions.
210、INT. OASIS BUNKER - DAY,doc_209_chunk_2,"It's not just a job, it still matters what you do.",Interrogation scene: Troy argues that the job matters.
